episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
5,431,431.000000,agent_5,q_values,0,1,3,51.199287,46.691093,3.753204,0.166952,0.966687,51.199287,47.446083,46.691093,,,
5,433,433.000000,agent_4,q_values,0,1,5,39.261356,34.869740,2.382511,0.707867,0.813938,39.261356,36.272636,36.651489,34.869740,36.878845,
5,434,434.000000,agent_5,q_values,0,1,2,49.811951,47.759773,2.052177,0.354454,0.886167,49.811951,47.759773,,,,
5,436,436.000000,agent_3,q_values,2,1,3,79.209641,71.561890,1.250290,0.533345,0.777062,77.959351,71.561890,79.209641,,,
5,438,438.000000,agent_4,q_values,0,1,3,39.600506,36.608765,2.628372,0.418338,0.890951,39.600506,36.972134,36.608765,,,
5,439,439.000000,agent_0,q_values,0,1,2,33.952351,28.492697,5.459654,0.027379,0.995763,33.952351,28.492697,,,,
5,439,439.000000,agent_2,q_values,0,1,2,43.134274,40.328182,2.806091,0.218620,0.943004,43.134274,40.328182,,,,
5,439,439.000000,agent_5,q_values,2,1,3,50.081837,47.626778,1.896358,0.612722,0.809080,47.626778,48.185478,50.081837,,,
5,443,443.000000,agent_4,q_values,0,1,2,39.708324,37.927517,1.780807,0.412521,0.855797,39.708324,37.927517,,,,
5,444,444.000000,agent_1,q_values,1,1,3,36.818336,31.827042,2.185139,0.362538,0.893448,34.633198,36.818336,31.827042,,,
5,445,445.000000,agent_3,q_values,2,1,3,80.646324,74.517189,2.561371,0.271948,0.926460,74.517189,78.084953,80.646324,,,
5,446,446.000000,agent_0,q_values,0,1,3,35.034588,31.679703,3.068022,0.318550,0.924705,35.034588,31.966566,31.679703,,,
5,448,448.000000,agent_3,q_values,2,1,3,77.542206,71.516113,3.783409,0.122986,0.975458,73.758797,71.516113,77.542206,,,
5,450,450.000000,agent_1,q_values,0,1,3,36.738289,31.704536,3.248596,0.196381,0.956624,36.738289,33.489693,31.704536,,,
5,450,450.000000,agent_4,q_values,0,1,3,40.075893,36.413506,2.509502,0.370892,0.903359,40.075893,37.566391,36.413506,,,
5,451,451.000000,agent_5,q_values,1,1,2,54.324657,48.026844,6.297813,0.013407,0.998163,48.026844,54.324657,,,,
5,452,452.000000,agent_0,q_values,1,1,2,33.623486,31.794460,1.829025,0.401965,0.861646,31.794460,33.623486,,,,
5,452,452.000000,agent_4,q_values,2,1,4,39.556736,34.967739,1.527550,0.631586,0.790595,36.277065,38.029186,39.556736,34.967739,,
5,453,453.000000,agent_3,q_values,0,1,1,74.958595,74.958595,nan,0.000000,1.000000,74.958595,,,,,
5,454,454.000000,agent_4,q_values,1,1,3,39.340229,35.462692,0.544830,0.717956,0.624749,38.795399,39.340229,35.462692,,,
5,454,454.000000,agent_5,q_values,1,1,2,51.720127,46.608814,5.111313,0.036637,0.994008,46.608814,51.720127,,,,
5,456,456.000000,agent_1,q_values,1,1,3,34.274712,32.257626,1.581974,0.735050,0.747043,32.692738,34.274712,32.257626,,,
5,458,458.000000,agent_3,q_values,1,1,3,78.688484,71.143372,3.473412,0.139340,0.969425,75.215073,78.688484,71.143372,,,
5,459,459.000000,agent_2,q_values,1,1,3,43.399647,36.913570,3.800331,0.116270,0.976669,39.599316,43.399647,36.913570,,,
5,461,461.000000,agent_0,q_values,1,1,4,33.518284,30.482306,0.721832,1.086457,0.535582,30.482306,33.518284,32.419392,32.796452,,
5,461,461.000000,agent_4,q_values,1,1,2,40.778297,37.950829,2.827469,0.215414,0.944142,37.950829,40.778297,,,,
5,464,464.000000,agent_2,q_values,1,1,3,42.624813,38.573914,0.855812,0.667294,0.693316,41.769001,42.624813,38.573914,,,
5,464,464.000000,agent_5,q_values,2,1,4,51.866348,42.801613,2.830242,0.241538,0.940366,46.417694,49.036106,51.866348,42.801613,,
5,466,466.000000,agent_1,q_values,2,1,3,35.971333,31.785965,4.140516,0.156326,0.969809,31.785965,31.830816,35.971333,,,
5,466,466.000000,agent_3,q_values,0,1,2,75.424393,71.814331,3.610062,0.121772,0.973662,75.424393,71.814331,,,,
5,466,466.000000,agent_4,q_values,1,1,3,39.571163,35.882832,1.022137,0.657788,0.722106,38.549026,39.571163,35.882832,,,
5,468,468.000000,agent_0,q_values,2,1,3,32.563103,30.789843,1.488352,0.789764,0.716577,30.789843,31.074751,32.563103,,,
5,469,469.000000,agent_3,q_values,0,1,2,75.530045,73.671211,1.858833,0.395483,0.865161,75.530045,73.671211,,,,
5,469,469.000000,agent_5,q_values,0,1,2,51.316555,47.361156,3.955399,0.093297,0.981209,51.316555,47.361156,,,,
5,470,470.000000,agent_1,q_values,1,1,2,33.818394,32.162312,1.656082,0.440148,0.839711,32.162312,33.818394,,,,
5,471,471.000000,agent_2,q_values,2,1,3,40.151558,38.664413,0.260738,0.960373,0.500877,38.664413,39.890820,40.151558,,,
5,471,471.000000,agent_4,q_values,4,1,5,39.809143,36.391182,1.429173,0.813734,0.743379,38.379971,36.548332,36.391182,36.444256,39.809143,
5,474,474.000000,agent_4,q_values,0,1,3,38.894829,35.882137,1.670967,0.586571,0.808261,38.894829,37.223862,35.882137,,,
5,475,475.000000,agent_1,q_values,2,1,3,33.706448,30.430197,1.325516,0.630106,0.767203,32.380932,30.430197,33.706448,,,
5,475,475.000000,agent_5,q_values,1,1,3,49.842609,45.544849,1.476315,0.535405,0.805103,48.366295,49.842609,45.544849,,,
5,476,476.000000,agent_0,q_values,3,1,4,32.918461,31.331200,0.208755,1.253187,0.401218,32.709705,31.331200,32.176815,32.918461,,
5,477,477.000000,agent_3,q_values,0,1,3,77.603966,68.805183,3.516083,0.132171,0.971000,77.603966,68.805183,74.087883,,,
5,477,477.000000,agent_4,q_values,0,1,5,38.735031,32.889233,2.887161,0.451439,0.895914,38.735031,35.342636,32.889233,35.002186,35.847870,
5,478,478.000000,agent_2,q_values,0,1,3,41.047863,39.727615,0.624886,0.970337,0.554818,41.047863,39.727615,40.422977,,,
5,479,479.000000,agent_5,q_values,0,1,1,48.282127,48.282127,nan,0.000000,1.000000,48.282127,,,,,
5,482,482.000000,agent_4,q_values,0,1,3,39.656956,36.218117,3.388710,0.274659,0.938215,39.656956,36.218117,36.268246,,,
5,483,483.000000,agent_0,q_values,1,1,3,32.509678,30.330622,0.075619,0.868311,0.490120,32.434059,32.509678,30.330622,,,
5,483,483.000000,agent_5,q_values,0,1,3,49.137520,46.089699,2.918598,0.371087,0.907876,49.137520,46.089699,46.218922,,,
5,486,486.000000,agent_1,q_values,1,1,2,32.580055,30.746773,1.833282,0.401037,0.862152,30.746773,32.580055,,,,
5,486,486.000000,agent_2,q_values,0,1,5,41.143715,36.670773,1.674870,0.733676,0.779247,41.143715,39.468845,36.670773,37.296211,38.382439,
5,486,486.000000,agent_3,q_values,0,1,3,83.132820,71.870918,6.352509,0.012947,0.998248,83.132820,76.780312,71.870918,,,
5,487,487.000000,agent_4,q_values,0,1,2,41.527054,37.683384,3.843670,0.101775,0.979034,41.527054,37.683384,,,,
5,492,492.000000,agent_3,q_values,2,1,3,83.048431,65.775673,9.212845,0.001019,0.999900,65.775673,73.835587,83.048431,,,
5,493,493.000000,agent_0,q_values,0,1,3,34.061096,32.136467,0.669285,0.881720,0.603135,34.061096,32.136467,33.391811,,,
5,494,494.000000,agent_3,q_values,2,1,3,80.882515,75.836899,2.558350,0.293276,0.922620,78.324165,75.836899,80.882515,,,
5,494,494.000000,agent_4,q_values,0,1,3,40.834377,32.654747,1.901360,0.388478,0.869833,40.834377,38.933018,32.654747,,,
5,495,495.000000,agent_5,q_values,0,1,2,49.005775,44.877632,4.128143,0.081445,0.984143,49.005775,44.877632,,,,
5,496,496.000000,agent_4,q_values,1,1,4,40.561771,36.141293,2.057087,0.636511,0.814593,38.128544,40.561771,38.504684,36.141293,,
5,497,497.000000,agent_2,q_values,2,1,3,40.884121,36.084221,3.099926,0.222014,0.949412,36.084221,37.784195,40.884121,,,
5,499,499.000000,agent_0,q_values,1,1,4,34.329468,31.721458,0.967781,1.058324,0.591334,32.891823,34.329468,33.361687,31.721458,,
5,499,499.000000,agent_3,q_values,1,1,2,79.847305,73.939743,5.907562,0.018733,0.997289,73.939743,79.847305,,,,
6,0,0.000000,agent_0,q_values,1,1,2,36.258369,33.990246,2.268124,0.311237,0.906202,33.990246,36.258369,,,,
6,0,0.000000,agent_1,q_values,2,1,3,34.827942,32.260292,2.083786,0.563197,0.832519,32.260292,32.744156,34.827942,,,
6,0,0.000000,agent_2,q_values,4,1,5,41.402756,38.942036,0.305008,1.359532,0.370635,41.097748,39.663708,41.045933,38.942036,41.402756,
6,0,0.000000,agent_3,q_values,0,1,3,71.956955,70.806496,0.474854,1.002093,0.515871,71.956955,70.806496,71.482101,,,
6,0,0.000000,agent_4,q_values,1,1,2,39.005856,38.481449,0.524406,0.659918,0.628178,38.481449,39.005856,,,,
6,0,0.000000,agent_5,q_values,0,1,2,46.211678,45.745438,0.466240,0.666696,0.614493,46.211678,45.745438,,,,
6,2,2.000000,agent_3,q_values,2,1,3,72.042252,69.947327,0.029709,0.875903,0.477599,69.947327,72.012543,72.042252,,,
6,3,3.000000,agent_2,q_values,0,1,3,41.874447,39.663433,1.371300,0.742935,0.733479,41.874447,40.503147,39.663433,,,
6,3,3.000000,agent_4,q_values,1,1,3,39.364063,36.999046,1.549099,0.689252,0.765470,37.814964,39.364063,36.999046,,,
6,3,3.000000,agent_5,q_values,1,1,2,46.688522,44.393044,2.295479,0.305990,0.908502,44.393044,46.688522,,,,
6,4,4.000000,agent_3,q_values,0,1,3,72.969795,71.718987,0.790909,0.965680,0.574810,72.969795,71.718987,72.178886,,,
6,6,6.000000,agent_2,q_values,0,1,5,42.142223,38.878750,0.699520,1.073180,0.581022,42.142223,39.891842,39.624790,38.878750,41.442703,
6,6,6.000000,agent_3,q_values,1,1,3,73.324059,68.421188,0.680756,0.666256,0.660651,68.421188,73.324059,72.643303,,,
6,6,6.000000,agent_5,q_values,1,1,2,46.986122,46.355644,0.630478,0.645824,0.652598,46.355644,46.986122,,,,
6,9,9.000000,agent_0,q_values,3,1,4,37.091190,33.170246,2.106850,0.505249,0.860832,33.190289,34.984341,33.170246,37.091190,,
6,9,9.000000,agent_1,q_values,2,1,4,35.971748,31.007195,2.219242,0.584943,0.833759,33.752506,33.491409,35.971748,31.007195,,
6,9,9.000000,agent_4,q_values,0,1,3,39.691330,37.859165,0.554619,0.903379,0.576582,39.691330,39.136711,37.859165,,,
6,11,11.000000,agent_1,q_values,0,1,3,35.427090,32.422455,2.240486,0.479982,0.865079,35.427090,32.422455,33.186604,,,
6,11,11.000000,agent_2,q_values,1,1,3,42.303513,40.061630,1.117722,0.781196,0.697699,41.185791,42.303513,40.061630,,,
6,12,12.000000,agent_3,q_values,0,1,3,74.602890,72.611588,1.744743,0.710724,0.762656,74.602890,72.858147,72.611588,,,
6,13,13.000000,agent_1,q_values,0,1,4,35.295280,29.892862,2.281212,0.536153,0.851147,35.295280,33.014069,32.610249,29.892862,,
6,15,15.000000,agent_0,q_values,2,1,3,37.759052,34.084373,3.605228,0.232838,0.950084,34.084373,34.153824,37.759052,,,
6,15,15.000000,agent_4,q_values,0,1,3,40.786190,37.120007,2.676846,0.344078,0.913781,40.786190,38.109344,37.120007,,,
6,16,16.000000,agent_2,q_values,4,1,5,43.325790,37.885399,3.819641,0.225616,0.957885,38.353287,37.885399,38.794605,39.506149,43.325790,
6,16,16.000000,agent_5,q_values,2,1,4,48.665146,43.230930,1.474052,0.624450,0.785886,47.191093,43.230930,48.665146,45.423225,,
6,18,18.000000,agent_3,q_values,2,1,3,76.224525,68.931602,3.625229,0.125804,0.973403,68.931602,72.599297,76.224525,,,
6,18,18.000000,agent_4,q_values,0,1,2,40.339924,37.833344,2.506580,0.267384,0.924602,40.339924,37.833344,,,,
6,19,19.000000,agent_0,q_values,1,1,2,37.901604,34.640480,3.261124,0.158059,0.963071,34.640480,37.901604,,,,
6,19,19.000000,agent_2,q_values,1,1,3,43.192108,38.324074,2.539345,0.301932,0.920296,40.652763,43.192108,38.324074,,,
6,20,20.000000,agent_3,q_values,2,1,3,76.664680,73.857574,0.771828,0.765993,0.656794,75.892853,73.857574,76.664680,,,
6,21,21.000000,agent_5,q_values,0,1,2,49.630348,47.589005,2.041344,0.356700,0.885070,49.630348,47.589005,,,,
6,22,22.000000,agent_1,q_values,0,1,3,35.631020,31.260187,2.775894,0.284525,0.930289,35.631020,31.260187,32.855125,,,
6,23,23.000000,agent_4,q_values,0,1,3,40.696945,34.551834,3.157398,0.184882,0.957231,40.696945,37.539547,34.551834,,,
6,24,24.000000,agent_0,q_values,2,1,3,37.189056,34.329262,2.335705,0.481005,0.866534,34.853352,34.329262,37.189056,,,
6,24,24.000000,agent_2,q_values,2,1,3,43.075672,38.171089,3.742004,0.151936,0.969820,38.171089,39.333668,43.075672,,,
6,25,25.000000,agent_3,q_values,1,1,2,76.559280,73.666122,2.893158,0.205791,0.947507,73.666122,76.559280,,,,
6,27,27.000000,agent_4,q_values,2,1,4,41.379883,36.052067,3.877308,0.204405,0.960520,37.215668,37.502575,41.379883,36.052067,,
6,27,27.000000,agent_5,q_values,1,1,3,49.725346,45.732826,1.722946,0.498351,0.835427,48.002399,49.725346,45.732826,,,
6,28,28.000000,agent_1,q_values,0,1,3,35.742493,31.675009,3.504723,0.213186,0.954950,35.742493,32.237770,31.675009,,,
6,29,29.000000,agent_4,q_values,1,1,3,40.710308,35.994747,1.868309,0.435532,0.859594,38.841999,40.710308,35.994747,,,
6,31,31.000000,agent_2,q_values,0,1,3,42.681831,39.963669,1.179001,0.712034,0.728024,42.681831,39.963669,41.502831,,,
6,31,31.000000,agent_5,q_values,0,1,1,49.169605,49.169605,nan,0.000000,1.000000,49.169605,,,,,
6,34,34.000000,agent_3,q_values,0,1,2,76.639061,68.208900,8.430161,0.002057,0.999782,76.639061,68.208900,,,,
6,35,35.000000,agent_0,q_values,0,1,2,37.558880,34.898113,2.660767,0.241384,0.934671,37.558880,34.898113,,,,
6,35,35.000000,agent_1,q_values,0,1,4,34.883476,30.168070,3.114548,0.374439,0.913889,34.883476,31.686117,31.768929,30.168070,,
6,35,35.000000,agent_5,q_values,0,1,3,50.693668,45.860889,3.865608,0.144622,0.971898,50.693668,46.828060,45.860889,,,
6,36,36.000000,agent_4,q_values,1,1,2,41.182983,38.383400,2.799583,0.219604,0.942653,38.383400,41.182983,,,,
6,39,39.000000,agent_2,q_values,0,1,5,44.696812,38.601589,4.976585,0.124635,0.979964,44.696812,39.506142,38.601589,39.534172,39.720226,
6,41,41.000000,agent_4,q_values,1,1,3,40.498817,36.091564,0.965248,0.633990,0.717835,39.533569,40.498817,36.091564,,,
6,42,42.000000,agent_3,q_values,2,1,3,76.828300,70.605309,1.240128,0.543105,0.774395,75.588173,70.605309,76.828300,,,
6,44,44.000000,agent_1,q_values,0,1,2,35.215393,32.433598,2.781796,0.222308,0.941684,35.215393,32.433598,,,,
6,45,45.000000,agent_3,q_values,0,1,2,77.320755,73.444267,3.876488,0.099215,0.979697,77.320755,73.444267,,,,
6,46,46.000000,agent_0,q_values,0,1,3,39.354195,33.505730,4.471733,0.081221,0.985890,39.354195,34.882462,33.505730,,,
6,46,46.000000,agent_4,q_values,3,1,5,41.046497,37.338623,1.752014,1.039877,0.671589,39.152828,37.338623,39.084187,41.046497,39.294483,
6,47,47.000000,agent_5,q_values,0,1,2,51.935623,45.624660,6.310963,0.013256,0.998187,51.935623,45.624660,,,,
6,50,50.000000,agent_2,q_values,2,1,3,44.362587,39.403980,4.728775,0.091152,0.984388,39.633812,39.403980,44.362587,,,
6,51,51.000000,agent_0,q_values,0,1,2,39.039654,34.862576,4.177078,0.078348,0.984889,39.039654,34.862576,,,,
6,51,51.000000,agent_1,q_values,2,1,3,36.141155,31.242498,3.199856,0.206395,0.953994,32.941299,31.242498,36.141155,,,
6,51,51.000000,agent_3,q_values,2,1,3,79.022568,73.542984,2.067749,0.374292,0.884454,76.954819,73.542984,79.022568,,,
6,53,53.000000,agent_5,q_values,0,1,3,52.194824,48.099876,3.003960,0.267827,0.937869,52.194824,49.190865,48.099876,,,
6,55,55.000000,agent_0,q_values,1,1,3,38.059956,34.683594,2.519600,0.394004,0.897132,35.540356,38.059956,34.683594,,,
6,57,57.000000,agent_4,q_values,1,1,3,41.670422,37.967205,2.749413,0.330288,0.918603,37.967205,41.670422,38.921009,,,
6,58,58.000000,agent_2,q_values,2,1,3,46.066727,38.507545,5.772884,0.025445,0.996381,40.293842,38.507545,46.066727,,,
6,59,59.000000,agent_1,q_values,1,1,3,35.770702,31.111567,2.973366,0.243805,0.942858,31.111567,35.770702,32.797337,,,
6,59,59.000000,agent_5,q_values,0,1,3,52.567791,47.988735,3.742058,0.164656,0.967146,52.567791,48.825733,47.988735,,,
6,60,60.000000,agent_3,q_values,2,1,3,80.067818,73.328972,4.308235,0.079539,0.985570,73.328972,75.759583,80.067818,,,
6,62,62.000000,agent_5,q_values,0,1,2,51.089645,49.781990,1.307655,0.517747,0.787121,51.089645,49.781990,,,,
6,63,63.000000,agent_3,q_values,2,1,3,78.450294,74.756699,2.598419,0.354098,0.909692,75.851875,74.756699,78.450294,,,
6,65,65.000000,agent_0,q_values,2,1,3,40.161789,33.967491,5.176731,0.049211,0.992371,34.985058,33.967491,40.161789,,,
6,66,66.000000,agent_1,q_values,0,1,4,34.555084,29.366697,3.528240,0.259732,0.946256,34.555084,29.366697,31.026844,30.731955,,
6,66,66.000000,agent_4,q_values,0,1,3,42.039520,38.350826,2.670097,0.343326,0.913868,42.039520,39.369423,38.350826,,,
6,67,67.000000,agent_5,q_values,2,1,3,53.106422,49.339626,3.180157,0.268707,0.939227,49.926266,49.339626,53.106422,,,
6,68,68.000000,agent_2,q_values,0,1,2,46.060207,39.860760,6.199448,0.014591,0.997974,46.060207,39.860760,,,,
6,68,68.000000,agent_3,q_values,0,1,1,75.652824,75.652824,nan,0.000000,1.000000,75.652824,,,,,
6,69,69.000000,agent_4,q_values,0,1,5,41.752922,36.578300,2.130215,0.561774,0.850261,41.752922,37.846512,38.296009,36.578300,39.622707,
6,71,71.000000,agent_0,q_values,1,1,3,39.244064,33.467442,5.186237,0.055160,0.991383,33.467442,39.244064,34.057827,,,
6,73,73.000000,agent_3,q_values,1,1,3,77.937004,73.863335,3.435478,0.219578,0.953085,73.863335,77.937004,74.501526,,,
6,74,74.000000,agent_4,q_values,0,1,3,41.278339,36.412907,3.712017,0.155823,0.968864,41.278339,37.566322,36.412907,,,
6,75,75.000000,agent_1,q_values,0,1,2,34.403328,32.527981,1.875347,0.391908,0.867076,34.403328,32.527981,,,,
6,77,77.000000,agent_0,q_values,2,1,3,38.105011,33.975117,2.064686,0.420891,0.874935,36.040325,33.975117,38.105011,,,
6,79,79.000000,agent_4,q_values,0,1,2,41.982796,39.404907,2.577888,0.255124,0.929425,41.982796,39.404907,,,,
6,79,79.000000,agent_5,q_values,1,1,2,53.583576,47.456486,6.127090,0.015526,0.997822,47.456486,53.583576,,,,
6,81,81.000000,agent_1,q_values,1,1,3,34.869007,32.120815,1.568199,0.636132,0.785877,32.120815,34.869007,33.300808,,,
6,81,81.000000,agent_3,q_values,0,1,2,76.052544,73.018311,3.034233,0.186271,0.954097,76.052544,73.018311,,,,
6,82,82.000000,agent_5,q_values,1,1,2,52.067013,48.089195,3.977818,0.091674,0.981618,48.089195,52.067013,,,,
6,84,84.000000,agent_3,q_values,0,1,2,74.908081,72.519516,2.388565,0.288548,0.915951,74.908081,72.519516,,,,
6,86,86.000000,agent_4,q_values,1,1,3,40.551170,39.816757,0.204659,1.056842,0.435784,40.346512,40.551170,39.816757,,,
6,88,88.000000,agent_1,q_values,1,1,2,34.697666,31.279879,3.417788,0.140754,0.968256,31.279879,34.697666,,,,
6,88,88.000000,agent_2,q_values,1,1,3,44.132229,37.970421,6.032703,0.031838,0.995513,38.099525,44.132229,37.970421,,,
6,92,92.000000,agent_3,q_values,0,1,3,78.503418,69.215271,4.796600,0.048449,0.991719,78.503418,69.215271,73.706818,,,
6,92,92.000000,agent_5,q_values,2,1,4,51.422523,43.786583,3.430435,0.204781,0.957004,47.005646,47.992088,51.422523,43.786583,,
6,93,93.000000,agent_0,q_values,0,1,2,39.149830,34.876865,4.272964,0.072592,0.986251,39.149830,34.876865,,,,
6,93,93.000000,agent_2,q_values,1,1,3,43.552937,40.829460,2.620548,0.454176,0.878419,40.829460,43.552937,40.932388,,,
6,93,93.000000,agent_4,q_values,1,1,2,40.231895,38.586720,1.645176,0.442580,0.838238,38.586720,40.231895,,,,
6,97,97.000000,agent_1,q_values,3,1,4,34.300060,29.916059,1.973492,0.694372,0.788674,32.326569,29.916059,32.150242,34.300060,,
6,97,97.000000,agent_5,q_values,0,1,2,51.085197,48.085579,2.999619,0.190917,0.952557,51.085197,48.085579,,,,
6,98,98.000000,agent_4,q_values,1,1,3,39.690098,35.329845,1.180595,0.594428,0.757650,38.509502,39.690098,35.329845,,,
6,100,100.000000,agent_2,q_values,1,1,3,40.495121,38.990234,1.144238,0.885567,0.649136,39.350883,40.495121,38.990234,,,
6,101,101.000000,agent_3,q_values,0,1,3,83.162979,71.102982,6.982193,0.007479,0.999067,83.162979,76.180786,71.102982,,,
6,103,103.000000,agent_4,q_values,0,1,5,38.748859,34.263687,0.435890,0.807245,0.590388,38.748859,35.004578,34.341282,34.263687,38.312969,
6,103,103.000000,agent_5,q_values,1,1,3,50.564098,44.645054,2.818428,0.233872,0.941276,47.745670,50.564098,44.645054,,,
6,104,104.000000,agent_0,q_values,0,1,3,39.489361,31.694614,5.352501,0.033550,0.994878,39.489361,34.136860,31.694614,,,
6,104,104.000000,agent_1,q_values,2,1,3,34.518753,32.363953,0.721794,0.846023,0.624295,32.363953,33.796959,34.518753,,,
6,105,105.000000,agent_2,q_values,0,1,3,39.432678,38.500935,0.029457,1.027987,0.422862,39.432678,39.403221,38.500935,,,
6,107,107.000000,agent_3,q_values,2,1,3,82.803558,66.233261,9.885674,0.000555,0.999949,66.233261,72.917885,82.803558,,,
6,107,107.000000,agent_5,q_values,0,1,1,48.143715,48.143715,nan,0.000000,1.000000,48.143715,,,,,
6,108,108.000000,agent_2,q_values,4,1,5,40.179436,38.722713,0.649227,1.501994,0.376949,39.433064,39.530209,39.319878,38.722713,40.179436,
6,108,108.000000,agent_4,q_values,0,1,3,39.203552,34.387764,4.514408,0.105663,0.981305,39.203552,34.387764,34.689144,,,
