episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
6,60,60.000000,agent_5,actor_logits,1,1,4,3.396777,-4.307424,1.667587,0.469729,0.836787,1.729190,3.396777,-1.737097,-4.307424,,,,
6,61,61.000000,agent_2,actor_logits,2,1,4,4.955429,-3.884627,5.441103,0.038647,0.994318,-1.741099,-3.884627,4.955429,-0.485674,,,,
6,61,61.000000,agent_4,actor_logits,2,1,4,4.951880,-3.883895,5.436320,0.038814,0.994289,-1.738651,-3.883895,4.951880,-0.484440,,,,
6,62,62.000000,agent_0,actor_logits,0,1,4,1.115688,-1.538058,0.777721,1.092596,0.551260,1.115688,-0.142438,0.337967,-1.538058,,,,
6,62,62.000000,agent_1,actor_logits,0,1,4,2.504980,-2.624048,1.398377,0.596597,0.785901,2.504980,1.106603,-1.432065,-2.624048,,,,
6,62,62.000000,agent_5,actor_logits,0,1,4,1.810340,-2.729501,0.594245,0.836034,0.612176,1.810340,1.216095,-0.836654,-2.729501,,,,
6,63,63.000000,agent_2,actor_logits,2,1,4,4.357627,-3.935614,4.777218,0.078621,0.987040,-1.054909,-3.935614,4.357627,-0.419591,,,,
6,63,63.000000,agent_4,actor_logits,2,1,4,4.356266,-3.936567,4.775641,0.078771,0.987011,-1.052560,-3.936567,4.356266,-0.419374,,,,
6,64,64.000000,agent_0,actor_logits,1,1,4,1.707764,-1.815495,0.666852,0.907204,0.609033,1.040912,1.707764,-1.815495,-0.603642,,,,
6,64,64.000000,agent_1,actor_logits,0,1,4,6.237620,-4.295638,5.224597,0.034420,0.994546,6.237620,1.013024,-4.295638,-3.266728,,,,
6,64,64.000000,agent_5,actor_logits,0,1,4,6.461852,-4.344152,7.959072,0.006043,0.999338,6.461852,-1.497219,-1.673735,-4.344152,,,,
6,65,65.000000,agent_2,actor_logits,2,1,4,3.978723,-3.223530,4.933490,0.089707,0.985201,-0.954767,-3.223530,3.978723,-0.972492,,,,
6,65,65.000000,agent_3,actor_logits,3,1,7,5.806863,-4.394100,4.452591,0.147406,0.975656,-4.394100,0.514190,0.227866,5.806863,1.354272,0.251632,-1.621191,
6,65,65.000000,agent_4,actor_logits,2,1,4,3.978753,-3.224504,4.931451,0.089719,0.985199,-0.952699,-3.224504,3.978753,-0.974049,,,,
6,66,66.000000,agent_0,actor_logits,1,1,4,2.518219,-3.670151,0.969546,0.883855,0.641994,0.782874,2.518219,-3.670151,1.548674,,,,
6,66,66.000000,agent_1,actor_logits,0,1,4,1.559624,-4.273659,0.272168,0.931373,0.516974,1.559624,-0.214219,1.287456,-4.273659,,,,
6,66,66.000000,agent_5,actor_logits,0,1,4,2.585103,-4.004771,0.082388,0.713284,0.518927,2.585103,-2.761386,2.502715,-4.004771,,,,
6,67,67.000000,agent_2,actor_logits,2,1,4,3.336609,-4.286036,2.953892,0.317986,0.924880,0.382717,-4.286036,3.336609,-0.217881,,,,
6,67,67.000000,agent_3,actor_logits,0,1,4,1.532001,-3.438706,0.212427,0.904884,0.514845,1.532001,1.319575,-0.533357,-3.438706,,,,
6,67,67.000000,agent_4,actor_logits,2,1,4,3.336688,-4.286588,2.952492,0.318028,0.924856,0.384195,-4.286588,3.336688,-0.219383,,,,
6,68,68.000000,agent_0,actor_logits,3,1,4,3.470682,-2.316412,1.120708,0.592065,0.750041,-2.316412,2.349974,-2.015114,3.470682,,,,
6,68,68.000000,agent_1,actor_logits,0,1,4,2.304492,-2.603918,1.970052,0.537493,0.843839,2.304492,-0.959747,0.334439,-2.603918,,,,
6,68,68.000000,agent_5,actor_logits,2,1,4,2.184568,-2.615445,0.850756,0.706136,0.687069,1.333812,-2.615445,2.184568,-1.720701,,,,
6,69,69.000000,agent_2,actor_logits,2,1,4,1.511668,-3.203895,0.665064,1.062847,0.498623,0.846604,-3.203895,1.511668,0.782539,,,,
6,69,69.000000,agent_3,actor_logits,0,1,4,2.884247,-3.591685,1.629246,0.657095,0.784145,2.884247,0.328782,-3.591685,1.255001,,,,
6,69,69.000000,agent_4,actor_logits,2,1,4,1.512083,-3.205446,0.663362,1.062757,0.498658,0.848720,-3.205446,1.512083,0.780875,,,,
6,70,70.000000,agent_0,actor_logits,3,1,4,3.862806,-4.000374,0.944592,0.620186,0.716774,-4.000374,2.918214,-1.267109,3.862806,,,,
6,70,70.000000,agent_1,actor_logits,0,1,3,3.047304,-2.602925,5.214062,0.056720,0.991123,3.047304,-2.166757,-2.602925,,,,,
6,70,70.000000,agent_5,actor_logits,2,1,4,3.113070,-2.790685,3.148901,0.263993,0.942082,-0.035831,-2.790685,3.113070,-1.031471,,,,
6,71,71.000000,agent_2,actor_logits,0,1,4,1.835389,-1.406225,0.512824,0.877494,0.590573,1.835389,-1.058350,-1.406225,1.322565,,,,
6,71,71.000000,agent_3,actor_logits,0,1,4,2.055300,-3.408206,0.943216,0.994311,0.570000,2.055300,1.112084,-3.408206,1.035795,,,,
6,71,71.000000,agent_4,actor_logits,0,1,4,1.837543,-1.403065,0.517609,0.876772,0.591677,1.837543,-1.062367,-1.403065,1.319935,,,,
6,72,72.000000,agent_0,actor_logits,2,1,3,0.991750,-5.376688,2.282015,0.319686,0.905967,-5.376688,-1.290265,0.991750,,,,,
6,72,72.000000,agent_1,actor_logits,0,1,3,0.725725,-3.977614,1.305850,0.556587,0.781246,0.725725,-3.977614,-0.580124,,,,,
6,72,72.000000,agent_5,actor_logits,3,1,4,2.365737,-2.193628,1.086287,0.771672,0.705568,1.279450,-0.302676,-2.193628,2.365737,,,,
6,73,73.000000,agent_2,actor_logits,0,1,4,1.161137,-1.700894,0.602905,1.137807,0.483204,1.161137,0.558232,-1.700894,0.395737,,,,
6,73,73.000000,agent_3,actor_logits,0,1,3,1.381567,-3.922148,2.194601,0.352713,0.895756,1.381567,-3.922148,-0.813034,,,,,
6,73,73.000000,agent_4,actor_logits,0,1,4,1.162957,-1.695874,0.611018,1.137333,0.484568,1.162957,0.551939,-1.695874,0.394134,,,,
6,74,74.000000,agent_0,actor_logits,2,1,3,0.436536,-4.431911,1.451137,0.520599,0.805160,-4.431911,-1.014601,0.436536,,,,,
6,74,74.000000,agent_1,actor_logits,2,1,3,0.199864,-3.454918,1.471850,0.571813,0.796579,-1.271986,-3.454918,0.199864,,,,,
6,75,75.000000,agent_2,actor_logits,2,1,3,1.002520,-3.432174,2.850068,0.270648,0.934842,-1.847547,-3.432174,1.002520,,,,,
6,75,75.000000,agent_3,actor_logits,2,1,3,0.800821,-4.191911,2.109493,0.377388,0.886457,-1.308672,-4.191911,0.800821,,,,,
6,75,75.000000,agent_4,actor_logits,2,1,3,1.001704,-3.431446,2.847051,0.271153,0.934674,-1.845348,-3.431446,1.001704,,,,,
6,76,76.000000,agent_0,actor_logits,1,1,3,0.773305,-2.030897,2.674091,0.435415,0.885328,-2.030897,0.773305,-1.900787,,,,,
6,76,76.000000,agent_1,actor_logits,3,1,4,1.881580,-1.018542,1.345335,0.857727,0.711382,-0.523647,0.536246,-1.018542,1.881580,,,,
6,76,76.000000,agent_5,actor_logits,3,1,7,7.010856,-6.766306,3.730359,0.270922,0.946888,-6.766306,1.042832,0.906671,7.010856,3.242699,3.280498,1.542537,
6,77,77.000000,agent_3,actor_logits,1,1,4,3.527703,-3.124568,3.211568,0.266995,0.941082,0.316135,3.527703,-3.124568,-0.334483,,,,
6,78,78.000000,agent_0,actor_logits,1,1,3,1.684721,-3.904777,1.196480,0.559868,0.765701,0.488241,1.684721,-3.904777,,,,,
6,78,78.000000,agent_1,actor_logits,3,1,4,1.449334,-0.866068,0.777453,1.031356,0.590947,-0.866068,0.671880,-0.561348,1.449334,,,,
6,78,78.000000,agent_5,actor_logits,1,1,4,4.521295,-4.781956,4.600324,0.079433,0.986558,-1.137942,4.521295,-0.079030,-4.781956,,,,
6,79,79.000000,agent_3,actor_logits,0,1,4,3.701422,-2.683445,2.384336,0.311810,0.912752,3.701422,1.317086,-2.646530,-2.683445,,,,
6,80,80.000000,agent_0,actor_logits,1,1,3,1.842336,-4.284296,0.411070,0.681596,0.600556,1.431266,1.842336,-4.284296,,,,,
6,80,80.000000,agent_1,actor_logits,1,1,4,3.171119,-2.109572,3.654917,0.246128,0.949845,-2.109572,3.171119,-0.483798,-0.652379,,,,
6,80,80.000000,agent_5,actor_logits,1,1,4,4.210873,-5.261876,1.268060,0.541269,0.778679,2.942812,4.210873,-5.261876,-1.677212,,,,
6,81,81.000000,agent_2,actor_logits,3,1,7,6.012809,-6.536932,2.301239,0.547514,0.862007,-6.536932,0.161085,2.040924,6.012809,3.711570,2.589331,0.833693,
6,81,81.000000,agent_3,actor_logits,0,1,3,5.183123,-3.254040,7.666366,0.006099,0.999315,5.183123,-2.483243,-3.254040,,,,,
6,81,81.000000,agent_4,actor_logits,3,1,7,6.012573,-6.537611,2.301027,0.547683,0.861959,-6.537611,0.161421,2.041296,6.012573,3.711546,2.589838,0.834648,
6,82,82.000000,agent_0,actor_logits,0,1,3,0.562329,-2.361340,1.480669,0.633335,0.780505,0.562329,-0.918341,-2.361340,,,,,
6,82,82.000000,agent_1,actor_logits,2,1,3,2.337431,-5.056374,4.783875,0.053100,0.991101,-5.056374,-2.446444,2.337431,,,,,
6,82,82.000000,agent_5,actor_logits,1,1,4,3.285846,-3.333311,2.051536,0.480621,0.860340,-0.141931,3.285846,-3.333311,1.234310,,,,
6,83,83.000000,agent_2,actor_logits,2,1,4,3.823970,-4.789030,3.300462,0.176641,0.961131,-1.861902,0.523509,3.823970,-4.789030,,,,
6,83,83.000000,agent_3,actor_logits,0,1,3,3.378274,-4.115634,4.735574,0.054604,0.990752,3.378274,-4.115634,-1.357300,,,,,
6,83,83.000000,agent_4,actor_logits,2,1,4,3.824466,-4.788968,3.301227,0.176537,0.961160,-1.862377,0.523239,3.824466,-4.788968,,,,
6,84,84.000000,agent_0,actor_logits,1,1,4,3.370576,-2.894474,4.024591,0.180876,0.965242,-0.654015,3.370576,-0.749896,-2.894474,,,,
6,84,84.000000,agent_1,actor_logits,2,1,3,0.544404,-4.873024,0.124617,0.706168,0.529865,-4.873024,0.419788,0.544404,,,,,
6,84,84.000000,agent_5,actor_logits,1,1,4,4.588084,-5.223282,3.543709,0.214399,0.954876,1.044375,4.588084,-5.223282,0.586998,,,,
6,85,85.000000,agent_2,actor_logits,1,1,4,3.186655,-3.465278,1.187411,0.560102,0.764543,-3.208867,3.186655,1.999244,-3.465278,,,,
6,85,85.000000,agent_3,actor_logits,0,1,3,1.515074,-3.929975,1.567025,0.482034,0.824414,1.515074,-3.929975,-0.051951,,,,,
6,85,85.000000,agent_4,actor_logits,1,1,4,3.186116,-3.465755,1.185867,0.560427,0.764268,-3.209194,3.186116,2.000248,-3.465755,,,,
6,86,86.000000,agent_0,actor_logits,1,1,4,3.412788,-2.680822,2.379534,0.326639,0.910170,1.033253,3.412788,-2.680822,-2.148344,,,,
6,86,86.000000,agent_1,actor_logits,1,1,3,2.019609,-4.161670,2.826573,0.229234,0.942256,-4.161670,2.019609,-0.806964,,,,,
6,86,86.000000,agent_5,actor_logits,0,1,4,3.380149,-4.043717,2.357161,0.480409,0.868043,3.380149,1.022988,-4.043717,0.510709,,,,
6,87,87.000000,agent_2,actor_logits,1,1,4,2.437874,-4.897110,0.014697,1.033524,0.417868,1.539021,2.437874,-4.897110,2.423178,,,,
6,87,87.000000,agent_3,actor_logits,0,1,3,3.057752,-3.000123,5.220969,0.049762,0.992318,3.057752,-3.000123,-2.163217,,,,,
6,87,87.000000,agent_4,actor_logits,1,1,4,2.437685,-4.896509,0.015112,1.033553,0.417938,1.538855,2.437685,-4.896509,2.422574,,,,
6,88,88.000000,agent_0,actor_logits,0,1,4,2.461248,-2.569422,1.610144,0.569543,0.812459,2.461248,-2.569422,0.851105,-1.250342,,,,
6,88,88.000000,agent_1,actor_logits,2,1,4,2.246769,-2.240197,2.404681,0.528445,0.859870,-0.157912,-2.240197,2.246769,-0.543295,,,,
6,88,88.000000,agent_5,actor_logits,0,1,4,4.231192,-3.843634,4.632126,0.084575,0.985802,4.231192,-1.204769,-0.400934,-3.843634,,,,
6,89,89.000000,agent_2,actor_logits,1,1,4,6.124421,-4.340444,5.374530,0.033089,0.994983,-1.747621,6.124421,-4.340444,0.749891,,,,
6,89,89.000000,agent_3,actor_logits,1,1,2,-1.615127,-7.176696,5.561569,0.025125,0.996172,-7.176696,-1.615127,,,,,,
6,89,89.000000,agent_4,actor_logits,1,1,4,6.124140,-4.340423,5.374353,0.033095,0.994981,-1.747257,6.124140,-4.340423,0.749787,,,,
6,90,90.000000,agent_0,actor_logits,2,1,4,3.271907,-3.338867,2.896161,0.270911,0.936507,0.375746,-3.338867,3.271907,-1.218450,,,,
6,90,90.000000,agent_1,actor_logits,3,1,4,0.616045,-0.657267,0.444052,1.293083,0.411807,-0.063223,-0.657267,0.171993,0.616045,,,,
6,90,90.000000,agent_5,actor_logits,2,1,4,2.262360,-2.983190,0.021911,0.728203,0.502597,2.240448,-2.842468,2.262360,-2.983190,,,,
6,91,91.000000,agent_2,actor_logits,1,1,4,6.090798,-5.430727,5.971172,0.032679,0.995383,0.119626,6.090798,-5.430727,-0.085679,,,,
6,91,91.000000,agent_3,actor_logits,1,1,3,1.900596,-5.448710,2.831315,0.219813,0.943772,-5.448710,1.900596,-0.930720,,,,,
6,91,91.000000,agent_4,actor_logits,1,1,4,6.090516,-5.430753,5.970516,0.032692,0.995381,0.119999,6.090516,-5.430753,-0.085729,,,,
6,92,92.000000,agent_0,actor_logits,0,1,4,1.734524,-0.986479,1.745381,0.826073,0.745880,1.734524,-0.986479,-0.564956,-0.010857,,,,
6,92,92.000000,agent_1,actor_logits,2,1,3,-0.314065,-2.642405,0.490324,0.844752,0.584835,-2.642405,-0.804389,-0.314065,,,,,
6,92,92.000000,agent_5,actor_logits,0,1,4,2.097489,-2.489591,0.678835,0.746211,0.648427,2.097489,-2.489591,1.418655,-1.599246,,,,
6,93,93.000000,agent_2,actor_logits,1,1,4,2.858551,-3.642229,1.502414,0.630186,0.784799,1.356136,2.858551,-3.642229,-0.134830,,,,
6,93,93.000000,agent_3,actor_logits,2,1,4,3.602130,-3.387398,2.507218,0.300412,0.919895,-1.765580,-3.387398,3.602130,1.094912,,,,
6,93,93.000000,agent_4,actor_logits,1,1,4,2.858101,-3.642076,1.501410,0.630396,0.784657,1.356691,2.858101,-3.642076,-0.135183,,,,
6,94,94.000000,agent_0,actor_logits,0,1,4,1.112117,-1.831064,0.971483,1.073742,0.564770,1.112117,0.031576,0.140633,-1.831064,,,,
6,94,94.000000,agent_1,actor_logits,0,1,3,-1.093573,-1.556479,0.032805,1.078839,0.385033,-1.093573,-1.126378,-1.556479,,,,,
6,94,94.000000,agent_5,actor_logits,0,1,3,3.831988,-2.519833,6.222207,0.027059,0.996285,3.831988,-2.390219,-2.519833,,,,,
6,95,95.000000,agent_2,actor_logits,0,1,4,1.685267,-3.266725,0.460513,1.090283,0.442091,1.685267,1.224754,-3.266725,1.213580,,,,
6,95,95.000000,agent_3,actor_logits,3,1,4,2.644543,-1.792911,1.733245,0.546069,0.828584,-1.792911,-1.354008,0.911298,2.644543,,,,
6,95,95.000000,agent_4,actor_logits,0,1,4,1.685780,-3.266193,0.461774,1.090161,0.442373,1.685780,1.224006,-3.266193,1.213057,,,,
6,96,96.000000,agent_0,actor_logits,2,1,4,1.369304,-0.955837,0.870533,0.986457,0.619436,-0.955837,-0.954774,1.369304,0.498771,,,,
6,96,96.000000,agent_1,actor_logits,2,1,4,2.240431,-4.442846,1.155295,0.888135,0.651157,-4.442846,1.085136,2.240431,0.724085,,,,
6,96,96.000000,agent_5,actor_logits,0,1,3,2.949294,-4.037936,4.287465,0.078974,0.985549,2.949294,-4.037936,-1.338171,,,,,
6,97,97.000000,agent_2,actor_logits,1,1,4,1.677375,-2.135670,1.799753,0.776902,0.754003,-0.122378,1.677375,-0.297104,-2.135670,,,,
6,97,97.000000,agent_3,actor_logits,1,1,4,4.180523,-5.207569,1.965985,0.410475,0.871331,-5.207569,4.180523,-0.703378,2.214538,,,,
6,97,97.000000,agent_4,actor_logits,1,1,4,1.675973,-2.136086,1.798238,0.777640,0.753626,-0.122266,1.675973,-0.295684,-2.136086,,,,
6,98,98.000000,agent_0,actor_logits,3,1,4,2.216703,-3.220139,0.061096,0.808839,0.500811,-0.746077,-3.220139,2.155607,2.216703,,,,
6,98,98.000000,agent_1,actor_logits,3,1,4,2.460731,-3.771376,0.715275,0.807849,0.637391,-3.771376,-0.091937,1.745456,2.460731,,,,
6,98,98.000000,agent_5,actor_logits,0,1,3,2.288703,-3.935742,3.658868,0.131073,0.973007,2.288703,-3.935742,-1.370165,,,,,
6,99,99.000000,agent_2,actor_logits,2,1,3,2.385858,-3.797290,5.226131,0.047957,0.992617,-2.840274,-3.797290,2.385858,,,,,
6,99,99.000000,agent_3,actor_logits,1,1,4,5.423809,-3.153542,4.194763,0.081253,0.984729,-2.890241,5.423809,-3.153542,1.229046,,,,
6,99,99.000000,agent_4,actor_logits,2,1,3,2.385341,-3.796492,5.224993,0.048005,0.992608,-2.839652,-3.796492,2.385341,,,,,
6,100,100.000000,agent_0,actor_logits,3,1,4,2.058120,-1.684282,0.992620,0.797779,0.689537,-0.825224,-1.684282,1.065500,2.058120,,,,
6,100,100.000000,agent_1,actor_logits,0,1,3,-1.017029,-1.594720,0.297547,1.071208,0.434060,-1.017029,-1.314575,-1.594720,,,,,
6,100,100.000000,agent_5,actor_logits,1,1,2,-1.408592,-7.659406,6.250814,0.013961,0.998075,-7.659406,-1.408592,,,,,,
6,101,101.000000,agent_2,actor_logits,2,1,3,3.102610,-6.256630,5.388219,0.029959,0.995365,-6.256630,-2.285609,3.102610,,,,,
6,101,101.000000,agent_3,actor_logits,2,1,3,1.021643,-3.878030,3.220847,0.203894,0.954772,-3.878030,-2.199203,1.021643,,,,,
6,101,101.000000,agent_4,actor_logits,2,1,3,3.102685,-6.256238,5.388534,0.029951,0.995367,-6.256238,-2.285848,3.102685,,,,,
6,102,102.000000,agent_0,actor_logits,3,1,4,1.522187,-1.635145,0.676475,1.027098,0.566026,0.845712,-1.635145,-0.011408,1.522187,,,,
6,102,102.000000,agent_1,actor_logits,2,1,4,3.505010,-1.744510,4.799651,0.111851,0.981536,-1.729653,-1.294642,3.505010,-1.744510,,,,
6,102,102.000000,agent_5,actor_logits,1,1,3,2.540272,-5.558614,3.877643,0.101811,0.979429,-5.558614,2.540272,-1.337371,,,,,
6,103,103.000000,agent_2,actor_logits,2,1,3,2.140863,-5.961214,2.411492,0.286827,0.917444,-5.961214,-0.270629,2.140863,,,,,
6,103,103.000000,agent_3,actor_logits,1,1,3,0.648088,-3.904064,1.300398,0.562714,0.779443,-3.904064,0.648088,-0.652310,,,,,
6,103,103.000000,agent_4,actor_logits,2,1,3,2.141187,-5.961257,2.412132,0.286710,0.917493,-5.961257,-0.270945,2.141187,,,,,
6,104,104.000000,agent_0,actor_logits,0,1,4,0.345938,-1.095527,0.032619,1.281895,0.315242,0.345938,0.313076,0.313319,-1.095527,,,,
6,104,104.000000,agent_1,actor_logits,2,1,4,1.394539,-2.072952,0.042230,0.870146,0.488295,1.352309,-2.072952,1.394539,-1.451127,,,,
6,104,104.000000,agent_5,actor_logits,2,1,4,3.020542,-2.598668,3.222941,0.274534,0.940442,-0.898249,-2.598668,3.020542,-0.202399,,,,
6,105,105.000000,agent_2,actor_logits,1,1,2,-0.369499,-7.388621,7.019123,0.007168,0.999106,-7.388621,-0.369499,,,,,,
6,105,105.000000,agent_3,actor_logits,2,1,4,3.492729,-3.057407,3.605001,0.172097,0.965632,-0.112273,-3.057407,3.492729,-1.472890,,,,
6,105,105.000000,agent_4,actor_logits,1,1,2,-0.369569,-7.388628,7.019058,0.007168,0.999106,-7.388628,-0.369569,,,,,,
6,106,106.000000,agent_0,actor_logits,0,1,4,2.458258,-2.064466,2.751907,0.462018,0.885227,2.458258,-0.442384,-0.293648,-2.064466,,,,
6,106,106.000000,agent_1,actor_logits,0,1,4,1.242758,-4.482365,0.078411,1.068740,0.410726,1.242758,0.563244,1.164347,-4.482365,,,,
6,106,106.000000,agent_5,actor_logits,2,1,4,3.322602,-2.873582,3.680484,0.189118,0.962656,-0.357881,-2.873582,3.322602,-1.138899,,,,
6,107,107.000000,agent_2,actor_logits,2,1,3,0.969163,-3.854082,0.463611,0.694720,0.610855,0.505553,-3.854082,0.969163,,,,,
6,107,107.000000,agent_3,actor_logits,2,1,4,2.534528,-3.282626,2.027483,0.544113,0.841444,0.507045,-3.282626,2.534528,-0.388126,,,,
6,107,107.000000,agent_4,actor_logits,2,1,3,0.969236,-3.854129,0.463799,0.694698,0.610900,0.505437,-3.854129,0.969236,,,,,
6,108,108.000000,agent_0,actor_logits,0,1,4,2.310763,-4.074189,0.785131,0.721839,0.670885,2.310763,-1.105881,1.525632,-4.074189,,,,
6,108,108.000000,agent_1,actor_logits,0,1,4,1.073322,-3.336699,0.427138,1.100093,0.440300,1.073322,0.646184,0.573517,-3.336699,,,,
6,108,108.000000,agent_5,actor_logits,2,1,4,2.919931,-2.444913,3.482228,0.280647,0.940153,-0.647079,-2.444913,2.919931,-0.562297,,,,
6,109,109.000000,agent_2,actor_logits,0,1,3,1.846438,-3.768609,1.922463,0.401957,0.869649,1.846438,-3.768609,-0.076025,,,,,
6,109,109.000000,agent_3,actor_logits,2,1,4,2.169553,-2.275459,1.506374,0.593444,0.798458,0.663179,-1.795590,2.169553,-2.275459,,,,
6,109,109.000000,agent_4,actor_logits,0,1,3,1.846342,-3.768687,1.922219,0.402009,0.869622,1.846342,-3.768687,-0.075877,,,,,
6,110,110.000000,agent_0,actor_logits,2,1,4,3.460353,-3.249051,3.230695,0.198216,0.956584,0.229658,-1.913240,3.460353,-3.249051,,,,
6,110,110.000000,agent_1,actor_logits,0,1,4,4.371402,-3.553975,2.314841,0.308307,0.909469,4.371402,2.056561,-3.453519,-3.553975,,,,
6,110,110.000000,agent_5,actor_logits,3,1,4,1.574538,-2.331175,0.699434,0.997390,0.571251,0.120181,-2.331175,0.875104,1.574538,,,,
6,111,111.000000,agent_2,actor_logits,2,1,4,1.035748,-2.793437,0.196112,1.002961,0.485109,-0.488684,0.839636,1.035748,-2.793437,,,,
6,111,111.000000,agent_3,actor_logits,0,1,4,3.271382,-5.034740,0.843840,0.644626,0.695176,3.271382,-5.034740,2.427542,-1.534609,,,,
6,111,111.000000,agent_4,actor_logits,2,1,4,1.035817,-2.793442,0.196333,1.002970,0.485151,-0.488583,0.839483,1.035817,-2.793442,,,,
6,112,112.000000,agent_0,actor_logits,2,1,4,2.973050,-3.385134,2.280101,0.410849,0.887913,0.692949,-3.385134,2.973050,-0.833265,,,,
6,112,112.000000,agent_1,actor_logits,0,1,4,4.087818,-3.904938,1.728775,0.433627,0.848210,4.087818,2.359042,-3.904938,-2.711719,,,,
6,112,112.000000,agent_5,actor_logits,2,1,4,2.631488,-1.410870,3.675834,0.305348,0.936521,-1.410870,-1.061505,2.631488,-1.044346,,,,
6,113,113.000000,agent_2,actor_logits,3,1,4,1.480913,-1.589364,0.034258,0.905597,0.480479,-1.199625,-1.589364,1.446654,1.480913,,,,
6,113,113.000000,agent_3,actor_logits,2,1,4,2.439392,-3.164389,0.348230,0.711050,0.583105,2.091162,-2.794002,2.439392,-3.164389,,,,
6,113,113.000000,agent_4,actor_logits,3,1,4,1.480769,-1.589350,0.034029,0.905604,0.480424,-1.199634,-1.589350,1.446740,1.480769,,,,
6,114,114.000000,agent_0,actor_logits,0,1,4,3.645103,-2.365665,2.696134,0.283575,0.929607,3.645103,-2.365665,-1.503891,0.948969,,,,
6,114,114.000000,agent_1,actor_logits,0,1,4,3.232472,-4.718044,2.740574,0.323501,0.920667,3.232472,-0.617367,0.491899,-4.718044,,,,
6,114,114.000000,agent_5,actor_logits,0,1,4,2.662540,-1.959134,0.387424,0.739362,0.588594,2.662540,-1.910577,-1.959134,2.275115,,,,
6,115,115.000000,agent_2,actor_logits,2,1,3,1.522996,-4.147998,3.141532,0.193981,0.955419,-4.147998,-1.618536,1.522996,,,,,
6,115,115.000000,agent_3,actor_logits,0,1,4,4.235336,-2.500576,3.230390,0.183752,0.959050,4.235336,-2.500576,-1.995028,1.004947,,,,
6,115,115.000000,agent_4,actor_logits,2,1,3,1.522889,-4.148109,3.141156,0.194028,0.955404,-4.148109,-1.618267,1.522889,,,,,
6,116,116.000000,agent_0,actor_logits,0,1,4,2.526327,-1.333272,2.775049,0.431738,0.897744,2.526327,-0.248722,-1.333272,-0.964354,,,,
6,116,116.000000,agent_1,actor_logits,0,1,3,3.828801,-2.467931,6.142476,0.028690,0.996024,3.828801,-2.467931,-2.313674,,,,,
6,116,116.000000,agent_5,actor_logits,0,1,4,2.658211,-3.238820,0.055673,0.721821,0.511543,2.658211,2.602538,-3.238820,-2.413410,,,,
6,117,117.000000,agent_2,actor_logits,2,1,3,0.527292,-4.263526,0.233054,0.712653,0.555427,0.294238,-4.263526,0.527292,,,,,
6,117,117.000000,agent_3,actor_logits,0,1,4,3.176960,-2.001134,2.930545,0.272388,0.937727,3.176960,0.246416,-2.001134,-1.729013,,,,
6,117,117.000000,agent_4,actor_logits,2,1,3,0.527153,-4.263328,0.232892,0.712668,0.555387,0.294261,-4.263328,0.527153,,,,,
6,118,118.000000,agent_0,actor_logits,0,1,3,4.105213,-3.673063,5.693915,0.026118,0.996229,4.105213,-1.588703,-3.673063,,,,,
6,118,118.000000,agent_1,actor_logits,0,1,3,3.274764,-3.486109,5.232557,0.042018,0.993544,3.274764,-3.486109,-1.957793,,,,,
6,118,118.000000,agent_5,actor_logits,0,1,3,5.004075,-3.966197,7.450002,0.006176,0.999292,5.004075,-2.445927,-3.966197,,,,,
6,119,119.000000,agent_2,actor_logits,0,1,3,2.529139,-5.040096,2.855891,0.215313,0.945161,2.529139,-5.040096,-0.326752,,,,,
