episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
5,410,410.000000,agent_4,actor_logits,0,1,3,3.339480,-4.004941,5.756824,0.026657,0.996207,3.339480,-4.004941,-2.417344,,,,,
5,410,410.000000,agent_5,actor_logits,0,1,3,3.339479,-4.004941,5.756824,0.026657,0.996207,3.339479,-4.004941,-2.417344,,,,,
5,412,412.000000,agent_0,actor_logits,1,1,3,2.268236,-7.121553,2.341107,0.298136,0.912155,-0.072871,2.268236,-7.121553,,,,,
5,412,412.000000,agent_1,actor_logits,1,1,3,2.268237,-7.121554,2.341107,0.298136,0.912155,-0.072870,2.268237,-7.121554,,,,,
5,412,412.000000,agent_2,actor_logits,1,1,3,2.268237,-7.121554,2.341108,0.298136,0.912155,-0.072872,2.268237,-7.121554,,,,,
5,412,412.000000,agent_3,actor_logits,1,1,3,2.268237,-7.121554,2.341108,0.298136,0.912155,-0.072871,2.268237,-7.121554,,,,,
5,412,412.000000,agent_4,actor_logits,1,1,3,2.268237,-7.121554,2.341107,0.298136,0.912155,-0.072870,2.268237,-7.121554,,,,,
5,412,412.000000,agent_5,actor_logits,1,1,3,2.268237,-7.121553,2.341109,0.298136,0.912155,-0.072872,2.268237,-7.121553,,,,,
5,414,414.000000,agent_0,actor_logits,2,1,3,-0.364147,-3.571738,0.970983,0.700613,0.704640,-3.571738,-1.335129,-0.364147,,,,,
5,414,414.000000,agent_1,actor_logits,2,1,3,-0.364146,-3.571739,0.970983,0.700613,0.704640,-3.571739,-1.335129,-0.364146,,,,,
5,414,414.000000,agent_2,actor_logits,2,1,3,-0.364147,-3.571739,0.970982,0.700614,0.704640,-3.571739,-1.335129,-0.364147,,,,,
5,414,414.000000,agent_3,actor_logits,2,1,3,-0.364147,-3.571739,0.970982,0.700613,0.704640,-3.571739,-1.335128,-0.364147,,,,,
5,414,414.000000,agent_4,actor_logits,2,1,3,-0.364147,-3.571738,0.970982,0.700614,0.704640,-3.571738,-1.335129,-0.364147,,,,,
5,414,414.000000,agent_5,actor_logits,2,1,3,-0.364147,-3.571739,0.970982,0.700613,0.704640,-3.571739,-1.335129,-0.364147,,,,,
5,416,416.000000,agent_0,actor_logits,3,1,4,3.662488,-6.131490,2.332704,0.556394,0.837684,-6.131490,1.326126,1.329784,3.662488,,,,
5,416,416.000000,agent_1,actor_logits,3,1,4,3.662489,-6.131491,2.332704,0.556394,0.837684,-6.131491,1.326125,1.329785,3.662489,,,,
5,416,416.000000,agent_2,actor_logits,3,1,4,3.662489,-6.131492,2.332704,0.556394,0.837684,-6.131492,1.326125,1.329786,3.662489,,,,
5,416,416.000000,agent_3,actor_logits,3,1,4,3.662490,-6.131491,2.332705,0.556394,0.837684,-6.131491,1.326125,1.329785,3.662490,,,,
5,416,416.000000,agent_4,actor_logits,3,1,4,3.662488,-6.131491,2.332704,0.556394,0.837684,-6.131491,1.326126,1.329785,3.662488,,,,
5,416,416.000000,agent_5,actor_logits,3,1,4,3.662489,-6.131491,2.332703,0.556394,0.837684,-6.131491,1.326125,1.329786,3.662489,,,,
5,418,418.000000,agent_0,actor_logits,0,1,4,5.849986,-6.971155,2.069605,0.355635,0.887390,5.849986,-6.971155,-1.471358,3.780381,,,,
5,418,418.000000,agent_1,actor_logits,0,1,4,5.849985,-6.971156,2.069604,0.355635,0.887390,5.849985,-6.971156,-1.471357,3.780381,,,,
5,418,418.000000,agent_2,actor_logits,0,1,4,5.849985,-6.971156,2.069602,0.355636,0.887390,5.849985,-6.971156,-1.471357,3.780383,,,,
5,418,418.000000,agent_3,actor_logits,0,1,4,5.849985,-6.971156,2.069603,0.355635,0.887390,5.849985,-6.971156,-1.471357,3.780382,,,,
5,418,418.000000,agent_4,actor_logits,0,1,4,5.849986,-6.971156,2.069604,0.355635,0.887390,5.849986,-6.971156,-1.471358,3.780382,,,,
5,418,418.000000,agent_5,actor_logits,0,1,4,5.849985,-6.971156,2.069602,0.355635,0.887390,5.849985,-6.971156,-1.471357,3.780382,,,,
5,420,420.000000,agent_0,actor_logits,2,1,4,3.489856,-5.484313,2.516996,0.401215,0.895194,-5.484313,0.172492,3.489856,0.972860,,,,
5,420,420.000000,agent_1,actor_logits,2,1,4,3.489857,-5.484313,2.516998,0.401215,0.895194,-5.484313,0.172492,3.489857,0.972859,,,,
5,420,420.000000,agent_2,actor_logits,2,1,4,3.489858,-5.484313,2.516999,0.401215,0.895194,-5.484313,0.172491,3.489858,0.972859,,,,
5,420,420.000000,agent_3,actor_logits,2,1,4,3.489856,-5.484313,2.516998,0.401215,0.895194,-5.484313,0.172492,3.489856,0.972859,,,,
5,420,420.000000,agent_4,actor_logits,2,1,4,3.489856,-5.484312,2.516996,0.401215,0.895194,-5.484312,0.172493,3.489856,0.972860,,,,
5,420,420.000000,agent_5,actor_logits,2,1,4,3.489857,-5.484313,2.516998,0.401215,0.895194,-5.484313,0.172492,3.489857,0.972859,,,,
5,422,422.000000,agent_0,actor_logits,0,1,4,6.358044,-9.860520,3.402466,0.162602,0.964838,6.358044,-9.860520,0.598336,2.955579,,,,
5,422,422.000000,agent_1,actor_logits,0,1,4,6.358043,-9.860519,3.402465,0.162602,0.964838,6.358043,-9.860519,0.598336,2.955578,,,,
5,422,422.000000,agent_2,actor_logits,0,1,4,6.358043,-9.860519,3.402466,0.162602,0.964838,6.358043,-9.860519,0.598337,2.955577,,,,
5,422,422.000000,agent_3,actor_logits,0,1,4,6.358044,-9.860519,3.402466,0.162602,0.964838,6.358044,-9.860519,0.598336,2.955578,,,,
5,422,422.000000,agent_4,actor_logits,0,1,4,6.358045,-9.860519,3.402466,0.162602,0.964838,6.358045,-9.860519,0.598336,2.955579,,,,
5,422,422.000000,agent_5,actor_logits,0,1,4,6.358044,-9.860519,3.402466,0.162602,0.964838,6.358044,-9.860519,0.598336,2.955578,,,,
5,424,424.000000,agent_0,actor_logits,1,1,3,6.020148,-6.995150,12.096533,0.000104,0.999992,-6.995150,6.020148,-6.076384,,,,,
5,424,424.000000,agent_1,actor_logits,1,1,3,6.020149,-6.995150,12.096532,0.000104,0.999992,-6.995150,6.020149,-6.076383,,,,,
5,424,424.000000,agent_2,actor_logits,1,1,3,6.020148,-6.995150,12.096533,0.000104,0.999992,-6.995150,6.020148,-6.076384,,,,,
5,424,424.000000,agent_3,actor_logits,1,1,3,6.020149,-6.995149,12.096533,0.000104,0.999992,-6.995149,6.020149,-6.076384,,,,,
5,424,424.000000,agent_4,actor_logits,1,1,3,6.020149,-6.995150,12.096534,0.000104,0.999992,-6.995150,6.020149,-6.076385,,,,,
5,424,424.000000,agent_5,actor_logits,1,1,3,6.020149,-6.995149,12.096533,0.000104,0.999992,-6.995149,6.020149,-6.076384,,,,,
5,426,426.000000,agent_0,actor_logits,1,1,3,9.264711,-13.574733,14.426214,0.000008,0.999999,-13.574733,9.264711,-5.161503,,,,,
5,426,426.000000,agent_1,actor_logits,1,1,3,9.264711,-13.574733,14.426214,0.000008,0.999999,-13.574733,9.264711,-5.161502,,,,,
5,426,426.000000,agent_2,actor_logits,1,1,3,9.264712,-13.574734,14.426216,0.000008,0.999999,-13.574734,9.264712,-5.161503,,,,,
5,426,426.000000,agent_3,actor_logits,1,1,3,9.264710,-13.574731,14.426212,0.000008,0.999999,-13.574731,9.264710,-5.161502,,,,,
5,426,426.000000,agent_4,actor_logits,1,1,3,9.264711,-13.574733,14.426214,0.000008,0.999999,-13.574733,9.264711,-5.161503,,,,,
5,426,426.000000,agent_5,actor_logits,1,1,3,9.264711,-13.574733,14.426214,0.000008,0.999999,-13.574733,9.264711,-5.161502,,,,,
5,428,428.000000,agent_0,actor_logits,1,1,3,9.078728,-17.195107,11.206780,0.000166,0.999986,-17.195107,9.078728,-2.128052,,,,,
5,428,428.000000,agent_1,actor_logits,1,1,3,9.078728,-17.195107,11.206780,0.000166,0.999986,-17.195107,9.078728,-2.128052,,,,,
5,428,428.000000,agent_2,actor_logits,1,1,3,9.078729,-17.195105,11.206781,0.000166,0.999986,-17.195105,9.078729,-2.128053,,,,,
5,428,428.000000,agent_3,actor_logits,1,1,3,9.078728,-17.195107,11.206779,0.000166,0.999986,-17.195107,9.078728,-2.128052,,,,,
5,428,428.000000,agent_4,actor_logits,1,1,3,9.078728,-17.195105,11.206779,0.000166,0.999986,-17.195105,9.078728,-2.128052,,,,,
5,428,428.000000,agent_5,actor_logits,1,1,3,9.078729,-17.195107,11.206781,0.000166,0.999986,-17.195107,9.078729,-2.128053,,,,,
5,430,430.000000,agent_0,actor_logits,2,1,4,7.760660,-6.531042,4.417756,0.064709,0.988077,-4.504454,-6.531042,7.760660,3.342904,,,,
5,430,430.000000,agent_1,actor_logits,2,1,4,7.760661,-6.531043,4.417757,0.064709,0.988077,-4.504454,-6.531043,7.760661,3.342904,,,,
5,430,430.000000,agent_2,actor_logits,2,1,4,7.760660,-6.531042,4.417756,0.064709,0.988077,-4.504454,-6.531042,7.760660,3.342904,,,,
5,430,430.000000,agent_3,actor_logits,2,1,4,7.760661,-6.531043,4.417758,0.064709,0.988077,-4.504455,-6.531043,7.760661,3.342904,,,,
5,430,430.000000,agent_4,actor_logits,2,1,4,7.760660,-6.531042,4.417756,0.064709,0.988077,-4.504455,-6.531042,7.760660,3.342904,,,,
5,430,430.000000,agent_5,actor_logits,2,1,4,7.760660,-6.531042,4.417755,0.064709,0.988077,-4.504454,-6.531042,7.760660,3.342904,,,,
5,432,432.000000,agent_0,actor_logits,2,1,4,6.470054,-6.602608,4.826760,0.046883,0.992003,-6.602608,1.643294,6.470054,-3.501234,,,,
5,432,432.000000,agent_1,actor_logits,2,1,4,6.470055,-6.602609,4.826761,0.046883,0.992003,-6.602609,1.643294,6.470055,-3.501234,,,,
5,432,432.000000,agent_2,actor_logits,2,1,4,6.470055,-6.602609,4.826761,0.046883,0.992003,-6.602609,1.643294,6.470055,-3.501234,,,,
5,432,432.000000,agent_3,actor_logits,2,1,4,6.470056,-6.602609,4.826763,0.046883,0.992003,-6.602609,1.643293,6.470056,-3.501234,,,,
5,432,432.000000,agent_4,actor_logits,2,1,4,6.470055,-6.602609,4.826761,0.046883,0.992003,-6.602609,1.643294,6.470055,-3.501234,,,,
5,432,432.000000,agent_5,actor_logits,2,1,4,6.470054,-6.602609,4.826760,0.046883,0.992003,-6.602609,1.643294,6.470054,-3.501234,,,,
5,434,434.000000,agent_0,actor_logits,2,1,4,3.794095,-9.516473,2.458835,0.380303,0.899666,0.143927,1.335259,3.794095,-9.516473,,,,
5,434,434.000000,agent_1,actor_logits,2,1,4,3.794095,-9.516473,2.458836,0.380303,0.899667,0.143927,1.335259,3.794095,-9.516473,,,,
5,434,434.000000,agent_2,actor_logits,2,1,4,3.794095,-9.516473,2.458836,0.380303,0.899667,0.143927,1.335259,3.794095,-9.516473,,,,
5,434,434.000000,agent_3,actor_logits,2,1,4,3.794096,-9.516473,2.458838,0.380303,0.899667,0.143927,1.335258,3.794096,-9.516473,,,,
5,434,434.000000,agent_4,actor_logits,2,1,4,3.794095,-9.516473,2.458835,0.380303,0.899667,0.143927,1.335260,3.794095,-9.516473,,,,
5,434,434.000000,agent_5,actor_logits,2,1,4,3.794094,-9.516473,2.458835,0.380304,0.899666,0.143928,1.335259,3.794094,-9.516473,,,,
5,436,436.000000,agent_0,actor_logits,0,1,4,3.042723,-12.978694,0.399507,1.011260,0.499207,3.042723,2.643216,1.941691,-12.978694,,,,
5,436,436.000000,agent_1,actor_logits,0,1,4,3.042724,-12.978693,0.399508,1.011260,0.499207,3.042724,2.643216,1.941691,-12.978693,,,,
5,436,436.000000,agent_2,actor_logits,0,1,4,3.042724,-12.978694,0.399508,1.011260,0.499207,3.042724,2.643216,1.941691,-12.978694,,,,
5,436,436.000000,agent_3,actor_logits,0,1,4,3.042724,-12.978694,0.399508,1.011260,0.499207,3.042724,2.643216,1.941692,-12.978694,,,,
5,436,436.000000,agent_4,actor_logits,0,1,4,3.042724,-12.978693,0.399508,1.011260,0.499207,3.042724,2.643216,1.941691,-12.978693,,,,
5,436,436.000000,agent_5,actor_logits,0,1,4,3.042724,-12.978693,0.399508,1.011259,0.499207,3.042724,2.643216,1.941691,-12.978693,,,,
5,438,438.000000,agent_0,actor_logits,1,1,4,9.886553,-10.745996,10.333168,0.000396,0.999966,-0.446615,9.886553,-3.256636,-10.745996,,,,
5,438,438.000000,agent_1,actor_logits,1,1,4,9.886553,-10.745996,10.333167,0.000396,0.999966,-0.446615,9.886553,-3.256636,-10.745996,,,,
5,438,438.000000,agent_2,actor_logits,1,1,4,9.886553,-10.745996,10.333166,0.000396,0.999966,-0.446614,9.886553,-3.256636,-10.745996,,,,
5,438,438.000000,agent_3,actor_logits,1,1,4,9.886553,-10.745997,10.333166,0.000396,0.999966,-0.446613,9.886553,-3.256637,-10.745997,,,,
5,438,438.000000,agent_4,actor_logits,1,1,4,9.886553,-10.745996,10.333167,0.000396,0.999966,-0.446614,9.886553,-3.256636,-10.745996,,,,
5,438,438.000000,agent_5,actor_logits,1,1,4,9.886553,-10.745996,10.333167,0.000396,0.999966,-0.446614,9.886553,-3.256636,-10.745996,,,,
5,440,440.000000,agent_0,actor_logits,0,1,4,8.238143,-16.875566,1.562731,0.516854,0.817575,8.238143,6.675412,-16.875566,3.937947,,,,
5,440,440.000000,agent_1,actor_logits,0,1,4,8.238142,-16.875566,1.562731,0.516855,0.817575,8.238142,6.675411,-16.875566,3.937947,,,,
5,440,440.000000,agent_2,actor_logits,0,1,4,8.238143,-16.875566,1.562731,0.516854,0.817575,8.238143,6.675412,-16.875566,3.937948,,,,
5,440,440.000000,agent_3,actor_logits,0,1,4,8.238145,-16.875568,1.562734,0.516854,0.817576,8.238145,6.675411,-16.875568,3.937947,,,,
5,440,440.000000,agent_4,actor_logits,0,1,4,8.238143,-16.875566,1.562732,0.516854,0.817575,8.238143,6.675411,-16.875566,3.937947,,,,
5,440,440.000000,agent_5,actor_logits,0,1,4,8.238144,-16.875566,1.562733,0.516854,0.817576,8.238144,6.675411,-16.875566,3.937947,,,,
5,442,442.000000,agent_0,actor_logits,3,1,4,6.390213,-6.243073,2.182464,0.328663,0.898608,-3.239727,4.207749,-6.243073,6.390213,,,,
5,442,442.000000,agent_1,actor_logits,3,1,4,6.390213,-6.243072,2.182464,0.328663,0.898608,-3.239727,4.207749,-6.243072,6.390213,,,,
5,442,442.000000,agent_2,actor_logits,3,1,4,6.390213,-6.243072,2.182464,0.328663,0.898608,-3.239726,4.207749,-6.243072,6.390213,,,,
5,442,442.000000,agent_3,actor_logits,3,1,4,6.390213,-6.243072,2.182464,0.328663,0.898608,-3.239725,4.207749,-6.243072,6.390213,,,,
5,442,442.000000,agent_4,actor_logits,3,1,4,6.390213,-6.243072,2.182464,0.328663,0.898608,-3.239726,4.207749,-6.243072,6.390213,,,,
5,442,442.000000,agent_5,actor_logits,3,1,4,6.390213,-6.243072,2.182464,0.328663,0.898608,-3.239726,4.207749,-6.243072,6.390213,,,,
5,444,444.000000,agent_0,actor_logits,1,1,4,11.839886,-15.827065,6.630095,0.010216,0.998669,0.570095,11.839886,-15.827065,5.209790,,,,
5,444,444.000000,agent_1,actor_logits,1,1,4,11.839886,-15.827065,6.630095,0.010216,0.998669,0.570095,11.839886,-15.827065,5.209791,,,,
5,444,444.000000,agent_2,actor_logits,1,1,4,11.839886,-15.827065,6.630095,0.010216,0.998669,0.570095,11.839886,-15.827065,5.209791,,,,
5,444,444.000000,agent_3,actor_logits,1,1,4,11.839885,-15.827065,6.630094,0.010216,0.998669,0.570097,11.839885,-15.827065,5.209791,,,,
5,444,444.000000,agent_4,actor_logits,1,1,4,11.839886,-15.827065,6.630095,0.010216,0.998669,0.570096,11.839886,-15.827065,5.209791,,,,
5,444,444.000000,agent_5,actor_logits,1,1,4,11.839886,-15.827065,6.630095,0.010216,0.998669,0.570097,11.839886,-15.827065,5.209791,,,,
5,446,446.000000,agent_0,actor_logits,1,1,4,15.925134,-19.694796,11.210161,0.000171,0.999986,1.030151,15.925134,-19.694796,4.714972,,,,
5,446,446.000000,agent_1,actor_logits,1,1,4,15.925135,-19.694796,11.210162,0.000171,0.999986,1.030151,15.925135,-19.694796,4.714972,,,,
5,446,446.000000,agent_2,actor_logits,1,1,4,15.925134,-19.694796,11.210161,0.000171,0.999986,1.030151,15.925134,-19.694796,4.714973,,,,
5,446,446.000000,agent_3,actor_logits,1,1,4,15.925133,-19.694796,11.210161,0.000171,0.999986,1.030152,15.925133,-19.694796,4.714972,,,,
5,446,446.000000,agent_4,actor_logits,1,1,4,15.925134,-19.694796,11.210161,0.000171,0.999986,1.030151,15.925134,-19.694796,4.714973,,,,
5,446,446.000000,agent_5,actor_logits,1,1,4,15.925134,-19.694796,11.210161,0.000171,0.999986,1.030152,15.925134,-19.694796,4.714972,,,,
5,448,448.000000,agent_0,actor_logits,3,1,4,9.000965,-8.349563,7.279409,0.006529,0.999232,-0.447071,1.721556,-8.349563,9.000965,,,,
5,448,448.000000,agent_1,actor_logits,3,1,4,9.000965,-8.349563,7.279409,0.006529,0.999232,-0.447072,1.721556,-8.349563,9.000965,,,,
5,448,448.000000,agent_2,actor_logits,3,1,4,9.000965,-8.349563,7.279409,0.006529,0.999232,-0.447072,1.721556,-8.349563,9.000965,,,,
5,448,448.000000,agent_3,actor_logits,3,1,4,9.000964,-8.349562,7.279409,0.006529,0.999232,-0.447071,1.721555,-8.349562,9.000964,,,,
5,448,448.000000,agent_4,actor_logits,3,1,4,9.000964,-8.349563,7.279408,0.006529,0.999232,-0.447071,1.721555,-8.349563,9.000964,,,,
5,448,448.000000,agent_5,actor_logits,3,1,4,9.000965,-8.349563,7.279410,0.006529,0.999232,-0.447071,1.721555,-8.349563,9.000965,,,,
5,450,450.000000,agent_0,actor_logits,1,1,4,13.409799,-7.311852,16.078054,0.000002,1.000000,-5.473111,13.409799,-7.311852,-2.668256,,,,
5,450,450.000000,agent_1,actor_logits,1,1,4,13.409799,-7.311851,16.078054,0.000002,1.000000,-5.473112,13.409799,-7.311851,-2.668256,,,,
5,450,450.000000,agent_2,actor_logits,1,1,4,13.409800,-7.311852,16.078056,0.000002,1.000000,-5.473111,13.409800,-7.311852,-2.668256,,,,
5,450,450.000000,agent_3,actor_logits,1,1,4,13.409798,-7.311852,16.078054,0.000002,1.000000,-5.473110,13.409798,-7.311852,-2.668257,,,,
5,450,450.000000,agent_4,actor_logits,1,1,4,13.409798,-7.311851,16.078054,0.000002,1.000000,-5.473110,13.409798,-7.311851,-2.668256,,,,
5,450,450.000000,agent_5,actor_logits,1,1,4,13.409798,-7.311852,16.078053,0.000002,1.000000,-5.473110,13.409798,-7.311852,-2.668256,,,,
5,452,452.000000,agent_0,actor_logits,0,1,4,9.584477,-10.393564,5.686257,0.022676,0.996614,9.584477,-10.393564,-2.618588,3.898221,,,,
5,452,452.000000,agent_1,actor_logits,0,1,4,9.584478,-10.393564,5.686257,0.022676,0.996614,9.584478,-10.393564,-2.618588,3.898221,,,,
5,452,452.000000,agent_2,actor_logits,0,1,4,9.584477,-10.393564,5.686256,0.022677,0.996614,9.584477,-10.393564,-2.618588,3.898221,,,,
5,452,452.000000,agent_3,actor_logits,0,1,4,9.584478,-10.393564,5.686258,0.022676,0.996614,9.584478,-10.393564,-2.618588,3.898221,,,,
5,452,452.000000,agent_4,actor_logits,0,1,4,9.584478,-10.393565,5.686258,0.022676,0.996614,9.584478,-10.393565,-2.618588,3.898220,,,,
5,452,452.000000,agent_5,actor_logits,0,1,4,9.584477,-10.393564,5.686257,0.022676,0.996614,9.584477,-10.393564,-2.618588,3.898220,,,,
5,454,454.000000,agent_0,actor_logits,3,1,4,7.887229,-2.451348,9.362355,0.001896,0.999822,-1.840565,-1.475126,-2.451348,7.887229,,,,
5,454,454.000000,agent_1,actor_logits,3,1,4,7.887229,-2.451348,9.362355,0.001896,0.999822,-1.840564,-1.475126,-2.451348,7.887229,,,,
5,454,454.000000,agent_2,actor_logits,3,1,4,7.887229,-2.451348,9.362355,0.001896,0.999822,-1.840565,-1.475126,-2.451348,7.887229,,,,
5,454,454.000000,agent_3,actor_logits,3,1,4,7.887229,-2.451348,9.362355,0.001896,0.999822,-1.840564,-1.475126,-2.451348,7.887229,,,,
5,454,454.000000,agent_4,actor_logits,3,1,4,7.887228,-2.451349,9.362354,0.001896,0.999822,-1.840564,-1.475126,-2.451349,7.887228,,,,
5,454,454.000000,agent_5,actor_logits,3,1,4,7.887228,-2.451348,9.362354,0.001896,0.999822,-1.840564,-1.475126,-2.451348,7.887228,,,,
5,456,456.000000,agent_0,actor_logits,0,1,4,7.188733,-5.581365,4.342240,0.068851,0.987146,7.188733,-4.238543,-5.581365,2.846493,,,,
5,456,456.000000,agent_1,actor_logits,0,1,4,7.188735,-5.581365,4.342243,0.068851,0.987146,7.188735,-4.238543,-5.581365,2.846492,,,,
5,456,456.000000,agent_2,actor_logits,0,1,4,7.188735,-5.581365,4.342242,0.068851,0.987146,7.188735,-4.238543,-5.581365,2.846492,,,,
5,456,456.000000,agent_3,actor_logits,0,1,4,7.188735,-5.581365,4.342243,0.068851,0.987146,7.188735,-4.238543,-5.581365,2.846492,,,,
5,456,456.000000,agent_4,actor_logits,0,1,4,7.188735,-5.581365,4.342243,0.068851,0.987146,7.188735,-4.238543,-5.581365,2.846492,,,,
5,456,456.000000,agent_5,actor_logits,0,1,4,7.188734,-5.581366,4.342242,0.068851,0.987146,7.188734,-4.238543,-5.581366,2.846492,,,,
5,458,458.000000,agent_0,actor_logits,3,1,4,4.591612,-3.689777,4.597891,0.103899,0.981948,-0.006279,-0.229560,-3.689777,4.591612,,,,
5,458,458.000000,agent_1,actor_logits,3,1,4,4.591612,-3.689778,4.597890,0.103899,0.981948,-0.006278,-0.229560,-3.689778,4.591612,,,,
5,458,458.000000,agent_2,actor_logits,3,1,4,4.591612,-3.689778,4.597890,0.103899,0.981948,-0.006278,-0.229560,-3.689778,4.591612,,,,
5,458,458.000000,agent_3,actor_logits,3,1,4,4.591612,-3.689778,4.597890,0.103899,0.981948,-0.006278,-0.229561,-3.689778,4.591612,,,,
5,458,458.000000,agent_4,actor_logits,3,1,4,4.591612,-3.689778,4.597891,0.103899,0.981948,-0.006278,-0.229560,-3.689778,4.591612,,,,
5,458,458.000000,agent_5,actor_logits,3,1,4,4.591612,-3.689777,4.597890,0.103899,0.981948,-0.006278,-0.229561,-3.689777,4.591612,,,,
5,460,460.000000,agent_0,actor_logits,0,1,4,4.649395,-5.815748,3.162462,0.190135,0.956483,4.649395,-1.111894,-5.815748,1.486933,,,,
5,460,460.000000,agent_1,actor_logits,0,1,4,4.649395,-5.815748,3.162463,0.190135,0.956483,4.649395,-1.111894,-5.815748,1.486932,,,,
5,460,460.000000,agent_2,actor_logits,0,1,4,4.649395,-5.815748,3.162463,0.190135,0.956483,4.649395,-1.111894,-5.815748,1.486932,,,,
5,460,460.000000,agent_3,actor_logits,0,1,4,4.649395,-5.815749,3.162462,0.190135,0.956483,4.649395,-1.111894,-5.815749,1.486933,,,,
5,460,460.000000,agent_4,actor_logits,0,1,4,4.649396,-5.815749,3.162464,0.190135,0.956483,4.649396,-1.111894,-5.815749,1.486932,,,,
5,460,460.000000,agent_5,actor_logits,0,1,4,4.649395,-5.815748,3.162462,0.190135,0.956483,4.649395,-1.111893,-5.815748,1.486932,,,,
5,462,462.000000,agent_0,actor_logits,3,1,4,1.824994,-4.938561,0.242172,1.047041,0.452578,1.582821,0.965762,-4.938561,1.824994,,,,
5,462,462.000000,agent_1,actor_logits,3,1,4,1.824993,-4.938561,0.242172,1.047041,0.452578,1.582821,0.965764,-4.938561,1.824993,,,,
5,462,462.000000,agent_2,actor_logits,3,1,4,1.824994,-4.938561,0.242173,1.047041,0.452578,1.582821,0.965762,-4.938561,1.824994,,,,
5,462,462.000000,agent_3,actor_logits,3,1,4,1.824994,-4.938561,0.242173,1.047041,0.452578,1.582821,0.965762,-4.938561,1.824994,,,,
5,462,462.000000,agent_4,actor_logits,3,1,4,1.824994,-4.938562,0.242172,1.047041,0.452578,1.582821,0.965763,-4.938562,1.824994,,,,
5,462,462.000000,agent_5,actor_logits,3,1,4,1.824994,-4.938562,0.242173,1.047041,0.452578,1.582821,0.965763,-4.938562,1.824994,,,,
5,464,464.000000,agent_0,actor_logits,3,1,4,1.980080,-4.210084,0.834138,0.971490,0.578999,0.745027,1.145942,-4.210084,1.980080,,,,
5,464,464.000000,agent_1,actor_logits,3,1,4,1.980081,-4.210085,0.834138,0.971490,0.578999,0.745027,1.145943,-4.210085,1.980081,,,,
5,464,464.000000,agent_2,actor_logits,3,1,4,1.980079,-4.210084,0.834137,0.971490,0.578999,0.745027,1.145943,-4.210084,1.980079,,,,
