episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,357,357.000000,agent_2,actor_logits,2,1,3,0.650210,-0.455505,0.703020,0.993178,0.547627,-0.455505,-0.052810,0.650210,,,
4,358,358.000000,agent_4,actor_logits,2,1,3,0.984191,-0.873866,0.972145,0.856618,0.651786,0.012045,-0.873866,0.984191,,,
4,358,358.000000,agent_5,actor_logits,2,1,3,1.313611,-1.633503,1.077950,0.705745,0.717987,-1.633503,0.235661,1.313611,,,
4,359,359.000000,agent_3,actor_logits,2,1,3,0.882613,-0.878531,1.323163,0.818798,0.695343,-0.440550,-0.878531,0.882613,,,
4,360,360.000000,agent_1,actor_logits,1,1,2,0.040164,-1.743556,1.783721,0.411881,0.856156,-1.743556,0.040164,,,,
4,364,364.000000,agent_3,actor_logits,0,1,1,-1.971574,-1.971574,nan,0.000000,1.000000,-1.971574,,,,,
4,365,365.000000,agent_0,actor_logits,2,1,3,0.665603,-0.757206,0.997456,0.917690,0.621175,-0.331853,-0.757206,0.665603,,,
4,365,365.000000,agent_1,actor_logits,2,1,3,0.433803,-0.620771,0.438738,1.015983,0.501708,-0.620771,-0.004936,0.433803,,,
4,369,369.000000,agent_2,actor_logits,2,1,3,2.185019,-2.146835,1.447224,0.540134,0.801048,-2.146835,0.737795,2.185019,,,
4,369,369.000000,agent_3,actor_logits,0,1,3,0.910364,-1.143502,1.052618,0.817177,0.676928,0.910364,-0.142254,-1.143502,,,
4,370,370.000000,agent_0,actor_logits,0,1,1,-2.168617,-2.168617,nan,0.000000,1.000000,-2.168617,,,,,
4,370,370.000000,agent_5,actor_logits,1,1,2,0.901634,-3.109354,4.010987,0.089322,0.982207,-3.109354,0.901634,,,,
4,372,372.000000,agent_3,actor_logits,0,1,3,1.205440,-0.909839,1.970303,0.651587,0.793642,1.205440,-0.909839,-0.764862,,,
4,373,373.000000,agent_5,actor_logits,1,1,2,0.377179,-1.668483,2.045662,0.355804,0.885508,-1.668483,0.377179,,,,
4,375,375.000000,agent_0,actor_logits,0,1,3,0.663771,-1.053891,0.604539,0.915709,0.579438,0.663771,0.059232,-1.053891,,,
4,376,376.000000,agent_1,actor_logits,1,1,2,-1.051592,-1.841923,0.790331,0.620769,0.687902,-1.841923,-1.051592,,,,
4,377,377.000000,agent_2,actor_logits,2,1,3,2.017591,-1.441543,2.115975,0.457301,0.868076,-1.441543,-0.098384,2.017591,,,
4,378,378.000000,agent_0,actor_logits,0,1,3,1.002593,-0.779247,1.722837,0.748882,0.742453,1.002593,-0.779247,-0.720244,,,
4,378,378.000000,agent_4,actor_logits,1,1,2,-0.066832,-1.277011,1.210180,0.538876,0.770331,-1.277011,-0.066832,,,,
4,381,381.000000,agent_3,actor_logits,0,1,3,0.687137,-1.551384,0.401715,0.860021,0.563130,0.687137,0.285423,-1.551384,,,
4,383,383.000000,agent_5,actor_logits,2,1,4,1.208220,-0.525286,1.230607,1.125536,0.585405,-0.022387,-0.221234,1.208220,-0.525286,,
4,387,387.000000,agent_0,actor_logits,1,1,3,0.453293,-1.277345,0.171140,0.926237,0.495080,0.282153,0.453293,-1.277345,,,
4,387,387.000000,agent_2,actor_logits,0,1,2,-0.066026,-1.944859,1.878833,0.391155,0.867477,-0.066026,-1.944859,,,,
4,387,387.000000,agent_3,actor_logits,2,1,3,0.556700,-0.989803,0.547296,0.943651,0.558190,0.009404,-0.989803,0.556700,,,
4,388,388.000000,agent_4,actor_logits,0,1,3,0.793098,-1.022301,0.429000,0.912403,0.551288,0.793098,0.364098,-1.022301,,,
4,388,388.000000,agent_5,actor_logits,0,1,2,-0.247382,-2.196464,1.949082,0.376095,0.875347,-0.247382,-2.196464,,,,
4,389,389.000000,agent_3,actor_logits,2,1,3,0.153217,-0.219592,0.231172,1.086574,0.402836,-0.077955,-0.219592,0.153217,,,
4,392,392.000000,agent_1,actor_logits,1,1,3,1.420529,-1.651228,1.291711,0.654917,0.756922,0.128818,1.420529,-1.651228,,,
4,393,393.000000,agent_0,actor_logits,1,1,2,-0.391199,-2.086522,1.695323,0.431416,0.844923,-2.086522,-0.391199,,,,
4,394,394.000000,agent_3,actor_logits,1,1,2,-0.755983,-1.387254,0.631271,0.645710,0.652778,-1.387254,-0.755983,,,,
4,394,394.000000,agent_5,actor_logits,1,1,3,0.920083,-1.634796,0.319307,0.828816,0.554215,0.600776,0.920083,-1.634796,,,
4,396,396.000000,agent_0,actor_logits,1,1,3,1.008946,-0.539297,1.422637,0.836487,0.687900,-0.413690,1.008946,-0.539297,,,
4,396,396.000000,agent_4,actor_logits,0,1,3,0.788169,-1.148081,0.248678,0.900392,0.519730,0.788169,0.539491,-1.148081,,,
4,398,398.000000,agent_1,actor_logits,0,1,3,0.687665,-0.641467,1.219933,0.901091,0.641043,0.687665,-0.641467,-0.532267,,,
4,398,398.000000,agent_5,actor_logits,0,1,1,-1.241164,-1.241164,nan,0.000000,1.000000,-1.241164,,,,,
4,402,402.000000,agent_5,actor_logits,0,1,3,1.393063,-0.996083,1.892682,0.622916,0.804910,1.393063,-0.499618,-0.996083,,,
4,403,403.000000,agent_3,actor_logits,0,1,2,-0.399291,-2.992525,2.593233,0.252539,0.930425,-0.399291,-2.992525,,,,
4,404,404.000000,agent_0,actor_logits,1,1,2,-0.574211,-2.077407,1.503196,0.474337,0.818051,-2.077407,-0.574211,,,,
4,404,404.000000,agent_1,actor_logits,0,1,3,1.619087,-2.120984,1.670348,0.524880,0.825127,1.619087,-0.051261,-2.120984,,,
4,407,407.000000,agent_2,actor_logits,1,1,3,2.168885,-1.741616,2.133809,0.420341,0.878413,0.035076,2.168885,-1.741616,,,
4,408,408.000000,agent_4,actor_logits,0,1,3,1.750687,-1.555872,2.570837,0.392626,0.898381,1.750687,-0.820150,-1.555872,,,
4,410,410.000000,agent_4,actor_logits,0,1,4,0.949379,-1.054971,0.567385,1.131658,0.521784,0.949379,0.381993,-0.588915,-1.054971,,
4,411,411.000000,agent_1,actor_logits,0,1,4,0.849939,-2.333491,0.048197,1.032959,0.448995,0.849939,-0.607599,0.801742,-2.333491,,
4,411,411.000000,agent_3,actor_logits,2,1,3,0.699317,-1.589241,0.726036,0.828730,0.630821,-0.026719,-1.589241,0.699317,,,
4,412,412.000000,agent_2,actor_logits,1,1,3,1.602408,-1.992997,1.168137,0.636601,0.747163,0.434271,1.602408,-1.992997,,,
4,413,413.000000,agent_0,actor_logits,0,1,2,-0.471480,-2.965810,2.494329,0.269530,0.923743,-0.471480,-2.965810,,,,
4,414,414.000000,agent_3,actor_logits,0,1,2,-0.527734,-1.903351,1.375617,0.502769,0.798286,-0.527734,-1.903351,,,,
4,414,414.000000,agent_5,actor_logits,0,1,2,0.614218,-2.635149,3.249367,0.159428,0.962650,0.614218,-2.635149,,,,
4,418,418.000000,agent_0,actor_logits,0,1,3,1.464148,-1.480490,2.442419,0.452983,0.877523,1.464148,-1.480490,-0.978271,,,
4,419,419.000000,agent_2,actor_logits,1,1,3,1.288358,-1.892660,0.810992,0.727543,0.672966,0.477366,1.288358,-1.892660,,,
4,419,419.000000,agent_4,actor_logits,0,1,3,0.713972,-1.102921,1.270573,0.818576,0.692904,0.713972,-0.556601,-1.102921,,,
4,420,420.000000,agent_0,actor_logits,0,1,3,0.465468,-0.593937,0.973634,0.971107,0.579922,0.465468,-0.508166,-0.593937,,,
4,420,420.000000,agent_1,actor_logits,0,1,2,0.031046,-1.635216,1.666262,0.437880,0.841077,0.031046,-1.635216,,,,
4,420,420.000000,agent_3,actor_logits,2,1,3,0.808574,-2.204041,0.578970,0.769620,0.621258,0.229604,-2.204041,0.808574,,,
4,420,420.000000,agent_5,actor_logits,0,1,3,1.575405,-1.239201,2.758455,0.422106,0.890220,1.575405,-1.239201,-1.183049,,,
4,424,424.000000,agent_2,actor_logits,0,1,3,0.802293,-0.791950,0.750052,0.920740,0.596871,0.802293,-0.791950,0.052241,,,
4,425,425.000000,agent_4,actor_logits,0,1,3,0.684807,-1.005750,0.990104,0.878881,0.642692,0.684807,-0.305297,-1.005750,,,
4,426,426.000000,agent_5,actor_logits,0,1,3,1.431813,-1.026507,2.109302,0.574405,0.828568,1.431813,-1.026507,-0.677489,,,
4,427,427.000000,agent_1,actor_logits,0,1,3,0.484592,-0.782525,0.702512,0.971575,0.562752,0.484592,-0.782525,-0.217921,,,
4,427,427.000000,agent_2,actor_logits,0,1,5,1.784606,-1.162563,1.890768,0.951861,0.724509,1.784606,-0.631414,-0.651229,-1.162563,-0.106162,
4,429,429.000000,agent_3,actor_logits,1,1,3,1.476759,-1.561917,1.606063,0.596706,0.800913,-1.561917,1.476759,-0.129305,,,
4,429,429.000000,agent_5,actor_logits,0,1,2,-0.084804,-1.692469,1.607665,0.450957,0.833087,-0.084804,-1.692469,,,,
4,432,432.000000,agent_2,actor_logits,0,1,3,1.274028,-1.555269,1.259244,0.685446,0.744644,1.274028,-1.555269,0.014785,,,
4,432,432.000000,agent_4,actor_logits,2,1,4,1.383222,-1.076706,0.922758,0.985676,0.625721,-0.777055,0.460464,1.383222,-1.076706,,
4,433,433.000000,agent_1,actor_logits,1,1,2,-1.035827,-1.412161,0.376334,0.675752,0.592989,-1.412161,-1.035827,,,,
4,434,434.000000,agent_0,actor_logits,1,1,4,2.655711,-2.392082,1.928523,0.548781,0.838229,-2.392082,2.655711,0.727188,-0.533485,,
4,434,434.000000,agent_5,actor_logits,0,1,3,1.230003,-1.515408,1.695577,0.611982,0.801465,1.230003,-1.515408,-0.465574,,,
4,437,437.000000,agent_2,actor_logits,0,1,2,-0.243328,-2.217695,1.974367,0.370734,0.878079,-0.243328,-2.217695,,,,
4,437,437.000000,agent_3,actor_logits,1,1,2,-0.273694,-2.435082,2.161388,0.332213,0.896728,-2.435082,-0.273694,,,,
4,438,438.000000,agent_0,actor_logits,2,1,3,1.091986,-2.199087,0.217360,0.772224,0.542931,-2.199087,0.874627,1.091986,,,
4,438,438.000000,agent_5,actor_logits,3,1,4,2.503971,-1.430570,0.424098,0.815547,0.584473,-1.430570,-0.792076,2.079873,2.503971,,
4,440,440.000000,agent_3,actor_logits,1,1,2,-0.218949,-1.554885,1.335936,0.511534,0.791821,-1.554885,-0.218949,,,,
4,440,440.000000,agent_4,actor_logits,1,1,3,0.014029,-0.628815,0.162711,1.065750,0.420941,-0.148681,0.014029,-0.628815,,,
4,442,442.000000,agent_1,actor_logits,3,1,4,3.389077,-1.477277,2.230791,0.464297,0.874650,-1.477277,1.158286,-0.180446,3.389077,,
4,444,444.000000,agent_2,actor_logits,0,1,3,1.238717,-1.969550,1.594652,0.582482,0.804243,1.238717,-1.969550,-0.355934,,,
4,446,446.000000,agent_2,actor_logits,1,1,4,1.737536,-1.235979,0.562442,0.973817,0.573780,-1.235979,1.737536,-0.367101,1.175094,,
4,447,447.000000,agent_4,actor_logits,3,1,4,1.753069,-0.700233,0.625406,0.983189,0.584274,-0.649648,1.127662,-0.700233,1.753069,,
4,448,448.000000,agent_1,actor_logits,2,1,3,1.594058,-1.569702,1.970389,0.512540,0.846260,-1.569702,-0.376331,1.594058,,,
4,448,448.000000,agent_3,actor_logits,2,1,3,0.746038,-0.678217,1.264751,0.880203,0.656600,-0.678217,-0.518713,0.746038,,,
4,450,450.000000,agent_0,actor_logits,1,1,2,0.734837,-3.619645,4.354482,0.068009,0.987314,-3.619645,0.734837,,,,
4,450,450.000000,agent_2,actor_logits,2,1,3,1.169130,-2.344377,0.144631,0.760563,0.527667,-2.344377,1.024499,1.169130,,,
4,452,452.000000,agent_1,actor_logits,1,1,2,-0.151285,-1.963405,1.812120,0.405657,0.859618,-1.963405,-0.151285,,,,
4,452,452.000000,agent_5,actor_logits,2,1,3,1.068767,-1.469579,1.217321,0.726371,0.727263,-1.469579,-0.148554,1.068767,,,
4,453,453.000000,agent_0,actor_logits,1,1,2,0.508457,-1.955494,2.463951,0.274904,0.921576,-1.955494,0.508457,,,,
4,453,453.000000,agent_3,actor_logits,0,1,1,-2.801036,-2.801036,nan,0.000000,1.000000,-2.801036,,,,,
4,453,453.000000,agent_4,actor_logits,2,1,3,1.182484,-0.865618,1.977453,0.661368,0.789016,-0.865618,-0.794970,1.182484,,,
4,454,454.000000,agent_5,actor_logits,2,1,3,0.488467,-0.486500,0.707742,1.009084,0.534771,-0.486500,-0.219276,0.488467,,,
4,457,457.000000,agent_1,actor_logits,2,1,3,0.622895,-0.961237,0.513030,0.940317,0.554384,-0.961237,0.109866,0.622895,,,
4,457,457.000000,agent_4,actor_logits,1,1,2,-0.420675,-1.767765,1.347090,0.509076,0.793653,-1.767765,-0.420675,,,,
4,458,458.000000,agent_3,actor_logits,0,1,3,0.410242,-0.981481,0.241489,0.973428,0.491617,0.410242,0.168753,-0.981481,,,
4,459,459.000000,agent_5,actor_logits,1,1,2,-0.606504,-2.090122,1.483618,0.478715,0.815118,-2.090122,-0.606504,,,,
4,461,461.000000,agent_3,actor_logits,0,1,3,0.549723,-0.575693,1.051309,0.952867,0.597372,0.549723,-0.575693,-0.501586,,,
4,462,462.000000,agent_2,actor_logits,1,1,2,0.292722,-3.309391,3.602113,0.122509,0.973458,-3.309391,0.292722,,,,
4,462,462.000000,agent_4,actor_logits,2,1,3,0.454299,-0.621626,0.549312,1.008023,0.521287,-0.621626,-0.095013,0.454299,,,
4,463,463.000000,agent_0,actor_logits,2,1,4,1.760129,-1.238510,1.686888,0.787838,0.756948,0.073241,-0.691583,1.760129,-1.238510,,
4,465,465.000000,agent_2,actor_logits,1,1,2,0.210938,-1.998995,2.209933,0.322576,0.901138,-1.998995,0.210938,,,,
4,468,468.000000,agent_0,actor_logits,0,1,2,-0.404875,-2.398864,1.993989,0.366597,0.880165,-0.404875,-2.398864,,,,
4,468,468.000000,agent_1,actor_logits,1,1,2,-0.932207,-2.181493,1.249286,0.530459,0.777176,-2.181493,-0.932207,,,,
4,468,468.000000,agent_5,actor_logits,0,1,2,-0.687923,-2.713988,2.026066,0.359879,0.883507,-0.687923,-2.713988,,,,
4,470,470.000000,agent_3,actor_logits,1,1,3,0.205366,-0.725510,0.211841,1.034299,0.453864,-0.006476,0.205366,-0.725510,,,
4,473,473.000000,agent_4,actor_logits,1,1,2,-1.167180,-1.932431,0.765251,0.624976,0.682493,-1.932431,-1.167180,,,,
4,474,474.000000,agent_0,actor_logits,1,1,3,1.028025,-1.608551,0.492046,0.811490,0.594184,0.535979,1.028025,-1.608551,,,
4,475,475.000000,agent_2,actor_logits,2,1,4,1.511793,-1.196809,1.194906,0.918528,0.677456,0.316887,-0.725495,1.511793,-1.196809,,
4,476,476.000000,agent_3,actor_logits,1,1,2,-0.506512,-2.170508,1.663996,0.438385,0.840774,-2.170508,-0.506512,,,,
4,476,476.000000,agent_5,actor_logits,2,1,3,0.612255,-1.375461,0.744114,0.865815,0.620285,-0.131859,-1.375461,0.612255,,,
4,478,478.000000,agent_0,actor_logits,0,1,1,-1.275787,-1.275787,nan,0.000000,1.000000,-1.275787,,,,,
4,479,479.000000,agent_3,actor_logits,1,1,3,0.878206,-0.576419,1.267179,0.875196,0.660017,-0.388973,0.878206,-0.576419,,,
4,479,479.000000,agent_5,actor_logits,0,1,2,-0.551812,-1.885015,1.333203,0.512136,0.791370,-0.551812,-1.885015,,,,
4,480,480.000000,agent_2,actor_logits,0,1,2,-0.457511,-2.485266,2.027755,0.359527,0.883681,-0.457511,-2.485266,,,,
4,482,482.000000,agent_0,actor_logits,0,1,3,1.414841,-1.136290,1.884106,0.601538,0.813036,1.414841,-0.469265,-1.136290,,,
4,484,484.000000,agent_1,actor_logits,1,1,3,1.482082,-1.649446,1.521895,0.604242,0.792425,-0.039813,1.482082,-1.649446,,,
4,485,485.000000,agent_5,actor_logits,2,1,3,0.475041,-1.978664,0.130514,0.840555,0.509264,0.344527,-1.978664,0.475041,,,
4,486,486.000000,agent_2,actor_logits,1,1,3,0.760835,-1.701807,0.038022,0.837155,0.488305,0.722812,0.760835,-1.701807,,,
4,487,487.000000,agent_3,actor_logits,1,1,2,-0.540158,-2.203313,1.663155,0.438572,0.840661,-2.203313,-0.540158,,,,
4,489,489.000000,agent_4,actor_logits,1,1,3,1.338445,-1.545605,1.318453,0.668618,0.755597,0.019992,1.338445,-1.545605,,,
4,490,490.000000,agent_1,actor_logits,0,1,3,0.563015,-0.976117,0.648787,0.937598,0.575624,0.563015,-0.976117,-0.085772,,,
4,490,490.000000,agent_2,actor_logits,0,1,1,-1.417755,-1.417755,nan,0.000000,1.000000,-1.417755,,,,,
4,494,494.000000,agent_0,actor_logits,0,1,2,0.570614,-2.845282,3.415897,0.140952,0.968198,0.570614,-2.845282,,,,
4,494,494.000000,agent_2,actor_logits,0,1,3,1.254884,-0.987827,1.720655,0.675729,0.778138,1.254884,-0.465770,-0.987827,,,
4,494,494.000000,agent_5,actor_logits,1,1,3,1.192795,-1.101664,1.494240,0.709177,0.754583,-1.101664,1.192795,-0.301445,,,
4,495,495.000000,agent_4,actor_logits,0,1,3,0.502871,-1.150192,0.419554,0.934902,0.540891,0.502871,-1.150192,0.083316,,,
4,496,496.000000,agent_1,actor_logits,0,1,3,1.269651,-1.976579,1.255718,0.646165,0.755406,1.269651,0.013934,-1.976579,,,
4,496,496.000000,agent_3,actor_logits,0,1,2,-0.552712,-2.955398,2.402685,0.285960,0.917032,-0.552712,-2.955398,,,,
5,0,0.000000,agent_0,actor_logits,0,1,2,0.529175,0.436038,0.093137,0.692064,0.523267,0.529175,0.436038,,,,
5,0,0.000000,agent_1,actor_logits,0,1,3,0.704359,0.177368,0.447851,1.069646,0.448555,0.704359,0.177368,0.256509,,,
5,0,0.000000,agent_2,actor_logits,0,1,5,0.582223,-0.825462,0.398641,1.525836,0.329690,0.582223,-0.014893,0.014507,-0.825462,0.183582,
5,0,0.000000,agent_3,actor_logits,0,1,3,0.615424,0.136172,0.255792,1.079515,0.417789,0.615424,0.359632,0.136172,,,
5,0,0.000000,agent_4,actor_logits,0,1,2,0.601271,0.234011,0.367260,0.676567,0.590797,0.601271,0.234011,,,,
5,0,0.000000,agent_5,actor_logits,0,1,2,0.561199,0.349998,0.211202,0.687602,0.552605,0.561199,0.349998,,,,
5,2,2.000000,agent_3,actor_logits,1,1,3,0.769045,-0.123426,0.322029,1.038781,0.468533,-0.123426,0.769045,0.447017,,,
5,3,3.000000,agent_5,actor_logits,0,1,2,0.442910,0.321465,0.121445,0.691307,0.530324,0.442910,0.321465,,,,
5,5,5.000000,agent_2,actor_logits,0,1,3,0.804501,-0.080834,0.581780,1.028991,0.507233,0.804501,0.222720,-0.080834,,,
5,5,5.000000,agent_4,actor_logits,0,1,3,0.997939,-0.524470,0.671959,0.938102,0.578405,0.997939,0.325980,-0.524470,,,
5,6,6.000000,agent_0,actor_logits,0,1,3,0.865112,-0.158809,0.747814,0.999592,0.545678,0.865112,-0.158809,0.117298,,,
5,6,6.000000,agent_1,actor_logits,2,1,3,0.581723,0.061428,0.099384,1.075890,0.400042,0.482339,0.061428,0.581723,,,
5,8,8.000000,agent_3,actor_logits,2,1,3,1.399185,-0.248002,1.357518,0.831192,0.689708,-0.248002,0.041667,1.399185,,,
5,9,9.000000,agent_4,actor_logits,1,1,4,0.595451,-0.567842,0.011505,1.256435,0.376478,-0.439669,0.595451,0.583945,-0.567842,,
5,10,10.000000,agent_2,actor_logits,0,1,2,0.331215,0.032835,0.298380,0.682141,0.574046,0.331215,0.032835,,,,
5,12,12.000000,agent_0,actor_logits,1,1,2,0.778084,-0.455623,1.233708,0.533822,0.774467,-0.455623,0.778084,,,,
5,12,12.000000,agent_1,actor_logits,1,1,3,0.511548,0.154959,0.136454,1.088197,0.388726,0.154959,0.511548,0.375094,,,
5,13,13.000000,agent_4,actor_logits,1,1,3,1.110466,-0.616906,0.822561,0.893949,0.618408,0.287905,1.110466,-0.616906,,,
5,15,15.000000,agent_5,actor_logits,1,1,3,1.264879,-0.642731,0.794811,0.871382,0.624960,0.470068,1.264879,-0.642731,,,
5,17,17.000000,agent_2,actor_logits,0,1,3,0.369617,0.266953,0.099741,1.097449,0.356188,0.369617,0.269876,0.266953,,,
5,17,17.000000,agent_3,actor_logits,2,1,3,1.215587,-0.243343,0.504462,0.958348,0.544569,-0.243343,0.711126,1.215587,,,
5,18,18.000000,agent_1,actor_logits,1,1,3,0.493977,0.156588,0.052928,1.088410,0.375646,0.441049,0.493977,0.156588,,,
5,18,18.000000,agent_4,actor_logits,1,1,2,0.977396,-0.692883,1.670278,0.436986,0.841613,-0.692883,0.977396,,,,
5,19,19.000000,agent_2,actor_logits,2,1,4,1.034360,-0.238436,1.149861,1.209719,0.527844,-0.238436,-0.177065,1.034360,-0.115500,,
5,20,20.000000,agent_3,actor_logits,1,1,3,0.699647,0.023996,0.033471,1.058534,0.403892,0.023996,0.699647,0.666176,,,
5,20,20.000000,agent_5,actor_logits,1,1,2,0.185014,-0.638806,0.823820,0.615003,0.695047,-0.638806,0.185014,,,,
5,21,21.000000,agent_0,actor_logits,3,1,4,1.411912,-0.617432,0.923164,1.165804,0.529681,-0.617432,0.488749,0.388161,1.411912,,
5,21,21.000000,agent_2,actor_logits,2,1,3,0.678206,0.156891,0.432485,1.070807,0.445904,0.156891,0.245721,0.678206,,,
5,21,21.000000,agent_4,actor_logits,2,1,3,0.761988,-0.211947,0.010179,1.021412,0.422392,-0.211947,0.751809,0.761988,,,
5,23,23.000000,agent_5,actor_logits,2,1,3,0.763031,-0.097599,0.202201,1.042640,0.446463,-0.097599,0.560830,0.763031,,,
5,24,24.000000,agent_1,actor_logits,0,1,3,0.716294,-0.040143,0.726468,1.031026,0.512046,0.716294,-0.010174,-0.040143,,,
5,27,27.000000,agent_0,actor_logits,2,1,3,1.050325,-0.241631,0.891344,0.949299,0.593529,-0.241631,0.158981,1.050325,,,
5,28,28.000000,agent_3,actor_logits,0,1,2,0.419290,0.150557,0.268733,0.684201,0.566782,0.419290,0.150557,,,,
5,30,30.000000,agent_1,actor_logits,0,1,3,1.060901,-0.599262,0.750545,0.911198,0.601606,1.060901,0.310357,-0.599262,,,
5,30,30.000000,agent_4,actor_logits,2,1,4,0.781576,-0.361390,0.351938,1.279380,0.419736,-0.361390,0.429639,0.781576,-0.239373,,
5,31,31.000000,agent_0,actor_logits,1,1,2,0.506154,-0.093801,0.599954,0.650100,0.645646,-0.093801,0.506154,,,,
5,31,31.000000,agent_3,actor_logits,0,1,2,0.432407,0.081382,0.351025,0.677979,0.586866,0.432407,0.081382,,,,
5,32,32.000000,agent_5,actor_logits,2,1,4,1.033443,-0.438952,0.775483,1.219769,0.501793,-0.438952,0.257960,1.033443,-0.160591,,
5,33,33.000000,agent_2,actor_logits,2,1,3,1.216638,-0.219560,0.724644,0.945841,0.580610,-0.219560,0.491995,1.216638,,,
5,35,35.000000,agent_4,actor_logits,0,1,2,0.913589,-0.731914,1.645504,0.442507,0.838282,0.913589,-0.731914,,,,
5,36,36.000000,agent_0,actor_logits,2,1,3,0.680543,0.118084,0.560550,1.060338,0.467137,0.118084,0.119992,0.680543,,,
5,37,37.000000,agent_1,actor_logits,0,1,4,0.639395,-0.464645,0.523430,1.299937,0.422164,0.639395,-0.170879,0.115964,-0.464645,,
5,37,37.000000,agent_5,actor_logits,0,1,2,0.680846,-0.881548,1.562394,0.461086,0.826697,0.680846,-0.881548,,,,
5,39,39.000000,agent_3,actor_logits,2,1,3,0.583572,-0.455487,0.006048,1.012599,0.425938,0.577525,-0.455487,0.583572,,,
5,41,41.000000,agent_2,actor_logits,2,1,3,1.158932,-0.307919,0.762298,0.937911,0.589191,-0.307919,0.396634,1.158932,,,
5,41,41.000000,agent_4,actor_logits,0,1,3,0.851312,-0.784990,0.041166,0.933714,0.464173,0.851312,0.810146,-0.784990,,,
5,42,42.000000,agent_3,actor_logits,2,1,3,0.776333,0.137514,0.630554,1.049418,0.485387,0.145779,0.137514,0.776333,,,
5,43,43.000000,agent_5,actor_logits,1,1,3,0.833032,-0.826523,0.097275,0.933342,0.476751,0.735757,0.833032,-0.826523,,,
5,46,46.000000,agent_1,actor_logits,0,1,2,0.384809,-0.007112,0.391921,0.674309,0.596745,0.384809,-0.007112,,,,
5,47,47.000000,agent_0,actor_logits,0,1,2,0.494315,-0.524855,1.019171,0.578415,0.734811,0.494315,-0.524855,,,,
5,47,47.000000,agent_3,actor_logits,0,1,1,-0.621094,-0.621094,nan,0.000000,1.000000,-0.621094,,,,,
5,47,47.000000,agent_5,actor_logits,0,1,1,0.031285,0.031285,nan,0.000000,1.000000,0.031285,,,,,
5,51,51.000000,agent_2,actor_logits,0,1,2,0.966308,-0.980156,1.946463,0.376652,0.875060,0.966308,-0.980156,,,,
5,51,51.000000,agent_5,actor_logits,0,1,3,1.258092,-0.512957,1.212072,0.834783,0.681322,1.258092,0.046020,-0.512957,,,
5,52,52.000000,agent_3,actor_logits,0,1,3,0.674317,-0.553521,0.302493,0.995992,0.492151,0.674317,0.371824,-0.553521,,,
5,53,53.000000,agent_1,actor_logits,0,1,3,0.599357,-0.293577,0.513101,1.032216,0.497986,0.599357,-0.293577,0.086256,,,
5,53,53.000000,agent_4,actor_logits,0,1,2,1.518356,-0.872092,2.390448,0.288202,0.916096,1.518356,-0.872092,,,,
5,55,55.000000,agent_3,actor_logits,0,1,3,1.059042,-0.316719,1.216008,0.894712,0.645553,1.059042,-0.156965,-0.316719,,,
5,58,58.000000,agent_0,actor_logits,0,1,3,1.003197,-0.168199,0.872611,0.968009,0.578773,1.003197,0.130585,-0.168199,,,
