episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
3,456,456.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,456,456.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,456,456.000000,agent_5,q_values,2,1,3,529.861389,526.056580,3.480530,0.233905,0.949618,526.056580,526.380859,529.861389,,,,,
3,458,458.000000,agent_0,q_values,1,1,3,620.073059,619.374695,0.259583,1.060603,0.440767,619.813477,620.073059,619.374695,,,,,
3,458,458.000000,agent_1,q_values,1,1,3,435.356842,433.848450,0.133331,0.955102,0.476999,433.848450,435.356842,435.223511,,,,,
3,458,458.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,458,458.000000,agent_3,q_values,2,1,3,539.352234,538.974365,0.144836,1.086948,0.392082,538.974365,539.207397,539.352234,,,,,
3,458,458.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,458,458.000000,agent_5,q_values,0,1,4,534.140015,533.469971,0.625183,1.339598,0.388766,534.140015,533.469971,533.514832,533.496399,,,,
3,460,460.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,460,460.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,460,460.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,460,460.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,460,460.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,460,460.000000,agent_5,q_values,2,1,3,529.801819,525.995422,3.484863,0.233367,0.949770,525.995422,526.316956,529.801819,,,,,
3,462,462.000000,agent_0,q_values,1,1,3,620.034363,619.430420,0.337708,1.068069,0.442467,619.696655,620.034363,619.430420,,,,,
3,462,462.000000,agent_1,q_values,1,1,3,435.329773,433.832123,0.123871,0.956235,0.474575,433.832123,435.329773,435.205902,,,,,
3,462,462.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,462,462.000000,agent_3,q_values,2,1,3,539.462280,539.088684,0.155396,1.087213,0.393031,539.088684,539.306885,539.462280,,,,,
3,462,462.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,462,462.000000,agent_5,q_values,0,1,4,534.159424,533.479248,0.631470,1.338827,0.389911,534.159424,533.479248,533.517639,533.527954,,,,
3,464,464.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,464,464.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,464,464.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,464,464.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,464,464.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,464,464.000000,agent_5,q_values,2,1,3,529.777344,525.964539,3.491089,0.232279,0.950070,525.964539,526.286255,529.777344,,,,,
3,466,466.000000,agent_0,q_values,1,1,3,619.988770,619.481628,0.427246,1.072017,0.443554,619.561523,619.988770,619.481628,,,,,
3,466,466.000000,agent_1,q_values,1,1,3,435.305115,433.818451,0.114319,0.957376,0.472121,433.818451,435.305115,435.190796,,,,,
3,466,466.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,466,466.000000,agent_3,q_values,2,1,3,539.581177,539.212036,0.167053,1.087450,0.394091,539.212036,539.414124,539.581177,,,,,
3,466,466.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,466,466.000000,agent_5,q_values,0,1,4,534.170959,533.485413,0.624817,1.338388,0.390499,534.170959,533.485413,533.520203,533.546143,,,,
3,468,468.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,468,468.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,468,468.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,468,468.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,468,468.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,468,468.000000,agent_5,q_values,2,1,3,529.732422,525.909363,3.500183,0.230632,0.950523,525.909363,526.232239,529.732422,,,,,
3,470,470.000000,agent_0,q_values,1,1,3,619.954346,619.474487,0.423462,1.073950,0.439822,619.474487,619.954346,619.530884,,,,,
3,470,470.000000,agent_1,q_values,1,1,3,435.282440,433.806793,0.104858,0.958501,0.469686,433.806793,435.282440,435.177582,,,,,
3,470,470.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,470,470.000000,agent_3,q_values,2,1,3,539.597961,539.228638,0.168457,1.087434,0.394295,539.228638,539.429504,539.597961,,,,,
3,470,470.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,470,470.000000,agent_5,q_values,0,1,4,534.174744,533.488831,0.624634,1.338354,0.390546,534.174744,533.488831,533.523560,533.550110,,,,
3,472,472.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,472,472.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,472,472.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,472,472.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,472,472.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,472,472.000000,agent_5,q_values,2,1,3,529.658081,525.823608,3.510986,0.228745,0.951040,525.823608,526.147095,529.658081,,,,,
3,474,474.000000,agent_0,q_values,1,1,3,619.928406,619.419861,0.349670,1.075122,0.433597,619.419861,619.928406,619.578735,,,,,
3,474,474.000000,agent_1,q_values,1,1,3,435.261536,433.796631,0.095703,0.959579,0.467326,433.796631,435.261536,435.165833,,,,,
3,474,474.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,474,474.000000,agent_3,q_values,2,1,3,539.550842,539.177856,0.163269,1.087236,0.394005,539.177856,539.387573,539.550842,,,,,
3,474,474.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,474,474.000000,agent_5,q_values,0,1,4,534.172485,533.490356,0.629395,1.338670,0.390127,534.172485,533.490356,533.527771,533.543091,,,,
3,476,476.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,476,476.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,476,476.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,476,476.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,476,476.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,476,476.000000,agent_5,q_values,2,1,3,529.570923,525.727417,3.520874,0.227135,0.951482,525.727417,526.050049,529.570923,,,,,
3,478,478.000000,agent_0,q_values,1,1,3,619.907227,619.380676,0.281799,1.075589,0.426428,619.380676,619.907227,619.625427,,,,,
3,478,478.000000,agent_1,q_values,1,1,3,435.241974,433.787415,0.086884,0.960598,0.465054,433.787415,435.241974,435.155090,,,,,
3,478,478.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,478,478.000000,agent_3,q_values,2,1,3,539.474670,539.095947,0.155273,1.086905,0.393559,539.095947,539.319397,539.474670,,,,,
3,478,478.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,478,478.000000,agent_5,q_values,0,1,4,534.166382,533.490784,0.633484,1.339185,0.389398,534.166382,533.490784,533.532898,533.528625,,,,
3,480,480.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,480,480.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,480,480.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,480,480.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,480,480.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,480,480.000000,agent_5,q_values,2,1,3,529.504395,525.656494,3.528076,0.226131,0.951759,525.656494,525.976318,529.504395,,,,,
3,482,482.000000,agent_0,q_values,1,1,3,619.891479,619.354004,0.223083,1.075447,0.419416,619.354004,619.891479,619.668396,,,,,
3,482,482.000000,agent_1,q_values,1,1,3,435.223572,433.778809,0.078552,0.961545,0.462908,433.778809,435.223572,435.145020,,,,,
3,482,482.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,482,482.000000,agent_3,q_values,2,1,3,539.373169,538.988586,0.145081,1.086535,0.392821,538.988586,539.228088,539.373169,,,,,
3,482,482.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,482,482.000000,agent_5,q_values,0,1,4,534.157532,533.490601,0.618896,1.339813,0.388407,534.157532,533.490601,533.538635,533.508972,,,,
3,484,484.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,484,484.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,484,484.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,484,484.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,484,484.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,484,484.000000,agent_5,q_values,2,1,3,529.490051,525.643005,3.532166,0.225812,0.951851,525.643005,525.957886,529.490051,,,,,
3,486,486.000000,agent_0,q_values,1,1,3,619.881348,619.338196,0.173401,1.074969,0.412931,619.338196,619.881348,619.707947,,,,,
3,486,486.000000,agent_1,q_values,1,1,3,435.206146,433.770508,0.070831,0.962413,0.460918,433.770508,435.206146,435.135315,,,,,
3,486,486.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,486,486.000000,agent_3,q_values,2,1,3,539.283325,538.894287,0.136353,1.086224,0.392119,538.894287,539.146973,539.283325,,,,,
3,486,486.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,486,486.000000,agent_5,q_values,0,1,4,534.146729,533.485474,0.601807,1.340468,0.387222,534.146729,533.489868,533.544922,533.485474,,,,
3,488,488.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,488,488.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,488,488.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,488,488.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,488,488.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,488,488.000000,agent_5,q_values,2,1,3,529.540955,525.699768,3.533386,0.226136,0.951770,525.699768,526.007568,529.540955,,,,,
3,490,490.000000,agent_0,q_values,1,1,3,619.875427,619.330200,0.128601,1.074291,0.406664,619.330200,619.875427,619.746826,,,,,
3,490,490.000000,agent_1,q_values,1,1,3,435.189331,433.762085,0.063660,0.963194,0.459075,433.762085,435.189331,435.125671,,,,,
3,490,490.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,490,490.000000,agent_3,q_values,2,1,3,539.338379,538.949646,0.142700,1.086269,0.392938,538.949646,539.195679,539.338379,,,,,
3,490,490.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,490,490.000000,agent_5,q_values,0,1,4,534.134338,533.459045,0.582764,1.341108,0.385848,534.134338,533.488708,533.551575,533.459045,,,,
3,492,492.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,492,492.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,492,492.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,492,492.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,492,492.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,492,492.000000,agent_5,q_values,2,1,3,529.649536,525.819641,3.531860,0.227127,0.951509,525.819641,526.117676,529.649536,,,,,
3,494,494.000000,agent_0,q_values,1,1,3,619.872070,619.326904,0.084778,1.073350,0.400246,619.326904,619.872070,619.787292,,,,,
3,494,494.000000,agent_1,q_values,1,1,3,435.172974,433.753387,0.057098,0.963896,0.457391,433.753387,435.172974,435.115875,,,,,
3,494,494.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,494,494.000000,agent_3,q_values,2,1,3,539.557007,539.170166,0.166565,1.086397,0.395919,539.170166,539.390442,539.557007,,,,,
3,494,494.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,494,494.000000,agent_5,q_values,0,1,4,534.120667,533.430237,0.562378,1.341672,0.384341,534.120667,533.487000,533.558289,533.430237,,,,
3,496,496.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
3,496,496.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
3,496,496.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
3,496,496.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
3,496,496.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
3,496,496.000000,agent_5,q_values,2,1,3,529.794678,525.981934,3.527405,0.228845,0.951051,525.981934,526.267273,529.794678,,,,,
3,498,498.000000,agent_0,q_values,1,1,3,619.870056,619.326172,0.039490,1.072007,0.393427,619.326172,619.870056,619.830566,,,,,
3,498,498.000000,agent_1,q_values,1,1,3,435.157013,433.744263,0.051208,0.964510,0.455881,433.744263,435.157013,435.105804,,,,,
3,498,498.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
3,498,498.000000,agent_3,q_values,2,1,3,539.598389,539.209717,0.171997,1.086271,0.396835,539.209717,539.426392,539.598389,,,,,
3,498,498.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
3,498,498.000000,agent_5,q_values,0,1,4,534.105957,533.399780,0.541016,1.342150,0.382691,534.105957,533.484924,533.564941,533.399780,,,,
4,0,0.000000,agent_0,q_values,1,1,2,329.457367,325.916504,3.540863,0.128328,0.971828,325.916504,329.457367,,,,,,
4,0,0.000000,agent_1,q_values,0,1,4,349.982697,348.065826,1.435883,1.065045,0.625802,349.982697,348.436127,348.065826,348.546814,,,,
4,0,0.000000,agent_2,q_values,2,1,4,100.294136,97.571465,0.227402,1.152136,0.429927,99.525566,100.066734,100.294136,97.571465,,,,
4,0,0.000000,agent_3,q_values,1,1,4,264.376282,262.267181,1.145111,1.070051,0.609353,262.774567,264.376282,263.231171,262.267181,,,,
4,0,0.000000,agent_4,q_values,3,1,4,408.798584,407.433228,0.088989,1.275434,0.372126,408.709595,407.433228,408.139099,408.798584,,,,
4,0,0.000000,agent_5,q_values,3,1,4,401.240082,400.437958,0.071442,1.346889,0.307466,401.104218,401.168640,400.437958,401.240082,,,,
4,2,2.000000,agent_0,q_values,2,1,3,331.319885,325.916504,1.862518,0.418573,0.862231,325.916504,329.457367,331.319885,,,,,
4,2,2.000000,agent_1,q_values,0,1,3,376.748322,375.888519,0.695038,1.023273,0.520210,376.748322,376.053284,375.888519,,,,,
4,2,2.000000,agent_2,q_values,2,1,4,248.400436,245.552719,0.645035,1.094708,0.529199,247.219620,247.755402,248.400436,245.552719,,,,
4,2,2.000000,agent_3,q_values,1,1,4,440.690491,438.507812,1.279938,1.011913,0.646910,439.410553,440.690491,438.507812,438.826263,,,,
4,2,2.000000,agent_4,q_values,3,1,4,426.667450,425.168854,0.155212,1.268694,0.381635,426.052429,425.168854,426.512238,426.667450,,,,
4,2,2.000000,agent_5,q_values,1,1,3,433.815948,432.013855,0.780212,0.887847,0.616044,432.013855,433.815948,433.035736,,,,,
4,4,4.000000,agent_0,q_values,0,1,3,-448.825439,-449.704895,0.650238,1.024749,0.516281,-448.825439,-449.475677,-449.704895,,,,,
4,4,4.000000,agent_1,q_values,0,1,2,388.297546,386.676331,1.621216,0.447929,0.834963,388.297546,386.676331,,,,,,
4,4,4.000000,agent_2,q_values,3,1,4,451.742706,451.179657,0.322876,1.362616,0.340782,451.419830,451.179657,451.297821,451.742706,,,,
4,4,4.000000,agent_3,q_values,1,1,4,511.559998,508.179382,0.950287,0.853469,0.669085,510.609711,511.559998,508.179382,508.955261,,,,
4,4,4.000000,agent_4,q_values,2,1,3,430.172394,428.941010,0.029144,0.988088,0.441859,430.143250,428.941010,430.172394,,,,,
4,4,4.000000,agent_5,q_values,1,1,3,406.939636,404.128693,1.906433,0.563851,0.827296,404.128693,406.939636,405.033203,,,,,
4,6,6.000000,agent_0,q_values,0,1,3,-531.624146,-534.166443,0.850098,0.783552,0.663985,-531.624146,-534.166443,-532.474243,,,,,
4,6,6.000000,agent_1,q_values,0,1,3,227.960709,225.798050,1.537125,0.720695,0.751870,227.960709,226.423584,225.798050,,,,,
4,6,6.000000,agent_2,q_values,1,1,4,397.956116,395.945801,0.931458,1.073368,0.592806,397.024658,397.956116,396.117065,395.945801,,,,
4,6,6.000000,agent_3,q_values,1,1,3,521.850220,517.907227,0.879272,0.668527,0.697119,520.970947,521.850220,517.907227,,,,,
