episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
4,154,154.000000,agent_5,actor_logits,0,1,3,2.990685,-0.233360,1.969216,0.506795,0.847918,2.990685,-0.233360,1.021468,,,,,
4,157,157.000000,agent_4,actor_logits,4,1,5,3.112760,-3.358960,1.626066,0.714854,0.777710,1.486694,-3.358960,0.334083,-0.557997,3.112760,,,
4,158,158.000000,agent_2,actor_logits,1,1,3,2.828296,0.406337,1.753822,0.643526,0.792482,0.406337,2.828296,1.074474,,,,,
4,158,158.000000,agent_3,actor_logits,1,1,5,2.113629,-1.295053,1.918371,0.781087,0.782924,0.195257,2.113629,-1.224864,-1.295053,-0.669537,,,
4,159,159.000000,agent_1,actor_logits,4,1,5,1.202824,-1.972368,0.317912,1.272388,0.405848,0.884912,0.673413,-1.972368,-1.045522,1.202824,,,
4,160,160.000000,agent_0,actor_logits,1,1,5,2.376515,-3.207809,1.247272,0.958239,0.666300,0.503246,2.376515,-3.207809,1.129244,-0.503018,,,
4,162,162.000000,agent_0,actor_logits,0,1,5,2.267711,-2.203069,1.646274,0.824843,0.738237,2.267711,0.621437,-1.813537,-2.203069,0.253959,,,
4,162,162.000000,agent_4,actor_logits,0,1,4,1.897468,-1.525018,0.566939,0.875701,0.600898,1.897468,-1.525018,1.330530,-0.846960,,,,
4,162,162.000000,agent_5,actor_logits,1,1,5,3.463273,-2.434394,2.811732,0.313711,0.927911,0.651541,3.463273,-2.434394,-1.743185,-1.207772,,,
4,164,164.000000,agent_3,actor_logits,1,1,2,-0.369371,-0.809323,0.439952,0.669526,0.608248,-0.809323,-0.369371,,,,,,
4,165,165.000000,agent_2,actor_logits,3,1,4,2.006661,-1.564288,0.211272,0.992365,0.494609,-1.564288,1.795389,0.314462,2.006661,,,,
4,167,167.000000,agent_3,actor_logits,0,1,3,3.361730,-1.793196,1.776538,0.442439,0.851068,3.361730,1.585192,-1.793196,,,,,
4,167,167.000000,agent_4,actor_logits,1,1,5,2.816301,-1.959598,2.422381,0.614801,0.835588,0.385836,2.816301,-1.959598,0.393919,-1.638280,,,
4,170,170.000000,agent_2,actor_logits,1,1,4,1.439713,-1.073939,0.063603,1.182043,0.379602,-1.073939,1.439713,0.953556,1.376110,,,,
4,170,170.000000,agent_4,actor_logits,0,1,5,1.905074,-1.057752,0.712452,1.054104,0.590038,1.905074,-0.884872,-0.488873,-1.057752,1.192622,,,
4,171,171.000000,agent_0,actor_logits,1,1,5,1.157231,-2.153313,0.147667,1.330499,0.365417,1.009564,1.157231,-2.153313,0.663687,-0.325916,,,
4,171,171.000000,agent_1,actor_logits,5,1,6,2.782254,-2.906239,1.674001,0.952933,0.716106,-0.669646,0.142754,0.504156,-2.906239,1.108253,2.782254,,
4,172,172.000000,agent_5,actor_logits,1,1,4,1.367438,-0.768755,0.149553,1.142690,0.442054,1.217885,1.367438,-0.768755,0.105025,,,,
4,173,173.000000,agent_4,actor_logits,0,1,5,0.339052,-0.220036,0.144790,1.592391,0.252491,0.339052,0.136262,0.194262,-0.007467,-0.220036,,,
4,174,174.000000,agent_1,actor_logits,2,1,5,3.473791,-1.983508,2.607448,0.354000,0.914527,-1.983508,-1.043419,3.473791,-1.917802,0.866343,,,
4,177,177.000000,agent_0,actor_logits,5,1,6,2.993295,-2.252892,0.540605,0.949147,0.586564,-0.296481,-1.067775,0.223700,-2.252892,2.452690,2.993295,,
4,177,177.000000,agent_3,actor_logits,3,1,4,2.492251,-2.425363,0.742381,0.926978,0.601897,0.766939,1.749870,-2.425363,2.492251,,,,
4,177,177.000000,agent_5,actor_logits,0,1,5,2.370712,-3.665426,1.511419,0.970316,0.677441,2.370712,0.859293,-3.665426,-0.089406,0.585322,,,
4,179,179.000000,agent_1,actor_logits,2,1,5,1.773845,-2.497416,0.263021,1.150090,0.457619,-2.497416,0.689769,1.773845,1.510824,-0.970021,,,
4,181,181.000000,agent_2,actor_logits,3,1,7,3.686787,-2.349267,1.900943,0.677527,0.816471,-2.349267,-0.963988,-0.011479,3.686787,1.785844,0.160522,-0.998494,
4,181,181.000000,agent_4,actor_logits,2,1,4,2.515205,-1.371841,2.495875,0.499532,0.873850,0.019330,-1.371841,2.515205,-0.668527,,,,
4,182,182.000000,agent_3,actor_logits,1,1,4,1.767656,-1.376742,0.535754,1.070779,0.522483,1.231902,1.767656,-1.376742,0.514555,,,,
4,183,183.000000,agent_5,actor_logits,0,1,5,2.752093,-2.442191,2.132253,0.636420,0.826375,2.752093,0.032422,-2.442191,-1.155428,0.619840,,,
4,184,184.000000,agent_0,actor_logits,6,1,7,3.537313,-1.703188,1.333876,1.106457,0.625853,-1.703188,-0.917753,1.164099,-1.399095,2.203437,2.009849,3.537313,
4,184,184.000000,agent_1,actor_logits,2,1,4,2.723063,-1.832551,1.409532,0.641823,0.777313,-0.727815,-1.832551,2.723063,1.313532,,,,
4,184,184.000000,agent_4,actor_logits,0,1,3,2.340139,-0.732198,1.485030,0.617277,0.785664,2.340139,-0.732198,0.855110,,,,,
4,187,187.000000,agent_0,actor_logits,2,1,3,2.961753,-2.209333,1.508057,0.500553,0.814984,-2.209333,1.453696,2.961753,,,,,
4,187,187.000000,agent_4,actor_logits,0,1,4,2.146424,-2.442824,1.928570,0.573523,0.832302,2.146424,-0.933332,0.217855,-2.442824,,,,
4,188,188.000000,agent_2,actor_logits,4,1,6,2.351039,-2.273709,0.310813,1.221334,0.430823,-0.137930,-2.159986,1.626397,-2.273709,2.351039,2.040227,,
4,189,189.000000,agent_3,actor_logits,1,1,5,1.807220,-2.638876,1.034386,1.116124,0.581772,-2.638876,1.807220,0.772834,0.466482,-0.599988,,,
4,189,189.000000,agent_5,actor_logits,5,1,6,2.035398,-2.652781,0.457968,1.299921,0.456027,0.289510,-1.231535,0.952070,-2.652781,1.577431,2.035398,,
4,190,190.000000,agent_1,actor_logits,1,1,3,2.414521,-0.226700,1.421614,0.676794,0.761848,-0.226700,2.414521,0.992907,,,,,
4,194,194.000000,agent_1,actor_logits,1,1,3,3.376532,-1.969249,1.982742,0.394458,0.875305,1.393789,3.376532,-1.969249,,,,,
4,196,196.000000,agent_0,actor_logits,0,1,4,3.677618,-2.444182,3.198693,0.216584,0.952850,3.677618,-2.444182,-1.362542,0.478925,,,,
4,196,196.000000,agent_2,actor_logits,2,1,4,2.395402,-1.050042,1.947958,0.617543,0.823977,-0.844428,-1.050042,2.395402,0.447444,,,,
4,196,196.000000,agent_4,actor_logits,1,1,5,2.118734,-3.288835,0.085519,0.895197,0.495063,2.033215,2.118734,-3.288835,-1.455848,-0.549128,,,
4,198,198.000000,agent_5,actor_logits,4,1,5,1.717431,-2.455924,0.135742,1.138487,0.410457,1.074988,-2.106859,1.581689,-2.455924,1.717431,,,
4,201,201.000000,agent_0,actor_logits,0,1,4,4.558053,-2.096293,5.696810,0.045440,0.993565,4.558053,-1.138757,-1.744722,-2.096293,,,,
4,201,201.000000,agent_2,actor_logits,1,1,5,3.112358,-2.090182,3.082840,0.392919,0.913927,-0.410078,3.112358,-2.090182,0.029518,-1.206101,,,
4,202,202.000000,agent_4,actor_logits,0,1,2,0.156701,-1.008216,1.164917,0.548502,0.762225,0.156701,-1.008216,,,,,,
4,205,205.000000,agent_3,actor_logits,1,1,5,2.225696,-2.798697,1.058428,0.859875,0.686435,1.167268,2.225696,-2.798697,-0.938961,-0.571247,,,
4,206,206.000000,agent_1,actor_logits,0,1,3,2.835953,0.142579,2.232208,0.520139,0.851105,2.835953,0.603746,0.142579,,,,,
4,207,207.000000,agent_5,actor_logits,3,1,5,2.670748,-4.172439,0.238211,1.007543,0.489329,-4.172439,2.432537,1.244420,2.670748,-1.575222,,,
4,208,208.000000,agent_4,actor_logits,0,1,5,1.831953,-1.929896,1.284481,1.014207,0.640741,1.831953,0.547471,-1.929896,-1.647664,0.361581,,,
4,211,211.000000,agent_1,actor_logits,0,1,3,3.665733,-1.099980,3.386353,0.190328,0.959372,3.665733,0.279380,-1.099980,,,,,
4,212,212.000000,agent_0,actor_logits,0,1,3,4.173917,-1.603001,4.042207,0.107522,0.979761,4.173917,0.131710,-1.603001,,,,,
4,212,212.000000,agent_2,actor_logits,3,1,5,1.600745,-2.780802,0.688199,1.304075,0.442514,0.270815,0.867469,-2.780802,1.600745,0.912545,,,
4,212,212.000000,agent_5,actor_logits,2,1,4,2.188611,-1.814550,1.446454,0.768562,0.742661,0.742156,-1.814550,2.188611,-0.188187,,,,
4,214,214.000000,agent_1,actor_logits,0,1,4,2.673075,-1.837160,3.457680,0.305521,0.935315,2.673075,-0.784606,-0.951501,-1.837160,,,,
4,214,214.000000,agent_4,actor_logits,3,1,5,3.068228,-3.542731,1.346345,0.784696,0.733729,-0.633721,1.721883,-3.542731,3.068228,0.500261,,,
4,215,215.000000,agent_3,actor_logits,0,1,4,2.767118,-0.901744,3.420224,0.376127,0.917170,2.767118,-0.653107,-0.901744,-0.671777,,,,
4,216,216.000000,agent_4,actor_logits,1,1,4,2.419985,-1.509650,1.284273,0.784626,0.725101,-0.073564,2.419985,-1.509650,1.135713,,,,
4,217,217.000000,agent_0,actor_logits,0,1,2,5.396644,-1.606065,7.002708,0.007272,0.999091,5.396644,-1.606065,,,,,,
4,218,218.000000,agent_5,actor_logits,1,1,3,2.202263,-0.718991,0.208225,0.798690,0.535937,1.994038,2.202263,-0.718991,,,,,
4,219,219.000000,agent_2,actor_logits,1,1,5,2.116910,-2.169852,1.983725,0.866152,0.748881,-0.204458,2.116910,-2.169852,-0.337871,0.133184,,,
4,220,220.000000,agent_3,actor_logits,5,1,6,3.638868,-3.636046,1.469027,0.880203,0.696621,1.953361,-0.786000,-1.276551,-3.636046,2.169842,3.638868,,
4,221,221.000000,agent_0,actor_logits,0,1,3,5.044431,-2.406527,5.323048,0.035573,0.994571,5.044431,-0.278617,-2.406527,,,,,
4,221,221.000000,agent_2,actor_logits,4,1,5,0.772954,-2.846668,0.406437,1.388621,0.365917,0.366517,0.143236,0.094316,-2.846668,0.772954,,,
4,222,222.000000,agent_5,actor_logits,0,1,3,3.038962,-2.471155,1.476578,0.500763,0.811383,3.038962,1.562384,-2.471155,,,,,
4,223,223.000000,agent_1,actor_logits,0,1,5,1.699583,-3.636216,0.456737,1.183841,0.488276,1.699583,1.242846,-3.636216,-0.108991,0.297043,,,
4,223,223.000000,agent_4,actor_logits,1,1,7,1.556909,-1.916596,0.072993,1.637542,0.246071,-1.302178,1.556909,-1.916596,1.363702,0.417351,1.453383,1.483916,
4,227,227.000000,agent_0,actor_logits,1,1,4,2.082763,-2.301041,0.138564,0.835646,0.515752,1.944199,2.082763,-0.802643,-2.301041,,,,
4,227,227.000000,agent_3,actor_logits,6,1,7,3.953031,-1.478862,1.141349,1.040954,0.613081,-0.934761,-1.478862,0.145206,-0.941183,2.811682,2.644136,3.953031,
4,227,227.000000,agent_5,actor_logits,0,1,5,2.500688,-1.757079,1.130731,0.790631,0.714982,2.500688,-0.697803,-1.757079,-1.369157,1.369956,,,
4,229,229.000000,agent_1,actor_logits,3,1,5,2.856301,-3.593566,1.316995,0.873380,0.699529,-0.555931,1.539306,-3.593566,2.856301,0.793095,,,
4,230,230.000000,agent_3,actor_logits,2,1,3,2.384019,-2.431318,0.225557,0.712483,0.553656,-2.431318,2.158462,2.384019,,,,,
4,230,230.000000,agent_5,actor_logits,1,1,5,1.922810,-1.721391,0.390162,1.034224,0.536001,-1.721391,1.922810,-0.465278,1.532649,-0.725464,,,
4,231,231.000000,agent_1,actor_logits,1,1,4,1.558805,-0.918905,0.591149,1.067176,0.547784,-0.112988,1.558805,-0.918905,0.967656,,,,
4,233,233.000000,agent_5,actor_logits,4,1,5,1.316309,-0.772923,0.637339,1.271840,0.509012,-0.772923,-0.404954,0.678970,-0.699072,1.316309,,,
4,234,234.000000,agent_0,actor_logits,0,1,3,1.601665,0.771661,0.552742,1.036886,0.497162,1.601665,0.771661,1.048923,,,,,
4,234,234.000000,agent_2,actor_logits,5,1,6,3.235829,-2.040395,1.758049,0.741257,0.789684,-0.611061,0.018666,-0.360594,-2.040395,1.477780,3.235829,,
4,235,235.000000,agent_4,actor_logits,1,1,5,1.981069,-2.225504,1.387884,0.998223,0.672691,-0.383384,1.981069,-2.225504,0.593185,-0.074151,,,
4,237,237.000000,agent_2,actor_logits,2,1,5,3.407068,-2.956370,1.949047,0.516705,0.850302,-2.956370,-1.362801,3.407068,-0.346313,1.458022,,,
4,237,237.000000,agent_4,actor_logits,1,1,5,1.441690,-2.808445,1.219318,1.128221,0.602106,0.222372,1.441690,-0.353749,-2.808445,-0.245228,,,
4,238,238.000000,agent_1,actor_logits,3,1,7,2.092766,-1.691305,0.705776,1.458285,0.461877,-1.691305,1.386990,-1.477134,2.092766,0.091042,0.841605,0.479273,
4,238,238.000000,agent_5,actor_logits,2,1,4,2.598801,-3.358588,1.851478,0.673191,0.786697,0.405487,-3.358588,2.598801,0.747323,,,,
4,239,239.000000,agent_3,actor_logits,0,1,4,3.656092,-2.583910,3.251336,0.214696,0.953856,3.656092,-2.583910,-1.209930,0.404756,,,,
4,241,241.000000,agent_4,actor_logits,3,1,5,2.863323,-2.264451,1.230000,0.752953,0.733734,-2.264451,1.633323,-1.213597,2.863323,-0.179312,,,
4,242,242.000000,agent_0,actor_logits,0,1,3,1.924533,0.980824,0.641557,1.018098,0.522015,1.924533,1.282976,0.980824,,,,,
4,242,242.000000,agent_2,actor_logits,3,1,5,3.400273,-3.119997,2.355884,0.577144,0.845969,-3.119997,1.044389,0.742255,3.400273,-0.753402,,,
4,244,244.000000,agent_3,actor_logits,0,1,4,4.298519,-2.314541,5.486841,0.056427,0.991697,4.298519,-1.188322,-1.548305,-2.314541,,,,
4,244,244.000000,agent_5,actor_logits,0,1,3,2.207237,-0.821804,0.135219,0.790988,0.520322,2.207237,2.072019,-0.821804,,,,,
4,246,246.000000,agent_1,actor_logits,2,1,5,2.524261,-4.528577,1.341547,1.000309,0.651338,-4.528577,0.872202,2.524261,1.182714,0.015140,,,
4,246,246.000000,agent_4,actor_logits,0,1,4,1.955710,-1.228571,1.680710,0.820273,0.740632,1.955710,0.275000,-1.228571,-0.143539,,,,
4,248,248.000000,agent_0,actor_logits,0,1,2,1.400303,1.192745,0.207558,0.687791,0.551704,1.400303,1.192745,,,,,,
4,251,251.000000,agent_2,actor_logits,1,1,5,2.956309,-4.994993,0.906516,0.988135,0.584904,-4.994993,2.956309,1.739605,2.049793,-1.732700,,,
4,254,254.000000,agent_0,actor_logits,1,1,3,2.639182,0.081387,1.705517,0.633903,0.794184,0.081387,2.639182,0.933666,,,,,
4,254,254.000000,agent_4,actor_logits,5,1,6,1.830410,-3.568649,0.112090,1.348781,0.350446,0.319228,-1.248973,1.718320,-3.568649,1.457000,1.830410,,
4,255,255.000000,agent_3,actor_logits,0,1,3,3.083880,-1.669945,2.231428,0.361155,0.896062,3.083880,0.852452,-1.669945,,,,,
4,256,256.000000,agent_1,actor_logits,0,1,3,3.204632,-0.828245,2.652846,0.321935,0.918971,3.204632,-0.828245,0.551786,,,,,
4,256,256.000000,agent_5,actor_logits,2,1,4,2.182511,-1.109721,1.667269,0.722895,0.777567,0.515242,-0.628726,2.182511,-1.109721,,,,
4,260,260.000000,agent_2,actor_logits,0,1,5,0.996412,-1.098438,0.050657,1.379018,0.363602,0.996412,-0.431500,-1.098438,0.168025,0.945755,,,
4,260,260.000000,agent_3,actor_logits,0,1,2,4.680507,-1.360012,6.040519,0.016722,0.997625,4.680507,-1.360012,,,,,,
4,261,261.000000,agent_0,actor_logits,2,1,4,2.301364,-3.048006,0.929917,0.930588,0.617203,-3.048006,0.791205,2.301364,1.371447,,,,
4,262,262.000000,agent_5,actor_logits,1,1,5,2.536120,-2.081859,1.957877,0.694911,0.807390,-2.081859,2.536120,-0.649448,0.578244,-0.539227,,,
4,263,263.000000,agent_4,actor_logits,4,1,5,1.308082,-2.044006,0.391624,1.210809,0.472720,0.916458,-0.976713,0.112918,-2.044006,1.308082,,,
4,264,264.000000,agent_3,actor_logits,0,1,3,4.363167,-2.638006,4.006482,0.096725,0.981250,4.363167,0.356685,-2.638006,,,,,
4,266,266.000000,agent_2,actor_logits,6,1,7,1.555481,-1.973580,0.355799,1.704956,0.304467,-1.973580,0.080457,0.257136,0.662040,1.199683,1.114625,1.555481,
4,268,268.000000,agent_5,actor_logits,3,1,7,1.672782,-1.855721,0.317041,1.632205,0.303002,-1.855721,-0.212136,-0.439842,1.672782,1.355740,1.316741,1.109695,
4,269,269.000000,agent_0,actor_logits,4,1,5,1.524451,-1.697039,0.886152,1.239913,0.524478,-1.697039,-0.435192,0.364857,0.638299,1.524451,,,
4,270,270.000000,agent_3,actor_logits,1,1,4,2.354862,-1.927680,0.515484,0.760810,0.613343,1.839378,2.354862,-1.588164,-1.927680,,,,
4,272,272.000000,agent_4,actor_logits,3,1,5,2.400169,-4.164069,0.106321,1.043743,0.453499,-4.164069,2.293849,1.118769,2.400169,-1.216137,,,
4,275,275.000000,agent_5,actor_logits,2,1,6,3.891921,-2.430078,2.138563,0.501009,0.864645,-1.400392,-2.430078,3.891921,-1.713933,1.753358,0.324114,,
4,276,276.000000,agent_1,actor_logits,1,1,3,3.739498,-2.761006,2.739560,0.239170,0.937997,-2.761006,3.739498,0.999938,,,,,
4,277,277.000000,agent_2,actor_logits,2,1,4,2.609022,-2.322289,2.003009,0.504833,0.854391,0.606013,-2.322289,2.609022,-0.956632,,,,
4,277,277.000000,agent_3,actor_logits,1,1,3,2.233613,-0.497531,1.222958,0.702784,0.735563,1.010656,2.233613,-0.497531,,,,,
4,277,277.000000,agent_4,actor_logits,2,1,4,2.549955,-2.424260,2.137439,0.547947,0.846027,0.412516,-2.424260,2.549955,-0.312568,,,,
4,278,278.000000,agent_0,actor_logits,1,1,5,2.584297,-4.598557,0.668771,1.038768,0.537515,-4.598557,2.584297,1.915526,1.482234,-1.606692,,,
4,281,281.000000,agent_1,actor_logits,0,1,3,1.981226,0.641688,0.114402,0.977560,0.464281,1.981226,1.866824,0.641688,,,,,
4,281,281.000000,agent_5,actor_logits,1,1,5,2.606481,-2.953611,1.232110,0.841865,0.701977,-2.953611,2.606481,0.417759,1.374371,-1.470264,,,
4,283,283.000000,agent_2,actor_logits,1,1,5,2.171454,-1.433019,2.487120,0.754605,0.803480,-1.433019,2.171454,-0.315665,-0.438928,-0.629883,,,
4,283,283.000000,agent_4,actor_logits,1,1,3,3.196550,-1.218027,2.615252,0.307305,0.921448,0.581298,3.196550,-1.218027,,,,,
4,284,284.000000,agent_3,actor_logits,0,1,4,1.887058,-2.004950,1.127679,0.888374,0.669814,1.887058,0.759378,-0.018339,-2.004950,,,,
4,287,287.000000,agent_0,actor_logits,2,1,5,1.121604,-2.038973,0.565438,1.287048,0.474257,-0.448980,0.556166,1.121604,-2.038973,-0.115838,,,
4,287,287.000000,agent_4,actor_logits,1,1,3,3.716322,-3.409928,2.755307,0.232395,0.939502,0.961015,3.716322,-3.409928,,,,,
4,287,287.000000,agent_5,actor_logits,4,1,6,3.374581,-2.128408,0.310365,0.889242,0.550011,-0.237001,-2.128408,0.261905,-1.292332,3.374581,3.064216,,
4,289,289.000000,agent_1,actor_logits,1,1,5,3.525364,-3.003005,3.153069,0.286363,0.939240,0.372295,3.525364,-3.003005,-1.006066,-1.105781,,,
4,289,289.000000,agent_2,actor_logits,4,1,7,2.786624,-2.296854,0.937449,1.345147,0.524766,-1.594776,-2.296854,0.670965,1.849175,2.786624,1.196486,1.019522,
4,290,290.000000,agent_0,actor_logits,2,1,4,1.996406,-3.451079,1.581609,0.762666,0.740579,0.414797,0.032750,1.996406,-3.451079,,,,
4,292,292.000000,agent_5,actor_logits,2,1,4,2.518973,-1.667346,2.457468,0.467404,0.881737,-1.667346,0.061505,2.518973,-0.884080,,,,
4,293,293.000000,agent_3,actor_logits,0,1,2,-0.613264,-1.288784,0.675520,0.639203,0.662738,-0.613264,-1.288784,,,,,,
4,295,295.000000,agent_0,actor_logits,1,1,5,1.956344,-1.575338,1.724177,0.872029,0.740259,-0.291336,1.956344,-1.575338,-1.322835,0.232167,,,
4,295,295.000000,agent_2,actor_logits,2,1,5,1.224376,-2.368274,0.238311,1.171020,0.450235,-1.533654,0.986065,1.224376,-2.368274,0.151915,,,
4,297,297.000000,agent_5,actor_logits,6,1,7,5.146002,-2.740515,1.944692,0.642451,0.819145,1.068058,-0.587965,-1.119401,-2.740515,2.251038,3.201310,5.146002,
4,298,298.000000,agent_2,actor_logits,2,1,4,2.537626,-3.350431,2.566141,0.475378,0.874181,-0.206203,-0.028515,2.537626,-3.350431,,,,
4,299,299.000000,agent_1,actor_logits,1,1,4,1.982448,-1.961688,0.891832,0.932487,0.626125,0.197778,1.982448,-1.961688,1.090617,,,,
4,299,299.000000,agent_3,actor_logits,1,1,3,1.651042,-0.023559,0.502082,0.928262,0.557833,-0.023559,1.651042,1.148960,,,,,
4,299,299.000000,agent_4,actor_logits,0,1,3,3.837306,-1.554686,4.167521,0.107201,0.980350,3.837306,-0.330215,-1.554686,,,,,
4,300,300.000000,agent_5,actor_logits,2,1,3,2.193145,-2.459117,0.547352,0.689824,0.629715,-2.459117,1.645792,2.193145,,,,,
4,303,303.000000,agent_2,actor_logits,4,1,5,1.389641,-2.186556,0.840309,1.159853,0.560975,-0.172336,0.549332,-0.787809,-2.186556,1.389641,,,
4,304,304.000000,agent_1,actor_logits,0,1,5,1.628263,-4.761740,0.197747,1.314370,0.375970,1.628263,1.430516,-4.761740,0.887057,0.609364,,,
4,304,304.000000,agent_4,actor_logits,0,1,3,3.925325,-1.513570,4.307219,0.097880,0.982497,3.925325,-0.381895,-1.513570,,,,,
4,306,306.000000,agent_0,actor_logits,3,1,5,1.730657,-3.984512,0.715278,1.310414,0.431822,0.679639,0.983762,-3.984512,1.730657,1.015380,,,
4,306,306.000000,agent_3,actor_logits,2,1,4,1.497502,-1.105663,0.482226,0.956134,0.566229,-1.105663,-1.097800,1.497502,1.015276,,,,
4,307,307.000000,agent_4,actor_logits,0,1,4,3.165172,-2.039315,4.115180,0.162465,0.970508,3.165172,-1.593894,-0.950008,-2.039315,,,,
4,309,309.000000,agent_5,actor_logits,0,1,4,4.100086,-2.716112,4.333340,0.098408,0.982908,4.100086,-2.716112,-1.653950,-0.233254,,,,
4,310,310.000000,agent_1,actor_logits,1,1,5,3.089027,-1.496423,3.747431,0.321813,0.936008,-0.658404,3.089027,-1.496423,-0.660249,-1.415923,,,
4,313,313.000000,agent_0,actor_logits,1,1,5,2.010894,-1.198335,2.032874,0.849193,0.763972,-1.198335,2.010894,-0.976960,-0.428577,-0.021979,,,
4,314,314.000000,agent_3,actor_logits,3,1,5,2.324435,-1.377358,0.550572,0.936076,0.589958,-1.052489,-0.495939,-1.377358,2.324435,1.773863,,,
4,314,314.000000,agent_5,actor_logits,0,1,4,4.472727,-2.494623,5.937367,0.039712,0.994502,4.472727,-1.768475,-1.464640,-2.494623,,,,
4,315,315.000000,agent_0,actor_logits,4,1,5,1.086720,-1.645158,0.100392,1.228775,0.427865,-0.476405,-0.757639,0.986328,-1.645158,1.086720,,,
4,315,315.000000,agent_2,actor_logits,5,1,6,2.390382,-1.696905,0.360548,1.180431,0.458448,-0.990776,-1.696905,1.510292,-1.602823,2.029834,2.390382,,
4,316,316.000000,agent_1,actor_logits,5,1,6,3.268869,-3.029065,1.224321,0.851886,0.711539,0.468724,-0.954519,-0.107899,-3.029065,2.044549,3.268869,,
4,316,316.000000,agent_4,actor_logits,1,1,5,2.500325,-2.281333,1.583534,0.660114,0.792455,0.916791,2.500325,-2.281333,-1.847754,-0.842442,,,
4,318,318.000000,agent_2,actor_logits,2,1,5,3.309623,-2.937612,2.589720,0.422725,0.898393,-2.937612,-0.800240,3.309623,-0.616941,0.719903,,,
4,320,320.000000,agent_3,actor_logits,2,1,4,1.482206,-2.279984,0.036337,0.897178,0.480746,1.445869,-2.279984,1.482206,-0.897771,,,,
4,322,322.000000,agent_4,actor_logits,1,1,2,0.740679,-3.358260,4.098939,0.083347,0.983680,-3.358260,0.740679,,,,,,
4,323,323.000000,agent_1,actor_logits,6,1,7,3.580615,-1.598039,1.031876,1.122712,0.599246,-1.143334,-1.598039,1.282440,-1.436228,2.548739,1.924305,3.580615,
4,323,323.000000,agent_2,actor_logits,1,1,5,3.056167,-3.230339,2.092144,0.657620,0.804042,-3.230339,3.056167,0.869835,0.964023,-2.042432,,,
4,325,325.000000,agent_4,actor_logits,1,1,3,4.856631,-2.053536,4.805918,0.054928,0.990905,0.050713,4.856631,-2.053536,,,,,
4,325,325.000000,agent_5,actor_logits,0,1,3,4.712079,-2.242518,5.703241,0.029828,0.995729,4.712079,-0.991162,-2.242518,,,,,
4,326,326.000000,agent_1,actor_logits,2,1,3,2.313629,-2.834443,0.391816,0.695023,0.594658,-2.834443,1.921814,2.313629,,,,,
4,326,326.000000,agent_2,actor_logits,2,1,5,1.989335,-3.286120,0.559798,1.111406,0.515142,-3.286120,1.429537,1.989335,0.816514,-0.906031,,,
