episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
5,254,254.000000,agent_5,actor_logits,2,1,4,6.252957,-5.481191,7.522879,0.004824,0.999442,-5.481191,-5.332635,6.252957,-1.269922,,,,
5,257,257.000000,agent_3,actor_logits,1,1,3,10.113600,-2.840219,12.199877,0.000099,0.999993,-2.840219,10.113600,-2.086277,,,,,
5,257,257.000000,agent_4,actor_logits,1,1,3,9.017156,-4.124098,9.640703,0.000720,0.999933,-4.124098,9.017156,-0.623547,,,,,
5,259,259.000000,agent_5,actor_logits,0,1,4,6.341254,-8.125502,10.005737,0.000894,0.999920,6.341254,-3.932211,-3.664483,-8.125502,,,,
5,260,260.000000,agent_1,actor_logits,0,1,2,-0.344573,-5.941167,5.596594,0.024393,0.996303,-0.344573,-5.941167,,,,,,
5,261,261.000000,agent_5,actor_logits,4,1,5,5.086231,-4.831163,1.237985,0.535283,0.775022,-3.402649,-4.586054,3.848246,-4.831163,5.086231,,,
5,263,263.000000,agent_2,actor_logits,0,1,4,5.339215,-10.816158,4.381741,0.069985,0.987263,5.339215,-10.816158,0.957474,-2.490480,,,,
5,264,264.000000,agent_0,actor_logits,0,1,3,10.806814,-3.427184,13.914463,0.000024,0.999998,10.806814,-3.427184,-3.107649,,,,,
5,264,264.000000,agent_4,actor_logits,3,1,4,7.187104,-4.404984,5.354410,0.030154,0.995275,-4.404984,-4.278562,1.832694,7.187104,,,,
5,266,266.000000,agent_1,actor_logits,1,1,3,7.198668,-3.555397,5.987339,0.017750,0.997475,-3.555397,7.198668,1.211328,,,,,
5,266,266.000000,agent_5,actor_logits,4,1,6,5.306909,-11.766441,1.424667,0.735433,0.753679,-5.261868,1.376195,2.597569,-11.766441,5.306909,3.882242,,
5,267,267.000000,agent_3,actor_logits,3,1,5,5.521050,-4.170452,3.705265,0.138193,0.972631,1.815785,-4.170452,-0.485743,5.521050,-1.365094,,,
5,268,268.000000,agent_2,actor_logits,0,1,4,2.091452,-9.831677,2.276158,0.338273,0.902601,2.091452,-3.162879,-0.184706,-9.831677,,,,
5,269,269.000000,agent_0,actor_logits,0,1,3,10.443315,-6.101965,10.126295,0.000446,0.999960,10.443315,-6.101965,0.317020,,,,,
5,269,269.000000,agent_4,actor_logits,2,1,4,8.586730,-5.324869,11.605632,0.000163,0.999988,-5.324869,-4.329721,8.586730,-3.018902,,,,
5,272,272.000000,agent_0,actor_logits,0,1,4,8.096926,-5.640481,11.498070,0.000225,0.999982,8.096926,-3.876490,-3.401144,-5.640481,,,,
5,273,273.000000,agent_1,actor_logits,3,1,4,5.456561,-4.096416,4.310669,0.073080,0.986485,-4.096416,-3.036391,1.145892,5.456561,,,,
5,274,274.000000,agent_3,actor_logits,2,1,4,2.584022,-6.941869,1.175100,0.560042,0.762523,1.408922,-6.941869,2.584022,-3.378209,,,,
5,274,274.000000,agent_5,actor_logits,1,1,5,7.330034,-3.418633,7.399364,0.006241,0.999291,-3.418633,7.330034,-2.808443,-0.069330,-2.873566,,,
5,275,275.000000,agent_4,actor_logits,2,1,5,6.269446,-11.359142,1.592853,0.513652,0.821138,-11.359142,4.676593,6.269446,-3.622558,2.030747,,,
5,278,278.000000,agent_1,actor_logits,2,1,4,3.762534,-2.966629,5.162379,0.057426,0.991325,-2.966629,-1.399845,3.762534,-2.542078,,,,
5,279,279.000000,agent_2,actor_logits,0,1,3,6.154421,-7.850676,2.443407,0.278590,0.920077,6.154421,3.711015,-7.850676,,,,,
5,279,279.000000,agent_3,actor_logits,0,1,4,6.342191,-9.618061,6.775671,0.009824,0.998767,6.342191,-0.433480,-2.936502,-9.618061,,,,
5,280,280.000000,agent_5,actor_logits,1,1,2,2.857932,-8.453118,11.311050,0.000151,0.999988,-8.453118,2.857932,,,,,,
5,281,281.000000,agent_0,actor_logits,1,1,5,5.049201,-7.349845,3.426576,0.229596,0.951362,1.021319,5.049201,-2.068276,1.622625,-7.349845,,,
5,281,281.000000,agent_3,actor_logits,2,1,5,3.158015,-4.136326,0.803472,0.659313,0.686177,-2.852315,-1.886462,3.158015,-4.136326,2.354543,,,
5,281,281.000000,agent_4,actor_logits,2,1,5,3.458428,-5.214213,0.483799,0.737725,0.608694,-5.110053,2.974629,3.458428,-5.214213,-0.188855,,,
5,283,283.000000,agent_5,actor_logits,1,1,3,7.098411,-3.671106,5.735977,0.021923,0.996762,1.362434,7.098411,-3.671106,,,,,
5,284,284.000000,agent_1,actor_logits,1,1,5,6.316074,-8.404996,4.321636,0.117873,0.978646,-8.404996,6.316074,1.547230,-3.552547,1.994438,,,
5,284,284.000000,agent_2,actor_logits,0,1,2,6.049551,-4.589369,10.638921,0.000279,0.999976,6.049551,-4.589369,,,,,,
5,284,284.000000,agent_4,actor_logits,2,1,4,3.137250,-5.432790,4.505795,0.065920,0.988441,-1.368545,-4.546533,3.137250,-5.432790,,,,
5,287,287.000000,agent_0,actor_logits,1,1,2,0.817629,-12.475042,13.292671,0.000024,0.999998,-12.475042,0.817629,,,,,,
5,287,287.000000,agent_3,actor_logits,3,1,5,3.940399,-7.937524,1.254732,0.760583,0.732250,-7.937524,0.980238,0.388992,3.940399,2.685668,,,
5,288,288.000000,agent_2,actor_logits,0,1,3,7.553251,-8.487917,4.227929,0.075247,0.985627,7.553251,3.325322,-8.487917,,,,,
5,289,289.000000,agent_4,actor_logits,0,1,5,5.047040,-4.294595,3.781514,0.113769,0.976953,5.047040,-4.294595,-2.510367,-3.508812,1.265526,,,
5,290,290.000000,agent_0,actor_logits,1,1,3,4.386379,-6.194889,0.111282,0.691756,0.527785,4.275097,4.386379,-6.194889,,,,,
5,290,290.000000,agent_1,actor_logits,3,1,7,12.399649,-5.485392,6.719882,0.010458,0.998681,-3.078625,-5.485392,-1.994503,12.399649,5.679766,3.315060,-5.066084,
5,291,291.000000,agent_5,actor_logits,0,1,4,5.380491,-5.030630,7.154230,0.008249,0.999031,5.380491,-1.773739,-5.030630,-3.372886,,,,
5,293,293.000000,agent_4,actor_logits,2,1,5,5.136536,-4.472808,4.037628,0.092452,0.982143,-4.472808,-2.854445,5.136536,-3.760969,1.098908,,,
5,294,294.000000,agent_2,actor_logits,0,1,4,2.662121,-4.509060,0.752511,0.644417,0.678008,2.662121,1.909610,-4.509060,-3.160672,,,,
5,295,295.000000,agent_3,actor_logits,5,1,6,6.756342,-7.110310,2.629868,0.312455,0.920909,-4.481575,-1.781673,4.126475,-7.110310,2.457642,6.756342,,
5,295,295.000000,agent_4,actor_logits,4,1,5,5.628609,-3.619241,0.796694,0.623207,0.689003,-3.378104,-3.619241,-2.365972,4.831915,5.628609,,,
5,297,297.000000,agent_1,actor_logits,2,1,6,11.103978,-11.521413,7.441444,0.005075,0.999404,-8.011578,-0.494101,11.103978,-11.521413,3.662534,-2.992660,,
5,298,298.000000,agent_0,actor_logits,0,1,4,3.573932,-4.677600,2.766457,0.232004,0.940015,3.573932,0.807475,-4.677600,-3.737703,,,,
5,298,298.000000,agent_3,actor_logits,4,1,5,4.574927,-12.012517,0.220146,0.995237,0.482232,-12.012517,3.255488,4.354781,-0.945987,4.574927,,,
5,301,301.000000,agent_5,actor_logits,1,1,3,8.622446,-4.139083,9.575725,0.000773,0.999928,-0.953279,8.622446,-4.139083,,,,,
5,303,303.000000,agent_1,actor_logits,1,1,5,7.772501,-6.215586,5.199270,0.034336,0.994487,-3.271505,7.772501,-6.215586,-4.193959,2.573231,,,
5,303,303.000000,agent_2,actor_logits,0,1,2,1.908348,-7.264630,9.172978,0.001056,0.999896,1.908348,-7.264630,,,,,,
5,307,307.000000,agent_4,actor_logits,5,1,7,8.502468,-7.831097,3.200447,0.221919,0.952216,-0.329391,-0.562980,-7.831097,3.403162,5.302022,8.502468,2.718006,
5,308,308.000000,agent_0,actor_logits,1,1,3,9.223874,-4.137380,10.054193,0.000498,0.999955,-0.830319,9.223874,-4.137380,,,,,
5,308,308.000000,agent_3,actor_logits,3,1,5,9.748207,-4.666766,9.724098,0.001270,0.999885,-0.345141,0.024109,-1.487786,9.748207,-4.666766,,,
5,309,309.000000,agent_1,actor_logits,4,1,6,11.440451,-7.811657,8.925204,0.002006,0.999804,-7.811657,-0.858937,1.688749,-7.658120,11.440451,2.515247,,
5,309,309.000000,agent_2,actor_logits,1,1,3,4.854243,-5.830914,0.310434,0.681397,0.576984,-5.830914,4.854243,4.543808,,,,,
5,311,311.000000,agent_5,actor_logits,3,1,5,8.194006,-3.499721,7.480527,0.006311,0.999294,0.713479,-1.255639,-3.499721,8.194006,-1.596790,,,
5,313,313.000000,agent_3,actor_logits,0,1,4,6.870599,-8.357365,5.649087,0.023368,0.996489,6.870599,-6.175460,1.221512,-8.357365,,,,
5,314,314.000000,agent_1,actor_logits,2,1,4,3.562170,-6.292286,7.212214,0.007973,0.999074,-3.650045,-6.292286,3.562170,-5.335545,,,,
5,314,314.000000,agent_4,actor_logits,2,1,4,5.499035,-8.986650,6.367561,0.015055,0.998024,-2.744812,-8.986650,5.499035,-0.868526,,,,
5,316,316.000000,agent_2,actor_logits,3,1,4,4.765705,-3.679473,5.403892,0.034307,0.994900,-3.679473,-3.027346,-0.638187,4.765705,,,,
5,318,318.000000,agent_0,actor_logits,3,1,5,5.991044,-2.684603,5.126307,0.049948,0.992417,0.864737,-2.005792,-2.684603,5.991044,-0.738099,,,
5,318,318.000000,agent_3,actor_logits,1,1,5,9.184838,-8.764706,9.445811,0.001523,0.999855,-0.260973,9.184838,-0.447885,-8.764706,-8.362690,,,
5,318,318.000000,agent_5,actor_logits,2,1,4,3.365806,-9.074188,2.204901,0.333693,0.899434,1.160905,-9.074188,3.365806,-3.107141,,,,
5,319,319.000000,agent_1,actor_logits,6,1,7,11.959268,-8.188326,3.935519,0.097891,0.980529,3.091726,1.704965,-8.188326,-6.917011,3.126444,8.023748,11.959268,
5,319,319.000000,agent_4,actor_logits,0,1,4,8.887995,-8.517749,12.380724,0.000065,0.999995,8.887995,-3.492729,-5.571896,-8.517749,,,,
5,321,321.000000,agent_2,actor_logits,2,1,4,3.397217,-3.515372,4.607659,0.084933,0.985917,-2.312542,-3.515372,3.397217,-1.210442,,,,
5,321,321.000000,agent_3,actor_logits,3,1,5,9.172999,-8.612220,4.298382,0.073257,0.986372,-8.612220,4.874618,0.729946,9.172999,-2.278291,,,
5,321,321.000000,agent_4,actor_logits,4,1,5,4.789964,-3.948835,3.194221,0.185806,0.957952,-1.173638,-3.924963,1.595743,-3.948835,4.789964,,,
5,322,322.000000,agent_1,actor_logits,2,1,3,9.102603,-9.543883,6.613406,0.010207,0.998659,-9.543883,2.489197,9.102603,,,,,
5,323,323.000000,agent_5,actor_logits,0,1,4,7.614549,-9.403061,9.203464,0.001120,0.999892,7.614549,-1.588914,-4.233930,-9.403061,,,,
5,325,325.000000,agent_0,actor_logits,0,1,4,3.230856,-8.275357,1.674146,0.447647,0.840743,3.230856,-8.275357,1.556710,-3.011012,,,,
5,325,325.000000,agent_5,actor_logits,2,1,5,2.693987,-4.534168,0.399316,0.744359,0.590802,-1.802202,-1.915500,2.693987,-4.534168,2.294671,,,
5,326,326.000000,agent_3,actor_logits,2,1,3,10.526404,-9.776310,9.394432,0.000865,0.999917,-9.776310,1.131972,10.526404,,,,,
5,326,326.000000,agent_4,actor_logits,5,1,6,5.707873,-7.908270,1.692143,0.536101,0.826310,-5.697520,4.015730,0.181062,-7.908270,1.894958,5.707873,,
5,327,327.000000,agent_2,actor_logits,1,1,5,6.488409,-9.812322,1.333903,0.517929,0.790887,-9.812322,6.488409,5.154506,-3.566191,-0.509530,,,
5,329,329.000000,agent_4,actor_logits,1,1,5,4.490274,-10.682549,1.102993,0.806634,0.693979,-10.682549,4.490274,3.387281,-0.359349,2.200183,,,
5,330,330.000000,agent_3,actor_logits,0,1,3,6.152929,-7.744264,4.898229,0.043715,0.992595,6.152929,1.254700,-7.744264,,,,,
5,331,331.000000,agent_1,actor_logits,0,1,4,9.896106,-12.419682,10.330711,0.000631,0.999945,9.896106,-12.419682,-0.812820,-0.434606,,,,
5,331,331.000000,agent_5,actor_logits,1,1,5,4.834565,-9.687945,0.192842,0.764723,0.538737,-9.687945,4.834565,4.641723,1.358009,-2.480609,,,
5,332,332.000000,agent_0,actor_logits,6,1,7,6.970729,-5.832417,0.613001,0.722790,0.639044,-0.263002,3.052645,-4.190305,-5.832417,0.978032,6.357728,6.970729,
5,333,333.000000,agent_2,actor_logits,3,1,7,13.179735,-5.653663,8.522778,0.001974,0.999795,-4.718731,-4.989820,0.315227,13.179735,4.656958,0.527989,-5.653663,
5,336,336.000000,agent_1,actor_logits,0,1,4,4.195333,-9.428335,6.325254,0.022233,0.997033,4.195333,-2.543751,-2.129921,-9.428335,,,,
5,337,337.000000,agent_5,actor_logits,1,1,2,0.298697,-11.411198,11.709894,0.000104,0.999992,-11.411198,0.298697,,,,,,
5,338,338.000000,agent_4,actor_logits,2,1,4,6.834963,-6.630423,8.818134,0.001773,0.999825,-3.725631,-6.630423,6.834963,-1.983172,,,,
5,340,340.000000,agent_2,actor_logits,2,1,6,10.413680,-10.307302,6.168187,0.015641,0.997849,-9.449209,0.690567,10.413680,-10.307302,4.245493,-3.529793,,
5,340,340.000000,agent_5,actor_logits,1,1,3,3.952586,-6.624365,0.440829,0.669610,0.608447,3.511757,3.952586,-6.624365,,,,,
5,341,341.000000,agent_4,actor_logits,0,1,3,2.098369,-1.547073,0.559528,0.728224,0.625943,2.098369,-1.547073,1.538841,,,,,
5,342,342.000000,agent_3,actor_logits,0,1,4,2.013902,-5.888730,0.189201,0.953597,0.489726,2.013902,-5.888730,0.471975,1.824701,,,,
5,344,344.000000,agent_0,actor_logits,5,1,6,6.941320,-10.931914,3.419268,0.154578,0.966616,-0.895429,3.522053,-1.707920,-10.931914,0.240899,6.941320,,
5,344,344.000000,agent_4,actor_logits,0,1,4,2.750736,-3.686679,3.475496,0.218027,0.954864,2.750736,-1.467629,-0.724760,-3.686679,,,,
5,346,346.000000,agent_2,actor_logits,1,1,5,6.228909,-4.966993,2.316195,0.302896,0.910141,-4.966993,6.228909,-3.965401,-4.137969,3.912714,,,
5,347,347.000000,agent_0,actor_logits,2,1,5,6.894096,-13.025300,3.787800,0.202001,0.958733,-13.025300,2.986870,6.894096,-1.213140,3.106296,,,
5,347,347.000000,agent_1,actor_logits,0,1,3,5.958036,-8.182060,0.998307,0.582544,0.730725,5.958036,4.959729,-8.182060,,,,,
5,347,347.000000,agent_3,actor_logits,0,1,4,1.167287,-8.163743,0.741927,0.742626,0.657680,1.167287,-1.951465,0.425360,-8.163743,,,,
5,348,348.000000,agent_5,actor_logits,0,1,4,4.436817,-5.876854,5.427311,0.030683,0.995359,4.436817,-0.990494,-3.922155,-5.876854,,,,
5,352,352.000000,agent_0,actor_logits,1,1,5,9.849174,-4.115395,13.206224,0.000071,0.999995,-3.959530,9.849174,-3.357051,-3.840451,-4.115395,,,
5,352,352.000000,agent_1,actor_logits,0,1,2,5.366127,-7.555748,12.921875,0.000034,0.999997,5.366127,-7.555748,,,,,,
5,352,352.000000,agent_2,actor_logits,4,1,6,11.088070,-6.646885,6.309588,0.013526,0.998164,-6.186925,-1.868576,0.193465,-6.646885,11.088070,4.778481,,
5,353,353.000000,agent_4,actor_logits,1,1,5,5.500416,-6.511360,3.775076,0.133269,0.973733,-0.049662,5.500416,-3.323998,1.725340,-6.511360,,,
5,354,354.000000,agent_3,actor_logits,2,1,3,7.585696,-5.979253,7.508108,0.004684,0.999450,0.077588,-5.979253,7.585696,,,,,
5,355,355.000000,agent_0,actor_logits,1,1,5,4.872476,-11.968393,2.317319,0.749293,0.787641,-11.968393,4.872476,2.502905,2.315723,2.555157,,,
5,356,356.000000,agent_1,actor_logits,1,1,3,5.164461,-7.383389,1.474554,0.480780,0.813746,3.689907,5.164461,-7.383389,,,,,
5,357,357.000000,agent_2,actor_logits,2,1,4,3.667451,-5.436336,8.816480,0.003946,0.999602,-5.218152,-5.436336,3.667451,-5.149029,,,,
5,358,358.000000,agent_5,actor_logits,1,1,3,4.810115,-4.087729,3.529935,0.130692,0.971399,1.280180,4.810115,-4.087729,,,,,
5,359,359.000000,agent_4,actor_logits,1,1,2,-0.916501,-11.800112,10.883612,0.000223,0.999981,-11.800112,-0.916501,,,,,,
5,362,362.000000,agent_2,actor_logits,6,1,7,12.683156,-7.791726,4.950856,0.050076,0.991948,2.073104,0.498381,-7.791726,-6.992084,5.785788,7.732300,12.683156,
5,362,362.000000,agent_3,actor_logits,2,1,3,5.379953,-8.824664,1.185154,0.544223,0.765873,-8.824664,4.194798,5.379953,,,,,
5,362,362.000000,agent_4,actor_logits,0,1,3,6.985791,-8.467028,5.713199,0.022103,0.996709,6.985791,1.272592,-8.467028,,,,,
5,363,363.000000,agent_0,actor_logits,2,1,3,8.644918,-9.454823,7.035902,0.007064,0.999121,1.609017,-9.454823,8.644918,,,,,
5,365,365.000000,agent_2,actor_logits,1,1,3,7.199154,-10.131173,4.254131,0.073691,0.985994,-10.131173,7.199154,2.945023,,,,,
5,366,366.000000,agent_1,actor_logits,2,1,6,4.614754,-12.824036,2.669943,0.461578,0.882009,-3.267292,1.791262,4.614754,-12.824036,1.944812,-0.736287,,
5,368,368.000000,agent_0,actor_logits,0,1,3,9.455706,-6.903954,10.650445,0.000277,0.999976,9.455706,-1.194739,-6.903954,,,,,
5,368,368.000000,agent_5,actor_logits,3,1,5,5.072346,-3.422874,4.644631,0.094299,0.984591,0.427715,-0.443553,-3.422874,5.072346,-1.242005,,,
5,370,370.000000,agent_2,actor_logits,0,1,3,0.838790,-4.395928,0.868649,0.629396,0.701830,0.838790,-4.395928,-0.029859,,,,,
5,370,370.000000,agent_3,actor_logits,4,1,7,7.546656,-4.675337,0.478377,0.728415,0.609338,-1.177605,-4.184750,-4.675337,7.068279,7.546656,3.661648,0.151634,
5,372,372.000000,agent_1,actor_logits,3,1,5,3.573184,-4.947300,1.965871,0.578894,0.829995,-4.947300,1.607313,-1.614087,3.573184,0.743082,,,
5,372,372.000000,agent_4,actor_logits,0,1,4,4.732703,-5.650271,5.875167,0.020323,0.997101,4.732703,-1.142464,-4.867821,-5.650271,,,,
5,373,373.000000,agent_0,actor_logits,0,1,3,7.821751,-4.095409,8.516479,0.001990,0.999793,7.821751,-4.095409,-0.694728,,,,,
5,374,374.000000,agent_4,actor_logits,4,1,5,5.359438,-4.513770,5.391276,0.051895,0.992259,-0.031838,-4.513770,-0.492809,-2.685891,5.359438,,,
5,375,375.000000,agent_5,actor_logits,2,1,4,2.657028,-9.436623,1.386683,0.518427,0.797789,1.270345,-9.436623,2.657028,-2.982000,,,,
5,376,376.000000,agent_0,actor_logits,0,1,4,6.971089,-4.281394,10.377132,0.000690,0.999941,6.971089,-3.406043,-4.168650,-4.281394,,,,
5,376,376.000000,agent_3,actor_logits,2,1,5,7.674932,-6.539065,6.246758,0.014919,0.997980,-6.539065,-1.693238,7.674932,-6.004779,1.428175,,,
5,378,378.000000,agent_1,actor_logits,1,1,5,4.971041,-4.220007,4.459507,0.090206,0.984535,-3.222872,4.971041,-4.220007,-0.611735,0.511534,,,
5,378,378.000000,agent_2,actor_logits,5,1,7,7.827476,-7.267853,1.044409,0.664492,0.725018,-0.215238,0.654240,-7.267853,-0.218384,4.176555,7.827476,6.783066,
5,379,379.000000,agent_3,actor_logits,2,1,4,4.676375,-8.409764,5.563836,0.035202,0.994855,-0.887461,-8.409764,4.676375,-1.941926,,,,
5,379,379.000000,agent_4,actor_logits,5,1,6,6.894107,-10.091346,1.776193,0.438053,0.851903,-3.885794,5.117914,-1.908684,-10.091346,1.465812,6.894107,,
5,380,380.000000,agent_5,actor_logits,0,1,4,7.072173,-8.619922,10.781479,0.000387,0.999968,7.072173,-3.709306,-4.324411,-8.619922,,,,
5,382,382.000000,agent_4,actor_logits,4,1,5,6.169178,-10.845294,0.708466,0.643410,0.669264,-10.845294,-0.935263,5.460712,-0.781544,6.169178,,,
5,382,382.000000,agent_5,actor_logits,4,1,5,4.539100,-4.772039,2.986870,0.218449,0.948335,-1.075439,-3.571747,1.552230,-4.772039,4.539100,,,
5,384,384.000000,agent_1,actor_logits,4,1,6,8.907833,-8.473745,3.901771,0.099090,0.980022,-4.878671,-0.386613,-0.446970,-8.473745,8.907833,5.006063,,
5,384,384.000000,agent_3,actor_logits,0,1,5,7.466167,-3.246464,9.656642,0.001907,0.999826,7.466167,-2.410566,-3.246464,-2.190475,-2.761044,,,
5,385,385.000000,agent_0,actor_logits,1,1,5,5.412920,-8.039595,3.380605,0.227358,0.951239,1.335611,5.412920,-2.769768,2.032315,-8.039595,,,
5,387,387.000000,agent_5,actor_logits,5,1,6,6.008689,-10.583375,0.684774,0.657244,0.662872,-3.238740,5.323915,-1.449092,-10.583375,0.411662,6.008689,,
5,388,388.000000,agent_3,actor_logits,2,1,5,7.213739,-5.311080,5.815498,0.020548,0.997005,-5.311080,1.398241,7.213739,-5.175052,-3.881585,,,
5,389,389.000000,agent_1,actor_logits,2,1,4,2.899409,-4.892783,6.425147,0.020360,0.997414,-4.589457,-4.892783,2.899409,-3.525738,,,,
5,389,389.000000,agent_2,actor_logits,0,1,4,6.760431,-12.705822,5.978538,0.025483,0.996482,6.760431,-12.705822,-0.149484,0.781893,,,,
5,390,390.000000,agent_3,actor_logits,3,1,5,8.557345,-4.509862,6.699991,0.012832,0.998397,-4.509862,1.857354,-3.433191,8.557345,0.644694,,,
5,390,390.000000,agent_5,actor_logits,2,1,5,7.092577,-12.229802,2.967782,0.221612,0.947246,-12.229802,1.588019,7.092577,-1.393311,4.124795,,,
5,391,391.000000,agent_0,actor_logits,1,1,2,-1.122521,-10.492610,9.370090,0.000884,0.999915,-10.492610,-1.122521,,,,,,
5,392,392.000000,agent_4,actor_logits,3,1,5,9.923308,-6.744256,7.947849,0.003503,0.999619,-1.278869,1.975459,-1.228502,9.923308,-6.744256,,,
5,394,394.000000,agent_0,actor_logits,1,1,3,4.177283,-6.409140,1.128355,0.556388,0.755521,3.048928,4.177283,-6.409140,,,,,
5,394,394.000000,agent_1,actor_logits,6,1,7,10.838861,-7.876108,3.239859,0.175732,0.960318,1.099469,1.739282,-7.876108,-5.308771,4.615130,7.599002,10.838861,
5,394,394.000000,agent_2,actor_logits,0,1,4,4.095023,-8.693912,5.951221,0.019999,0.997200,4.095023,-4.411736,-1.856199,-8.693912,,,,
5,395,395.000000,agent_5,actor_logits,1,1,5,10.207665,-7.956749,11.137028,0.000245,0.999981,-3.179432,10.207665,-0.929362,-2.401948,-7.956749,,,
5,397,397.000000,agent_1,actor_logits,1,1,3,5.722763,-11.097284,0.874543,0.605966,0.705690,-11.097284,5.722763,4.848220,,,,,
5,397,397.000000,agent_3,actor_logits,1,1,5,3.506998,-3.519691,1.029826,0.594750,0.735073,-3.279785,3.506998,-3.120434,-3.519691,2.477172,,,
5,397,397.000000,agent_4,actor_logits,0,1,4,4.742528,-6.923591,2.753784,0.226963,0.940099,4.742528,-5.962747,1.988744,-6.923591,,,,
5,398,398.000000,agent_5,actor_logits,3,1,5,6.428890,-10.777969,3.868668,0.217607,0.957871,-10.777969,1.509975,2.560222,6.428890,2.280404,,,
5,402,402.000000,agent_0,actor_logits,0,1,4,6.490511,-5.039294,9.292339,0.001260,0.999882,6.490511,-2.801827,-5.039294,-4.577674,,,,
5,402,402.000000,agent_1,actor_logits,2,1,3,2.294308,-4.369872,3.382304,0.153833,0.965955,-1.087996,-4.369872,2.294308,,,,,
5,402,402.000000,agent_4,actor_logits,1,1,5,9.940507,-10.015409,10.379152,0.000592,0.999949,-0.438645,9.940507,-0.878986,-6.243454,-10.015409,,,
5,403,403.000000,agent_3,actor_logits,4,1,6,9.389841,-8.388994,3.957706,0.094528,0.981121,-5.967450,-0.005074,-0.466564,-8.388994,9.389841,5.432135,,
5,403,403.000000,agent_5,actor_logits,2,1,3,7.085443,-10.129541,2.740194,0.228733,0.939357,-10.129541,4.345249,7.085443,,,,,
5,405,405.000000,agent_2,actor_logits,0,1,3,6.682864,-5.871615,7.381389,0.005264,0.999374,6.682864,-0.698525,-5.871615,,,,,
5,405,405.000000,agent_4,actor_logits,3,1,5,7.603361,-10.503195,3.924758,0.121648,0.976862,-10.503195,3.678603,1.964792,7.603361,-0.268720,,,
5,407,407.000000,agent_5,actor_logits,1,1,3,2.132493,-4.453056,0.369503,0.682431,0.590857,1.762990,2.132493,-4.453056,,,,,
5,408,408.000000,agent_3,actor_logits,2,1,4,3.017445,-6.236673,5.837391,0.024900,0.996532,-4.649074,-6.236673,3.017445,-2.819946,,,,
5,409,409.000000,agent_1,actor_logits,2,1,3,9.176363,-7.262334,7.524920,0.004598,0.999461,1.651442,-7.262334,9.176363,,,,,
