episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
4,223,223.000000,agent_1,actor_logits,1,1,3,3.090339,-1.433344,1.813289,0.454140,0.851814,1.277050,3.090339,-1.433344,,,,,
4,223,223.000000,agent_3,actor_logits,0,1,7,1.232844,-1.723584,0.648903,1.677607,0.357052,1.232844,-0.777602,0.573796,0.117363,-1.723584,0.583940,-0.165295,
4,224,224.000000,agent_2,actor_logits,0,1,3,2.518064,-0.743460,1.923921,0.511981,0.844336,2.518064,-0.743460,0.594143,,,,,
4,224,224.000000,agent_5,actor_logits,0,1,2,3.514078,-2.121915,5.635994,0.023594,0.996446,3.514078,-2.121915,,,,,,
4,225,225.000000,agent_0,actor_logits,0,1,4,2.500659,-1.598997,1.974302,0.518661,0.850890,2.500659,0.526357,-1.421214,-1.598997,,,,
4,227,227.000000,agent_0,actor_logits,4,1,5,2.685503,-0.903473,3.114212,0.531000,0.880002,-0.867999,-0.903473,-0.428709,-0.647205,2.685503,,,
4,228,228.000000,agent_4,actor_logits,3,1,5,2.622283,-1.031293,2.865982,0.617063,0.852447,-0.243699,-0.622441,-0.347992,2.622283,-1.031293,,,
4,228,228.000000,agent_5,actor_logits,0,1,3,3.616400,-1.508744,4.400295,0.101022,0.982107,3.616400,-0.783895,-1.508744,,,,,
4,230,230.000000,agent_3,actor_logits,0,1,6,2.326119,-2.115665,2.106267,0.917446,0.749638,2.326119,0.219852,-2.115665,0.023615,-0.647842,-0.681629,,
4,232,232.000000,agent_0,actor_logits,5,1,6,3.010051,-1.202513,2.049140,0.797613,0.790871,-1.202513,0.960911,-0.501709,-0.178398,0.008189,3.010051,,
4,232,232.000000,agent_2,actor_logits,0,1,5,2.432457,-1.944941,2.214586,0.693800,0.816722,2.432457,0.217871,-1.944941,-0.559015,-0.515697,,,
4,233,233.000000,agent_1,actor_logits,3,1,5,2.426183,-1.988035,0.922283,0.859400,0.669809,1.503901,-0.714903,-1.988035,2.426183,-0.792381,,,
4,233,233.000000,agent_4,actor_logits,2,1,4,0.951823,-1.066242,0.692545,1.196141,0.487173,0.259278,0.082997,0.951823,-1.066242,,,,
4,234,234.000000,agent_5,actor_logits,1,1,4,2.653830,-2.088101,0.183134,0.799616,0.532192,2.470695,2.653830,-2.088101,-0.625776,,,,
4,235,235.000000,agent_0,actor_logits,2,1,5,1.731767,-1.096028,0.239132,1.048666,0.504168,-1.090432,-1.096028,1.731767,-0.825253,1.492634,,,
4,239,239.000000,agent_4,actor_logits,1,1,3,2.625465,-1.105370,3.166664,0.273094,0.937984,-0.541198,2.625465,-1.105370,,,,,
4,240,240.000000,agent_0,actor_logits,1,1,5,2.226338,-2.003232,2.008805,0.761661,0.783296,-2.003232,2.226338,0.217533,-0.070566,-1.371647,,,
4,240,240.000000,agent_1,actor_logits,2,1,4,1.815650,-1.637590,0.965262,0.974818,0.619229,0.850387,-1.637590,1.815650,0.218067,,,,
4,241,241.000000,agent_3,actor_logits,0,1,3,3.357299,-1.146887,3.427427,0.197009,0.958283,3.357299,-1.146887,-0.070128,,,,,
4,241,241.000000,agent_5,actor_logits,0,1,3,3.185912,-0.131878,2.334343,0.430628,0.882529,3.185912,-0.131878,0.851569,,,,,
4,243,243.000000,agent_0,actor_logits,4,1,5,1.258631,-1.361818,0.641477,1.379270,0.432180,-1.361818,0.617155,0.013294,0.407012,1.258631,,,
4,243,243.000000,agent_2,actor_logits,2,1,7,2.064770,-1.652764,1.678890,1.180935,0.661616,-0.866692,-0.610822,2.064770,0.385881,-0.863198,-0.015594,-1.652764,
4,243,243.000000,agent_4,actor_logits,0,1,3,2.520301,-2.834436,1.911089,0.409264,0.867570,2.520301,0.609213,-2.834436,,,,,
4,245,245.000000,agent_1,actor_logits,0,1,4,1.135474,-1.377396,0.711726,1.135262,0.517473,1.135474,0.423748,0.115588,-1.377396,,,,
4,246,246.000000,agent_3,actor_logits,0,1,2,2.012884,-2.305172,4.318057,0.070022,0.986849,2.012884,-2.305172,,,,,,
4,247,247.000000,agent_1,actor_logits,4,1,5,1.844431,-0.701042,2.308013,0.933060,0.739653,-0.463583,-0.701042,-0.526688,-0.672406,1.844431,,,
4,248,248.000000,agent_0,actor_logits,3,1,4,1.329652,-1.110495,0.342364,1.083440,0.499736,-1.110495,-0.260877,0.987288,1.329652,,,,
4,248,248.000000,agent_4,actor_logits,1,1,5,2.477317,-2.378740,1.394620,0.733701,0.756111,-0.492104,2.477317,1.082697,-1.688547,-2.378740,,,
4,249,249.000000,agent_5,actor_logits,0,1,3,1.795379,-0.811811,0.023810,0.823058,0.487754,1.795379,1.771569,-0.811811,,,,,
4,250,250.000000,agent_3,actor_logits,1,1,3,2.050069,-1.887052,1.355637,0.578454,0.782909,0.694431,2.050069,-1.887052,,,,,
4,252,252.000000,agent_1,actor_logits,5,1,6,2.335764,-1.432208,0.979631,1.167004,0.595523,-1.432208,1.356133,-0.636311,-0.263466,0.472206,2.335764,,
4,253,253.000000,agent_0,actor_logits,1,1,5,1.719984,-1.176979,1.319798,1.077051,0.640297,-1.149753,1.719984,0.400186,0.019979,-1.176979,,,
4,254,254.000000,agent_2,actor_logits,0,1,5,0.749079,-0.752351,0.561353,1.464430,0.385243,0.749079,0.187725,-0.656502,0.164408,-0.752351,,,
4,255,255.000000,agent_1,actor_logits,2,1,5,1.300206,-0.702062,0.698659,1.278471,0.515255,-0.595007,-0.543570,1.300206,-0.702062,0.601546,,,
4,255,255.000000,agent_5,actor_logits,0,1,2,0.914757,-1.787972,2.702729,0.234637,0.937187,0.914757,-1.787972,,,,,,
4,256,256.000000,agent_4,actor_logits,0,1,3,3.312541,-0.694306,2.689241,0.317923,0.920706,3.312541,-0.694306,0.623300,,,,,
4,259,259.000000,agent_4,actor_logits,0,1,4,3.505510,-1.532415,3.613710,0.205908,0.959521,3.505510,-1.233507,-1.532415,-0.108200,,,,
4,260,260.000000,agent_1,actor_logits,1,1,5,2.095161,-2.004500,1.782915,0.830799,0.754354,-2.004500,2.095161,0.312246,-0.195111,-1.131929,,,
4,260,260.000000,agent_3,actor_logits,4,1,6,2.018093,-1.918420,0.122891,1.216382,0.444904,0.130272,-1.918420,1.895202,-0.664138,2.018093,-0.069495,,
4,261,261.000000,agent_5,actor_logits,1,1,3,2.662580,-1.943729,1.697126,0.475783,0.838084,-1.943729,2.662580,0.965454,,,,,
4,262,262.000000,agent_0,actor_logits,2,1,5,1.393799,-2.108095,0.774785,1.183008,0.532475,0.619013,0.184834,1.393799,-1.030124,-2.108095,,,
4,263,263.000000,agent_1,actor_logits,4,1,5,0.881528,-1.336260,0.211954,1.454073,0.319877,-1.336260,0.603785,0.084936,0.669574,0.881528,,,
4,265,265.000000,agent_0,actor_logits,2,1,4,1.972402,-0.619316,2.076988,0.785991,0.770437,-0.352770,-0.104586,1.972402,-0.619316,,,,
4,265,265.000000,agent_2,actor_logits,3,1,7,1.074801,-1.438546,0.141837,1.629783,0.314547,-0.647242,-0.590869,0.932963,1.074801,-0.699816,0.708219,-1.438546,
4,268,268.000000,agent_1,actor_logits,3,1,4,1.582177,-1.447617,0.581192,1.025698,0.555641,-1.447617,-0.067214,1.000985,1.582177,,,,
4,268,268.000000,agent_3,actor_logits,2,1,4,3.382599,-1.289654,3.490228,0.254716,0.948176,-1.289654,-0.829729,3.382599,-0.107629,,,,
4,268,268.000000,agent_4,actor_logits,1,1,5,4.211148,-2.757277,3.797857,0.179363,0.965874,0.413291,4.211148,-2.107559,-0.377193,-2.757277,,,
4,268,268.000000,agent_5,actor_logits,3,1,4,2.215045,-1.315197,0.805782,0.936848,0.618883,-1.315197,1.409264,0.247339,2.215045,,,,
4,270,270.000000,agent_0,actor_logits,0,1,5,2.883131,-1.811209,3.755083,0.330925,0.934127,2.883131,-0.871952,-1.052166,-1.110466,-1.811209,,,
4,273,273.000000,agent_1,actor_logits,1,1,5,1.521509,-1.620090,0.973976,1.170496,0.575901,-0.644823,1.521509,0.547534,-0.082839,-1.620090,,,
4,273,273.000000,agent_2,actor_logits,2,1,5,1.188066,-0.913389,0.726633,1.318171,0.497790,-0.913389,-0.240573,1.188066,-0.623303,0.461433,,,
4,273,273.000000,agent_3,actor_logits,0,1,5,2.721416,-2.287218,3.159879,0.395162,0.913754,2.721416,-0.678850,-0.438463,-1.708848,-2.287218,,,
4,273,273.000000,agent_5,actor_logits,1,1,4,1.979974,-2.699781,0.099917,0.919893,0.486573,0.020937,1.979974,1.880057,-2.699781,,,,
4,274,274.000000,agent_0,actor_logits,2,1,5,2.421363,-1.123665,2.808510,0.562345,0.869117,-0.387147,-1.078994,2.421363,-1.123665,-1.044578,,,
4,274,274.000000,agent_4,actor_logits,1,1,2,0.959859,-4.403280,5.363139,0.029691,0.995336,-4.403280,0.959859,,,,,,
4,276,276.000000,agent_0,actor_logits,3,1,5,3.026041,-1.792151,2.429035,0.563869,0.859274,-0.653482,-0.136118,-1.792151,3.026041,0.597006,,,
4,277,277.000000,agent_3,actor_logits,2,1,5,2.480959,-1.487413,2.583671,0.545714,0.870135,-0.102712,-1.487413,2.480959,-1.082330,-1.149622,,,
4,277,277.000000,agent_4,actor_logits,1,1,3,3.104980,-1.984108,3.870566,0.135760,0.973700,-0.765586,3.104980,-1.984108,,,,,
4,279,279.000000,agent_3,actor_logits,3,1,5,3.129742,-1.359275,2.537919,0.503758,0.879439,-0.573021,-0.679233,-1.359275,3.129742,0.591823,,,
4,282,282.000000,agent_1,actor_logits,0,1,5,1.124215,-2.061510,0.469981,1.253335,0.469858,1.124215,0.654233,0.011020,-0.889940,-2.061510,,,
4,283,283.000000,agent_0,actor_logits,4,1,5,1.946109,-2.328754,0.869299,0.917770,0.641005,-0.272754,1.076810,-2.062492,-2.328754,1.946109,,,
4,283,283.000000,agent_2,actor_logits,2,1,3,1.350375,-0.926064,0.309993,0.858741,0.544632,1.040382,-0.926064,1.350375,,,,,
4,284,284.000000,agent_5,actor_logits,3,1,7,2.946559,-2.307247,1.183678,1.126841,0.609634,-0.758492,-2.307247,0.084932,2.946559,1.762880,1.501230,-1.518303,
4,285,285.000000,agent_4,actor_logits,3,1,4,2.821874,-1.343702,1.954329,0.601561,0.826338,0.867545,-0.116009,-1.343702,2.821874,,,,
4,286,286.000000,agent_3,actor_logits,4,1,5,1.812575,-2.234436,0.769225,0.971811,0.608597,-0.130367,1.043350,-2.151026,-2.234436,1.812575,,,
4,288,288.000000,agent_0,actor_logits,2,1,4,1.108574,-1.532457,0.135074,1.102634,0.447079,0.973500,-1.532457,1.108574,-0.123108,,,,
4,288,288.000000,agent_1,actor_logits,3,1,7,1.498396,-1.268598,0.110739,1.554664,0.327920,-0.732694,-1.252661,0.271696,1.498396,1.031540,1.387657,-1.268598,
4,291,291.000000,agent_3,actor_logits,2,1,4,1.084116,-1.829098,0.308978,1.141706,0.443392,0.775138,-1.829098,1.084116,0.322357,,,,
4,291,291.000000,agent_5,actor_logits,2,1,6,1.689437,-2.485991,0.749699,1.315103,0.515542,-0.498522,-0.119535,1.689437,-2.485991,0.939738,-0.048622,,
4,293,293.000000,agent_0,actor_logits,6,1,7,2.253719,-1.688299,0.048716,1.420457,0.389910,0.109220,0.262535,-1.688299,0.060361,0.773706,2.205003,2.253719,
4,293,293.000000,agent_2,actor_logits,3,1,4,2.184109,-0.124621,2.064312,0.854397,0.741334,-0.124621,0.119796,0.085493,2.184109,,,,
4,294,294.000000,agent_4,actor_logits,2,1,4,2.768867,-0.686684,2.831933,0.470143,0.887759,-0.063066,-0.556385,2.768867,-0.686684,,,,
4,295,295.000000,agent_1,actor_logits,2,1,6,1.299906,-2.595377,0.530787,1.471352,0.415011,-0.320127,0.258479,1.299906,-2.595377,0.769120,-0.085386,,
4,296,296.000000,agent_0,actor_logits,2,1,3,1.339329,-1.344713,0.229978,0.818583,0.536816,-1.344713,1.109351,1.339329,,,,,
4,296,296.000000,agent_3,actor_logits,5,1,7,2.192466,-1.969468,0.050689,1.460690,0.379193,0.468679,0.081172,-1.969468,0.298305,0.683381,2.192466,2.141777,
4,297,297.000000,agent_5,actor_logits,1,1,5,1.039525,-0.975336,0.473055,1.342475,0.457029,-0.975336,1.039525,-0.567958,0.566471,-0.424865,,,
4,299,299.000000,agent_4,actor_logits,0,1,4,3.043730,-2.074421,3.345101,0.259380,0.945711,3.043730,-0.301371,-1.081395,-2.074421,,,,
4,301,301.000000,agent_1,actor_logits,1,1,5,1.239827,-1.136320,1.158209,1.265558,0.556060,-1.136320,1.239827,-0.509346,0.081618,-0.285760,,,
4,301,301.000000,agent_4,actor_logits,4,1,5,3.994436,-2.047719,3.524564,0.216423,0.957572,-1.512434,-2.047719,0.469872,-0.784170,3.994436,,,
4,302,302.000000,agent_2,actor_logits,2,1,4,2.533587,-1.056551,2.156204,0.571865,0.845037,0.377383,-1.056551,2.533587,-0.684737,,,,
4,303,303.000000,agent_5,actor_logits,0,1,6,2.469015,-1.931613,0.303436,1.148460,0.473246,2.469015,-1.842694,-1.931613,-0.534853,1.263411,2.165579,,
4,305,305.000000,agent_0,actor_logits,0,1,4,2.900153,-2.363517,2.566723,0.477580,0.875485,2.900153,-2.363517,0.091079,0.333430,,,,
4,306,306.000000,agent_4,actor_logits,5,1,6,4.846093,-0.878070,3.429024,0.244182,0.952547,-0.878070,-0.419245,-0.821621,-0.355309,1.417070,4.846093,,
4,307,307.000000,agent_1,actor_logits,4,1,6,1.767496,-1.572596,0.381246,1.366930,0.411253,1.108685,-1.572596,-0.966551,-0.267152,1.767496,1.386250,,
4,307,307.000000,agent_2,actor_logits,0,1,4,2.531036,-2.204432,2.166655,0.474064,0.870017,2.531036,0.364381,-1.116139,-2.204432,,,,
4,307,307.000000,agent_3,actor_logits,0,1,4,2.980255,-2.520850,2.541704,0.460221,0.880478,2.980255,-2.520850,0.041514,0.438551,,,,
4,309,309.000000,agent_2,actor_logits,4,1,5,2.776378,-1.372956,2.272491,0.550928,0.860412,-1.372956,-1.184464,0.503887,-0.938578,2.776378,,,
4,309,309.000000,agent_4,actor_logits,2,1,5,1.643072,-1.206314,0.294815,1.047177,0.516213,-1.015143,-1.097055,1.643072,-1.206314,1.348257,,,
4,310,310.000000,agent_0,actor_logits,0,1,4,1.223828,-0.320626,0.979380,1.160533,0.553908,1.223828,-0.320626,-0.306882,0.244448,,,,
4,312,312.000000,agent_1,actor_logits,2,1,4,1.302948,-1.163073,0.514791,1.074604,0.532853,-1.163073,-0.336210,1.302948,0.788157,,,,
4,312,312.000000,agent_3,actor_logits,0,1,4,1.110013,-0.223294,1.142490,1.208843,0.527691,1.110013,-0.053395,-0.223294,-0.032477,,,,
4,314,314.000000,agent_2,actor_logits,5,1,6,3.707018,-1.566973,2.293805,0.611262,0.847552,-0.746697,0.171550,-1.566973,0.298273,1.413213,3.707018,,
4,314,314.000000,agent_4,actor_logits,1,1,5,1.414026,-1.671872,1.220703,1.144619,0.609815,-1.671872,1.414026,0.193323,-0.342953,-0.652980,,,
4,314,314.000000,agent_5,actor_logits,0,1,3,2.441192,-1.652465,2.413667,0.357881,0.904025,2.441192,-1.652465,0.027524,,,,,
4,317,317.000000,agent_1,actor_logits,6,1,7,2.570282,-1.158418,0.516298,1.394551,0.446976,-0.157486,-0.664550,-1.158418,0.404694,2.053983,1.646701,2.570282,
4,317,317.000000,agent_2,actor_logits,2,1,5,1.204185,-1.413367,0.467284,1.273490,0.474653,-0.747244,-0.123666,1.204185,-1.413367,0.736901,,,
4,317,317.000000,agent_4,actor_logits,3,1,5,1.156868,-1.734824,0.288929,1.394124,0.370002,-1.734824,0.524487,0.153980,1.156868,0.867939,,,
4,319,319.000000,agent_5,actor_logits,0,1,2,0.952671,-2.114001,3.066672,0.182000,0.955497,0.952671,-2.114001,,,,,,
4,320,320.000000,agent_1,actor_logits,1,1,3,2.507649,-1.733302,2.108150,0.406564,0.880393,-1.733302,2.507649,0.399500,,,,,
4,321,321.000000,agent_0,actor_logits,0,1,3,2.124279,-0.449657,1.455669,0.678762,0.763662,2.124279,0.668610,-0.449657,,,,,
4,322,322.000000,agent_2,actor_logits,1,1,5,1.748977,-1.495378,1.518111,0.970680,0.692323,-1.495378,1.748977,0.230867,-0.183018,-1.434645,,,
4,322,322.000000,agent_4,actor_logits,1,1,3,1.294247,-1.578867,1.414888,0.651462,0.769541,-1.578867,1.294247,-0.120641,,,,,
4,323,323.000000,agent_3,actor_logits,0,1,3,2.087044,-0.125326,1.782590,0.669204,0.782691,2.087044,0.304455,-0.125326,,,,,
4,323,323.000000,agent_5,actor_logits,0,1,3,1.622975,-1.771688,0.901243,0.697702,0.694630,1.622975,0.721732,-1.771688,,,,,
4,325,325.000000,agent_1,actor_logits,2,1,3,1.740713,-1.599268,1.771135,0.535092,0.829478,-1.599268,-0.030422,1.740713,,,,,
4,325,325.000000,agent_2,actor_logits,4,1,5,0.881158,-2.040637,0.215085,1.440071,0.289439,-2.040637,0.646892,0.662381,0.666074,0.881158,,,
4,326,326.000000,agent_0,actor_logits,0,1,2,0.901093,-2.036494,2.937586,0.199476,0.949673,0.901093,-2.036494,,,,,,
4,328,328.000000,agent_3,actor_logits,0,1,2,0.554071,-2.184018,2.738089,0.229061,0.939237,0.554071,-2.184018,,,,,,
4,329,329.000000,agent_5,actor_logits,1,1,4,2.758116,-1.554065,1.107347,0.716623,0.724510,1.650769,2.758116,-1.554065,-0.554948,,,,
4,330,330.000000,agent_0,actor_logits,1,1,3,2.673337,-2.772321,1.836796,0.423244,0.859371,0.836541,2.673337,-2.772321,,,,,
4,330,330.000000,agent_2,actor_logits,2,1,4,1.777574,-1.895008,0.972545,0.889157,0.656966,-1.895008,-0.354260,1.777574,0.805029,,,,
4,332,332.000000,agent_1,actor_logits,2,1,3,1.855792,-0.697478,1.114832,0.742045,0.711340,0.740960,-0.697478,1.855792,,,,,
4,332,332.000000,agent_3,actor_logits,1,1,3,2.306113,-2.661601,1.597618,0.486014,0.826899,0.708494,2.306113,-2.661601,,,,,
4,334,334.000000,agent_4,actor_logits,0,1,3,4.071136,-1.282167,4.865044,0.074446,0.987709,4.071136,-1.282167,-0.793907,,,,,
4,336,336.000000,agent_2,actor_logits,1,1,3,1.975505,-1.461510,2.423908,0.404181,0.892271,-0.448403,1.975505,-1.461510,,,,,
4,336,336.000000,agent_5,actor_logits,0,1,3,1.427186,0.157437,0.206732,0.989746,0.477523,1.427186,0.157437,1.220454,,,,,
4,337,337.000000,agent_1,actor_logits,2,1,3,0.748199,-0.019126,0.329814,1.052626,0.458020,-0.019126,0.418385,0.748199,,,,,
4,339,339.000000,agent_4,actor_logits,0,1,3,3.767855,-1.738790,4.310516,0.096187,0.982814,3.767855,-0.542661,-1.738790,,,,,
4,340,340.000000,agent_0,actor_logits,4,1,6,1.933091,-0.894230,0.623776,1.267025,0.527901,-0.467411,-0.894230,1.309315,-0.415870,1.933091,-0.246709,,
4,340,340.000000,agent_2,actor_logits,1,1,3,1.296575,-2.235607,0.200438,0.758577,0.541239,1.096137,1.296575,-2.235607,,,,,
4,342,342.000000,agent_3,actor_logits,4,1,6,1.589116,-1.303556,0.373701,1.422413,0.425247,0.408178,-1.303556,1.215414,-0.694175,1.589116,-0.025210,,
4,342,342.000000,agent_4,actor_logits,0,1,4,4.252718,-1.674025,5.650356,0.064445,0.990432,4.252718,-1.408881,-1.397638,-1.674025,,,,
4,344,344.000000,agent_5,actor_logits,1,1,3,2.077301,-0.546691,1.776534,0.611848,0.805324,0.300767,2.077301,-0.546691,,,,,
4,348,348.000000,agent_0,actor_logits,2,1,4,3.538260,-1.647975,3.777655,0.194346,0.962716,-1.647975,-1.041425,3.538260,-0.239395,,,,
4,350,350.000000,agent_3,actor_logits,2,1,4,3.709804,-1.765649,3.890303,0.166792,0.968800,-1.765649,-1.172760,3.709804,-0.180499,,,,
4,351,351.000000,agent_4,actor_logits,1,1,5,4.677024,-2.880382,4.586853,0.096922,0.984010,0.090171,4.677024,-2.202812,-0.723528,-2.880382,,,
4,351,351.000000,agent_5,actor_logits,3,1,4,3.014116,-1.355441,2.586836,0.494503,0.874050,-1.355441,0.134996,0.427280,3.014116,,,,
4,352,352.000000,agent_2,actor_logits,0,1,3,5.476329,-1.304396,6.545282,0.019629,0.997434,5.476329,-1.068953,-1.304396,,,,,
4,353,353.000000,agent_0,actor_logits,0,1,5,2.313634,-1.562298,2.707479,0.540517,0.873399,2.313634,-1.050590,-0.393845,-1.461975,-1.562298,,,
4,355,355.000000,agent_3,actor_logits,0,1,5,2.389398,-1.899971,2.555182,0.508932,0.878480,2.389398,-1.133705,-0.165784,-1.899971,-1.660136,,,
4,356,356.000000,agent_5,actor_logits,2,1,4,2.412512,-2.105924,1.760756,0.644705,0.801796,-0.330456,0.651756,2.412512,-2.105924,,,,
4,357,357.000000,agent_0,actor_logits,2,1,5,2.614745,-1.526158,2.513652,0.519190,0.875044,0.101093,-1.498169,2.614745,-0.906605,-1.526158,,,
4,357,357.000000,agent_1,actor_logits,1,1,3,2.750997,-1.745754,1.780092,0.462224,0.847624,0.970905,2.750997,-1.745754,,,,,
4,357,357.000000,agent_2,actor_logits,0,1,3,3.526325,-1.993318,4.331402,0.094750,0.983133,3.526325,-1.993318,-0.805077,,,,,
4,357,357.000000,agent_4,actor_logits,1,1,2,0.610238,-4.857575,5.467813,0.027191,0.995797,-4.857575,0.610238,,,,,,
4,359,359.000000,agent_0,actor_logits,3,1,5,3.179983,-1.098542,2.286764,0.528302,0.866432,-0.718904,-0.813426,-1.098542,3.179983,0.893218,,,
4,359,359.000000,agent_3,actor_logits,2,1,5,2.090500,-1.787632,1.952056,0.776194,0.783921,0.138444,-1.787632,2.090500,-0.594890,-1.015661,,,
4,360,360.000000,agent_2,actor_logits,0,1,4,2.740303,-1.494621,2.337838,0.462398,0.879994,2.740303,-0.934529,-1.494621,0.402465,,,,
4,360,360.000000,agent_4,actor_logits,1,1,3,2.779966,-1.646832,3.886914,0.160403,0.968559,-1.106948,2.779966,-1.646832,,,,,
4,361,361.000000,agent_3,actor_logits,3,1,5,2.896770,-1.003243,1.959245,0.639195,0.824917,-0.607798,-1.003243,-0.967550,2.896770,0.937525,,,
4,362,362.000000,agent_5,actor_logits,2,1,5,1.716058,-1.432843,1.040180,1.105467,0.603813,-1.432843,0.675878,1.716058,-1.069270,0.097288,,,
4,366,366.000000,agent_0,actor_logits,1,1,5,1.389737,-2.073200,0.400397,1.110398,0.502378,0.024350,1.389737,-1.995825,-2.073200,0.989340,,,
4,367,367.000000,agent_1,actor_logits,0,1,5,1.422434,-1.816685,0.251767,1.172496,0.471328,1.422434,-0.298481,-1.816685,1.170667,-0.647956,,,
4,368,368.000000,agent_3,actor_logits,4,1,5,1.135534,-1.848879,0.016873,1.141909,0.427048,-0.258115,1.118661,-1.683704,-1.848879,1.135534,,,
4,368,368.000000,agent_4,actor_logits,3,1,4,1.815014,-1.451548,0.149455,1.007074,0.479317,1.665559,0.138296,-1.451548,1.815014,,,,
4,368,368.000000,agent_5,actor_logits,2,1,5,1.227914,-0.923685,0.874466,1.285714,0.528634,-0.923685,-0.340861,1.227914,-0.669311,0.353448,,,
4,369,369.000000,agent_2,actor_logits,1,1,5,3.052847,-2.647709,1.833420,0.577988,0.827322,1.219427,3.052847,-2.647709,-0.165111,-2.155285,,,
4,371,371.000000,agent_5,actor_logits,2,1,4,1.245345,-0.433370,1.353786,1.092653,0.610153,-0.394249,-0.108441,1.245345,-0.433370,,,,
4,372,372.000000,agent_0,actor_logits,5,1,6,2.165569,-1.906338,0.683706,1.250491,0.488783,1.284342,-0.487180,-1.906338,-1.068967,1.481863,2.165569,,
4,373,373.000000,agent_3,actor_logits,2,1,4,1.036676,-1.611884,0.492499,1.141681,0.482403,0.544177,-1.611884,1.036676,0.097897,,,,
4,375,375.000000,agent_1,actor_logits,2,1,7,2.220935,-1.814830,0.390841,1.351895,0.461728,-1.225353,-1.814830,2.220935,0.763645,-0.034136,1.830093,-0.061646,
4,375,375.000000,agent_2,actor_logits,1,1,2,0.049342,-4.496856,4.546197,0.058269,0.989504,-4.496856,0.049342,,,,,,
4,376,376.000000,agent_5,actor_logits,4,1,5,1.171937,-1.844445,0.156424,1.145479,0.461922,1.015513,-1.844445,-0.688426,-1.081134,1.171937,,,
4,377,377.000000,agent_4,actor_logits,2,1,4,2.263515,-1.457096,1.575378,0.729898,0.767217,0.688136,-0.363905,2.263515,-1.457096,,,,
4,378,378.000000,agent_2,actor_logits,1,1,3,1.685896,-2.015595,1.621879,0.537547,0.818187,0.064017,1.685896,-2.015595,,,,,
4,378,378.000000,agent_3,actor_logits,6,1,7,2.638134,-1.642135,0.327665,1.309479,0.469298,0.348161,0.263431,-1.642135,-0.467182,0.788377,2.310469,2.638134,
4,379,379.000000,agent_0,actor_logits,5,1,7,2.734796,-0.871022,0.025539,1.213343,0.432114,0.565186,-0.862127,-0.435929,-0.871022,0.684151,2.734796,2.709257,
4,381,381.000000,agent_3,actor_logits,2,1,3,1.784602,-0.678729,1.445513,0.694909,0.757131,-0.678729,0.339090,1.784602,,,,,
