episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,216,170.400000,agent_2,actor_logits,1,1,4,3.505103,-1.318442,3.182893,0.323273,0.928838,-1.318442,3.505103,0.322210,-0.102730,,
4,217,171.300000,agent_4,actor_logits,2,1,4,8.104209,-8.047482,8.172709,0.003322,0.999649,-1.474165,-0.068500,8.104209,-8.047482,,
4,218,171.950000,agent_0,actor_logits,2,1,4,4.101882,-3.109260,2.450095,0.302655,0.917140,-1.605362,-3.109260,4.101882,1.651787,,
4,218,171.950000,agent_1,actor_logits,2,1,4,11.013055,-5.289020,10.804493,0.000249,0.999979,-3.425571,-5.289020,11.013055,0.208561,,
4,219,172.825000,agent_3,actor_logits,1,1,5,3.566242,-2.800232,3.969732,0.198048,0.963253,-0.403490,3.566242,-2.800232,-1.856894,-0.765918,
4,220,172.950000,agent_4,actor_logits,2,1,4,3.419178,-4.543095,1.665155,0.527642,0.824416,-4.543095,-0.332854,3.419178,1.754023,,
4,221,174.250000,agent_5,actor_logits,1,1,2,1.159642,0.257525,0.902117,0.600907,0.711384,0.257525,1.159642,,,,
4,222,174.725000,agent_1,actor_logits,1,1,2,0.122667,-4.473852,4.596519,0.055938,0.990014,-4.473852,0.122667,,,,
4,223,176.250000,agent_2,actor_logits,3,1,5,2.270810,-2.234828,0.060818,0.823509,0.501716,-2.234828,-1.558302,2.209991,2.270810,-1.672149,
4,224,176.925000,agent_4,actor_logits,3,1,4,5.485207,-2.547914,4.284790,0.083312,0.985008,-1.309608,1.200417,-2.547914,5.485207,,
4,225,177.500000,agent_1,actor_logits,3,1,4,8.142066,-5.389011,6.029089,0.017212,0.997570,-5.389011,-2.389060,2.112977,8.142066,,
4,226,178.600000,agent_5,actor_logits,1,1,4,1.454374,-3.407107,1.042621,0.790330,0.693023,-1.038330,1.454374,-3.407107,0.411753,,
4,227,178.675000,agent_3,actor_logits,1,1,4,2.073445,-5.175098,1.265913,0.710435,0.738270,-0.560069,2.073445,0.807532,-5.175098,,
4,228,180.600000,agent_4,actor_logits,1,1,5,4.711802,-9.673544,2.751907,0.239442,0.938506,-1.952249,4.711802,1.959895,-3.015031,-9.673544,
4,229,181.150000,agent_5,actor_logits,3,1,5,6.492125,-4.115121,2.626097,0.258837,0.931044,-3.230302,-4.115121,0.065391,6.492125,3.866028,
4,230,182.150000,agent_0,actor_logits,3,1,4,7.114579,-3.514869,7.726775,0.004543,0.999498,-3.083924,-0.612196,-3.514869,7.114579,,
4,231,183.350000,agent_1,actor_logits,3,1,4,10.514476,-4.123322,13.598995,0.000035,0.999998,-4.123322,-3.084519,-3.733585,10.514476,,
4,232,183.925000,agent_3,actor_logits,2,1,5,5.201928,-5.320812,5.236683,0.051134,0.992316,-2.511055,-0.034755,5.201928,-1.037068,-5.320812,
4,233,185.850000,agent_2,actor_logits,1,1,2,1.202754,-1.162530,2.365284,0.292850,0.914141,-1.162530,1.202754,,,,
4,234,186.025000,agent_5,actor_logits,3,1,5,5.424430,-3.095106,0.205163,0.693290,0.550771,-2.593946,-2.006899,-3.095106,5.424430,5.219266,
4,235,186.950000,agent_0,actor_logits,1,1,2,2.193554,-1.033374,3.226928,0.162067,0.961835,-1.033374,2.193554,,,,
4,236,187.600000,agent_3,actor_logits,1,1,4,5.714047,-5.537847,5.240398,0.038209,0.994104,-1.672333,5.714047,-5.537847,0.473649,,
4,237,187.725000,agent_4,actor_logits,1,1,4,5.489696,-4.999174,5.751304,0.029538,0.995816,-0.261608,5.489696,-4.999174,-1.422985,,
4,238,189.875000,agent_1,actor_logits,2,1,4,7.958831,-6.486601,3.452445,0.137172,0.969303,-6.486601,-6.149956,7.958831,4.506386,,
4,239,190.425000,agent_4,actor_logits,3,1,4,6.599377,-3.723594,6.534915,0.012134,0.998437,0.064462,-2.826485,-3.723594,6.599377,,
4,240,190.825000,agent_5,actor_logits,3,1,4,8.494184,-6.333614,9.451779,0.001537,0.999854,-6.333614,-0.957596,-1.118038,8.494184,,
4,241,191.575000,agent_3,actor_logits,3,1,4,4.248648,-8.352610,0.176026,0.693287,0.543619,-2.737586,4.072621,-8.352610,4.248648,,
4,242,191.750000,agent_0,actor_logits,1,1,4,3.783529,-6.375783,3.068899,0.229819,0.947380,-0.923446,3.783529,-6.375783,0.714630,,
4,243,193.450000,agent_5,actor_logits,1,1,2,1.592044,-5.077915,6.669959,0.009717,0.998733,-5.077915,1.592044,,,,
4,244,194.400000,agent_4,actor_logits,3,1,4,4.271262,-2.417567,2.496740,0.296034,0.920295,-2.417567,-1.534375,1.774522,4.271262,,
4,245,194.500000,agent_3,actor_logits,1,1,2,4.375931,1.141737,3.234194,0.161209,0.962101,1.141737,4.375931,,,,
4,246,195.275000,agent_1,actor_logits,1,1,2,-0.629582,-2.717897,2.088315,0.347012,0.889762,-2.717897,-0.629582,,,,
4,247,195.450000,agent_2,actor_logits,2,1,5,5.982324,-5.873920,4.102989,0.088061,0.983184,-1.563555,1.879335,5.982324,-5.873920,-4.019886,
4,248,196.075000,agent_5,actor_logits,2,1,4,3.937412,-7.308701,1.712785,0.478983,0.838800,-7.308701,-0.501963,3.937412,2.224626,,
4,249,196.700000,agent_0,actor_logits,1,1,2,-2.037235,-4.892506,2.855272,0.211299,0.945591,-4.892506,-2.037235,,,,
4,250,197.425000,agent_3,actor_logits,1,1,4,5.304990,-6.390283,4.977563,0.046048,0.992554,0.327427,5.304990,-6.390283,-2.109520,,
4,251,198.225000,agent_4,actor_logits,2,1,4,5.829103,-4.887851,0.866112,0.608386,0.703874,-4.887851,-3.358740,5.829103,4.962991,,
4,252,199.075000,agent_3,actor_logits,2,1,4,1.967087,-5.363444,0.134432,0.751710,0.526790,-1.787054,1.832655,1.967087,-5.363444,,
4,253,200.675000,agent_1,actor_logits,1,1,4,3.418715,-7.534750,0.509589,0.669529,0.624034,-2.948433,3.418715,-7.534750,2.909127,,
4,254,200.725000,agent_3,actor_logits,1,1,4,1.808940,-3.107399,1.400891,0.608777,0.783729,-3.107399,1.808940,-1.996538,0.408049,,
4,255,200.875000,agent_5,actor_logits,4,1,5,11.326480,-1.935261,11.581316,0.000245,0.999981,-0.974571,-1.935261,-0.254836,-1.369818,11.326480,
4,256,201.650000,agent_0,actor_logits,2,1,4,3.507828,-4.803574,2.767153,0.275431,0.932307,-4.803574,-1.146354,3.507828,0.740675,,
4,257,201.825000,agent_2,actor_logits,1,1,2,7.157207,0.182148,6.975058,0.007449,0.999066,0.182148,7.157207,,,,
4,258,202.375000,agent_3,actor_logits,2,1,4,2.160499,-4.001410,0.467523,0.690106,0.612612,-3.440728,1.692976,2.160499,-4.001410,,
4,259,203.350000,agent_5,actor_logits,1,1,2,0.125064,-5.863473,5.988537,0.017482,0.997499,-5.863473,0.125064,,,,
4,260,203.925000,agent_4,actor_logits,2,1,4,6.334671,-2.850991,6.565074,0.014582,0.998171,-2.850991,-1.708399,6.334671,-0.230403,,
4,261,204.025000,agent_3,actor_logits,1,1,4,1.715816,-2.371205,1.453457,0.655777,0.779016,-1.691797,1.715816,0.262359,-2.371205,,
4,262,205.675000,agent_3,actor_logits,1,1,4,1.926974,-4.713289,0.416112,0.777140,0.587160,-1.238380,1.926974,1.510862,-4.713289,,
4,263,205.825000,agent_5,actor_logits,2,1,5,6.787572,-3.560981,3.154753,0.177902,0.958265,-3.471696,-3.560981,6.787572,-0.299115,3.632819,
4,264,206.475000,agent_4,actor_logits,1,1,2,2.506882,1.853892,0.652990,0.642560,0.657684,1.853892,2.506882,,,,
4,265,207.200000,agent_1,actor_logits,1,1,4,6.307885,-7.490984,5.650945,0.024671,0.996360,0.656940,6.307885,-7.490984,-2.578948,,
4,266,208.200000,agent_2,actor_logits,1,1,5,9.320178,-7.224199,8.119705,0.003747,0.999601,0.119846,9.320178,-6.222627,-7.224199,1.200473,
4,267,209.025000,agent_4,actor_logits,3,1,4,4.157716,-4.762996,1.916415,0.400320,0.869518,-1.722162,2.241300,-4.762996,4.157716,,
4,268,210.550000,agent_3,actor_logits,2,1,4,8.129539,-7.023123,5.355622,0.029906,0.995299,-7.023123,-5.203226,8.129539,2.773916,,
4,269,210.700000,agent_5,actor_logits,4,1,5,9.989710,-5.884555,5.169539,0.040823,0.993628,-5.884555,-4.937999,4.820171,2.760989,9.989710,
4,270,211.850000,agent_0,actor_logits,3,1,4,2.589550,-3.897695,2.488505,0.485098,0.868868,-0.123017,0.101045,-3.897695,2.589550,,
4,271,213.050000,agent_1,actor_logits,1,1,4,4.769387,-9.702591,1.077526,0.616759,0.738610,0.461188,4.769387,3.691861,-9.702591,,
4,272,213.250000,agent_5,actor_logits,3,1,4,4.254236,-5.606329,3.782393,0.114266,0.976825,-5.606329,-2.753721,0.471843,4.254236,,
4,273,214.725000,agent_4,actor_logits,1,1,4,5.185025,-6.845870,3.637116,0.134705,0.972207,-0.910447,5.185025,-6.845870,1.547909,,
4,274,215.250000,agent_2,actor_logits,1,1,2,-2.257287,-3.912871,1.655584,0.440259,0.839644,-3.912871,-2.257287,,,,
4,275,215.575000,agent_3,actor_logits,1,1,2,-4.014266,-5.451685,1.437419,0.489031,0.808055,-5.451685,-4.014266,,,,
4,276,217.450000,agent_5,actor_logits,1,1,2,-0.649896,-3.047825,2.397929,0.286830,0.916669,-3.047825,-0.649896,,,,
4,277,217.625000,agent_1,actor_logits,1,1,4,5.785558,-5.804617,5.060937,0.045212,0.992837,-1.266261,5.785558,0.724621,-5.804617,,
4,278,218.375000,agent_0,actor_logits,3,1,4,3.059724,-3.279073,1.701577,0.483870,0.837681,-1.585315,-3.279073,1.358147,3.059724,,
4,279,218.550000,agent_4,actor_logits,1,1,4,3.078195,-1.926843,2.315003,0.391670,0.895207,-1.379437,3.078195,-1.926843,0.763192,,
4,280,220.600000,agent_3,actor_logits,3,1,4,7.567982,-3.756578,9.138865,0.001444,0.999863,-3.756578,-1.570883,-3.401590,7.567982,,
4,281,221.650000,agent_5,actor_logits,1,1,4,2.240052,-5.611485,0.796623,0.663964,0.683498,-2.197650,2.240052,1.443430,-5.611485,,
4,282,222.300000,agent_2,actor_logits,4,1,5,10.138489,-4.243892,8.237972,0.003033,0.999683,-4.243892,-1.902559,1.900516,0.151863,10.138489,
4,283,222.525000,agent_4,actor_logits,3,1,4,4.913624,-4.299788,1.016055,0.583885,0.733771,-2.345599,-4.299788,3.897569,4.913624,,
4,284,223.250000,agent_0,actor_logits,3,1,4,4.056952,-4.944558,4.619235,0.106600,0.981285,-0.562283,-0.643761,-4.944558,4.056952,,
4,285,224.200000,agent_5,actor_logits,2,1,5,3.947690,-4.747392,0.887261,0.671514,0.699149,-4.747392,-1.823640,3.947690,3.060429,-0.235733,
4,286,225.475000,agent_3,actor_logits,2,1,4,8.378016,-5.151799,8.739595,0.001625,0.999835,-0.361580,-5.151799,8.378016,-4.198591,,
4,287,226.500000,agent_4,actor_logits,3,1,4,7.683539,-5.081785,8.201390,0.002938,0.999690,-2.628147,-0.517851,-5.081785,7.683539,,
4,288,227.125000,agent_3,actor_logits,2,1,4,8.053016,-5.359972,9.500212,0.001523,0.999856,-5.359972,-1.447196,8.053016,-1.550593,,
4,289,228.125000,agent_0,actor_logits,2,1,4,5.176829,-3.837833,3.960117,0.095707,0.981019,1.216712,-3.526975,5.176829,-3.837833,,
4,290,228.150000,agent_2,actor_logits,2,1,4,5.252810,-3.045639,5.227188,0.042514,0.993551,-1.790640,-3.045639,5.252810,0.025622,,
4,291,229.600000,agent_5,actor_logits,1,1,2,-1.107820,-3.763595,2.655775,0.242196,0.934366,-3.763595,-1.107820,,,,
4,292,229.775000,agent_0,actor_logits,1,1,4,1.612808,-1.762877,0.812181,0.809690,0.660128,-1.762877,1.612808,-1.690159,0.800627,,
4,293,230.325000,agent_4,actor_logits,3,1,4,6.801755,-2.339303,7.908194,0.006599,0.999286,-1.532950,-1.106439,-2.339303,6.801755,,
4,294,230.850000,agent_2,actor_logits,3,1,4,3.682979,-3.269685,2.000382,0.403675,0.875279,-1.391612,1.682597,-3.269685,3.682979,,
4,295,230.900000,agent_1,actor_logits,1,1,2,-4.667485,-8.423340,3.755855,0.108919,0.977154,-8.423340,-4.667485,,,,
4,296,231.100000,agent_3,actor_logits,3,1,4,6.517918,-5.841003,5.593340,0.029527,0.995693,0.924578,-0.902369,-5.841003,6.517918,,
4,297,231.425000,agent_0,actor_logits,2,1,4,4.180759,-4.490712,3.795305,0.130986,0.974288,0.385454,-1.407031,4.180759,-4.490712,,
4,298,233.075000,agent_0,actor_logits,3,1,4,4.399538,-6.607446,3.507947,0.189612,0.960491,0.891591,-0.095915,-6.607446,4.399538,,
4,299,234.775000,agent_3,actor_logits,3,1,5,9.908140,-3.709881,11.653253,0.000257,0.999980,-2.295190,-3.709881,-2.350441,9.908140,-1.745113,
4,300,235.000000,agent_5,actor_logits,3,1,5,6.616303,-3.877702,3.001561,0.196514,0.951991,-0.747541,-3.111774,-3.877702,6.616303,3.614742,
4,301,236.000000,agent_0,actor_logits,1,1,2,2.545152,1.185477,1.359675,0.506297,0.795707,1.185477,2.545152,,,,
4,302,236.400000,agent_4,actor_logits,1,1,2,-0.631812,-1.034449,0.402636,0.673286,0.599321,-1.034449,-0.631812,,,,
4,303,237.975000,agent_2,actor_logits,3,1,5,8.702106,-3.646392,8.992784,0.001643,0.999843,-0.290678,-3.646392,-3.058406,8.702106,-2.084755,
4,304,238.925000,agent_0,actor_logits,1,1,4,2.531522,-2.795075,2.273399,0.380001,0.895642,0.258123,2.531522,-2.795075,-2.213469,,
4,305,239.875000,agent_5,actor_logits,4,1,5,5.249278,-4.436216,0.807253,0.633483,0.690046,-4.436216,-1.158677,-1.331899,4.442025,5.249278,
4,306,240.025000,agent_3,actor_logits,2,1,4,6.561995,-5.081812,7.010019,0.007884,0.999039,-3.333740,-5.081812,6.561995,-0.448024,,
4,307,240.575000,agent_0,actor_logits,1,1,4,4.639214,-7.745805,4.436445,0.087868,0.984646,0.202769,4.639214,-0.946432,-7.745805,,
4,308,242.350000,agent_5,actor_logits,1,1,2,-3.690549,-5.353293,1.662744,0.438664,0.840606,-5.353293,-3.690549,,,,
4,309,242.475000,agent_4,actor_logits,2,1,4,5.287254,-1.523403,5.717818,0.039581,0.994467,-1.459702,-1.523403,5.287254,-0.430564,,
4,310,243.225000,agent_2,actor_logits,3,1,4,2.624475,-3.427984,0.199078,0.711861,0.547635,-3.427984,-2.849287,2.425397,2.624475,,
4,311,244.175000,agent_1,actor_logits,2,1,4,12.213038,-6.669413,8.983350,0.001254,0.999874,-6.669413,-3.932361,12.213038,3.229689,,
4,312,244.825000,agent_5,actor_logits,2,1,5,7.957480,-5.808589,4.634317,0.060892,0.989570,-5.808589,-3.662092,7.957480,0.847425,3.323163,
4,313,245.450000,agent_0,actor_logits,2,1,4,2.877750,-5.548228,0.481740,0.677671,0.617018,-3.010944,2.396010,2.877750,-5.548228,,
4,314,248.175000,agent_4,actor_logits,2,1,4,7.391829,-3.973662,7.409932,0.007445,0.999147,-0.954090,-0.018103,7.391829,-3.973662,,
4,315,248.200000,agent_3,actor_logits,3,1,4,3.156034,-1.179679,3.780229,0.241031,0.952653,-0.624194,-1.179679,-1.127755,3.156034,,
4,316,249.075000,agent_2,actor_logits,2,1,5,9.272085,-4.306318,6.959537,0.007733,0.999038,-4.306318,-2.834443,9.272085,-2.586108,2.312549,
4,317,249.700000,agent_5,actor_logits,4,1,5,4.500182,-2.504918,1.875940,0.442566,0.860090,-0.553312,-1.635765,2.624242,-2.504918,4.500182,
4,318,250.475000,agent_0,actor_logits,1,1,2,2.857226,-0.675983,3.533208,0.129072,0.971618,-0.675983,2.857226,,,,
4,319,250.725000,agent_4,actor_logits,1,1,2,5.635027,3.166719,2.468308,0.274129,0.921890,3.166719,5.635027,,,,
4,320,252.250000,agent_5,actor_logits,2,1,4,7.881905,-4.866515,9.315203,0.001102,0.999896,-4.866515,-3.558977,7.881905,-1.433298,,
4,321,253.275000,agent_4,actor_logits,1,1,4,3.311969,-3.383337,1.779646,0.590295,0.814628,1.532323,3.311969,-3.383337,0.458069,,
4,322,253.700000,agent_1,actor_logits,1,1,2,1.405492,-3.927936,5.333428,0.030439,0.995196,-3.927936,1.405492,,,,
4,323,253.950000,agent_2,actor_logits,1,1,5,2.125860,-3.960293,1.040926,1.013603,0.622505,1.084934,2.125860,-0.681913,-3.960293,0.468655,
4,324,255.500000,agent_0,actor_logits,1,1,4,3.846702,-4.821867,3.710127,0.118543,0.975474,-3.762054,3.846702,-4.821867,0.136575,,
4,325,256.450000,agent_3,actor_logits,3,1,4,12.763428,-4.527618,16.507261,0.000003,1.000000,-3.743834,-3.964755,-4.527618,12.763428,,
4,326,256.600000,agent_5,actor_logits,1,1,2,-0.525033,-2.216950,1.691918,0.432172,0.844476,-2.216950,-0.525033,,,,
4,327,259.050000,agent_4,actor_logits,1,1,4,5.751846,-4.251723,5.996192,0.025933,0.996449,-0.244346,5.751846,-4.251723,-1.126454,,
4,328,259.075000,agent_3,actor_logits,1,1,2,1.456862,-0.620716,2.077579,0.349215,0.888705,-0.620716,1.456862,,,,
4,329,260.375000,agent_0,actor_logits,1,1,4,3.993347,-7.527418,1.289416,0.525791,0.783659,-3.386585,3.993347,2.703931,-7.527418,,
4,330,260.950000,agent_5,actor_logits,3,1,4,4.983439,-3.142797,6.718882,0.018445,0.997707,-2.154777,-1.735443,-3.142797,4.983439,,
4,331,261.700000,agent_3,actor_logits,2,1,4,1.805879,-1.588837,1.358187,0.769966,0.739894,-0.993151,-1.588837,1.805879,0.447691,,
4,332,262.125000,agent_2,actor_logits,2,1,5,5.843384,-8.426772,6.242102,0.031495,0.995771,-1.702178,-0.398717,5.843384,-0.491909,-8.426772,
4,333,263.025000,agent_4,actor_logits,2,1,4,4.048881,-2.660647,3.568059,0.248728,0.947000,-2.660647,0.419646,4.048881,0.480822,,
4,334,263.225000,agent_1,actor_logits,3,1,4,8.795891,-4.697374,9.633760,0.001057,0.999903,-4.697374,-1.623458,-0.837870,8.795891,,
4,335,265.150000,agent_5,actor_logits,1,1,2,2.229771,-0.733396,2.963167,0.195910,0.950882,-0.733396,2.229771,,,,
4,336,265.725000,agent_4,actor_logits,1,1,4,5.706602,-2.722794,5.070541,0.049218,0.992344,-1.003834,5.706602,-2.722794,0.636061,,
4,337,265.800000,agent_2,actor_logits,1,1,4,9.077924,-7.618001,8.780907,0.002746,0.999722,0.085811,9.077924,-7.618001,0.297017,,
4,338,266.500000,agent_3,actor_logits,4,1,5,5.534690,-7.921398,0.632900,0.669964,0.650565,0.334895,4.901790,-7.921398,-1.957662,5.534690,
4,339,266.900000,agent_0,actor_logits,2,1,4,5.748726,-5.128127,5.078432,0.042400,0.993261,-1.782511,0.670295,5.748726,-5.128127,,
4,340,267.800000,agent_1,actor_logits,2,1,4,11.200329,-5.089021,9.966393,0.000519,0.999953,-5.089021,-4.604498,11.200329,1.233935,,
4,341,268.425000,agent_4,actor_logits,1,1,4,4.178531,-1.496743,4.566839,0.131357,0.977279,-1.496743,4.178531,-0.485456,-0.388308,,
4,342,268.975000,agent_3,actor_logits,1,1,2,3.120769,0.928710,2.192059,0.326105,0.899534,0.928710,3.120769,,,,
4,343,269.350000,agent_5,actor_logits,1,1,4,3.554116,-3.844438,4.653697,0.102768,0.982419,-1.305077,3.554116,-1.099581,-3.844438,,
4,344,269.775000,agent_2,actor_logits,1,1,4,3.642156,-4.511900,1.877878,0.409368,0.865092,-2.255906,3.642156,-4.511900,1.764278,,
4,345,270.575000,agent_1,actor_logits,1,1,2,-1.547489,-4.558519,3.011030,0.189375,0.953070,-4.558519,-1.547489,,,,
4,346,271.425000,agent_2,actor_logits,2,1,4,5.717781,-8.857303,5.214767,0.061453,0.990270,0.289308,0.503013,5.717781,-8.857303,,
4,347,271.450000,agent_3,actor_logits,1,1,5,4.795301,-4.815091,3.762320,0.134455,0.973786,-1.290322,4.795301,-4.815091,-1.814148,1.032981,
4,348,271.900000,agent_5,actor_logits,4,1,5,1.205369,-1.604474,0.434984,1.311855,0.430556,0.770385,0.442954,-0.701481,-1.604474,1.205369,
4,349,273.075000,agent_2,actor_logits,3,1,4,5.102608,-3.933793,4.312933,0.085076,0.984804,-3.933793,0.789674,-1.154241,5.102608,,
4,350,273.350000,agent_1,actor_logits,3,1,4,8.146996,-5.842571,8.116241,0.004120,0.999560,-5.842571,-0.723365,0.030755,8.146996,,
4,351,274.275000,agent_4,actor_logits,3,1,5,2.643142,-5.979201,0.761265,0.792179,0.652379,-2.221810,-0.206189,1.881877,2.643142,-5.979201,
4,352,274.450000,agent_5,actor_logits,1,1,4,0.550781,-2.380333,0.764255,0.905247,0.628572,-2.081829,0.550781,-0.213475,-2.380333,,
4,353,276.000000,agent_2,actor_logits,1,1,2,1.121034,-1.266988,2.388021,0.288648,0.915909,-1.266988,1.121034,,,,
4,354,277.000000,agent_5,actor_logits,2,1,5,2.013467,-1.017477,2.318102,0.823383,0.780420,-1.017477,-0.304635,2.013467,-0.770679,-0.605905,
4,355,277.100000,agent_0,actor_logits,3,1,4,5.479620,-6.618712,2.938520,0.202282,0.949405,-2.500713,2.541100,-6.618712,5.479620,,
4,356,277.300000,agent_3,actor_logits,1,1,4,3.265787,-3.427363,4.207232,0.132176,0.976159,-0.941445,3.265787,-1.526190,-3.427363,,
4,357,278.925000,agent_2,actor_logits,1,1,4,2.478428,-2.661613,3.144566,0.358743,0.917311,-0.710899,2.478428,-0.666138,-2.661613,,
4,358,279.200000,agent_1,actor_logits,3,1,4,8.768177,-3.595825,11.586184,0.000258,0.999980,-3.595825,-3.173795,-2.818006,8.768177,,
4,359,280.575000,agent_2,actor_logits,1,1,4,2.090182,-6.607300,0.914010,0.939316,0.602333,1.176172,2.090182,0.739763,-6.607300,,
4,360,281.900000,agent_0,actor_logits,1,1,2,4.862046,-0.022589,4.884635,0.044193,0.992495,-0.022589,4.862046,,,,
4,361,282.400000,agent_5,actor_logits,1,1,2,0.551846,-2.615601,3.167447,0.169243,0.959591,-2.615601,0.551846,,,,
4,362,282.550000,agent_3,actor_logits,1,1,5,8.630351,-8.649257,9.909011,0.000698,0.999938,-2.850793,8.630351,-1.278660,-4.567416,-8.649257,
4,363,283.875000,agent_4,actor_logits,1,1,2,-1.454770,-3.688794,2.234024,0.317853,0.903264,-3.688794,-1.454770,,,,
4,364,285.450000,agent_2,actor_logits,2,1,4,2.204119,-3.715818,3.202884,0.312351,0.929525,-3.715818,-0.998766,2.204119,-1.222762,,
4,365,285.725000,agent_1,actor_logits,2,1,4,10.159159,-5.194015,12.011515,0.000093,0.999993,-4.041106,-5.194015,10.159159,-1.852356,,
4,366,286.700000,agent_0,actor_logits,1,1,4,5.058040,-3.775533,5.461177,0.030804,0.995409,-0.403137,5.058040,-3.775533,-3.375591,,
4,367,287.800000,agent_5,actor_logits,3,1,5,8.660194,-6.596714,2.987253,0.193020,0.951961,-6.596714,-2.482560,-2.023540,8.660194,5.672942,
4,368,289.675000,agent_3,actor_logits,1,1,4,8.503558,-5.899724,9.039650,0.001296,0.999873,-0.536092,8.503558,-3.293351,-5.899724,,
4,369,290.475000,agent_2,actor_logits,1,1,2,0.087149,-1.348172,1.435321,0.489499,0.807729,-1.348172,0.087149,,,,
4,370,291.125000,agent_1,actor_logits,1,1,2,0.634000,-1.718495,2.352494,0.295230,0.913132,-1.718495,0.634000,,,,
4,371,291.650000,agent_0,actor_logits,1,1,2,-0.066158,-3.054695,2.988537,0.192424,0.952054,-3.054695,-0.066158,,,,
4,372,292.375000,agent_3,actor_logits,3,1,4,7.671540,-4.659238,8.105490,0.003204,0.999659,-2.580128,-4.659238,-0.433950,7.671540,,
4,373,292.675000,agent_5,actor_logits,3,1,5,10.815035,-8.261683,6.351443,0.012870,0.998254,-2.217674,-1.997825,-8.261683,10.815035,4.463592,
4,374,293.475000,agent_4,actor_logits,2,1,5,6.216960,-5.827395,4.430645,0.076796,0.986551,-3.131803,1.786316,6.216960,-5.827395,-0.200481,
4,375,295.500000,agent_2,actor_logits,3,1,4,8.389322,-6.898718,8.808681,0.001492,0.999849,-4.955105,-0.419358,-6.898718,8.389322,,
4,376,296.350000,agent_3,actor_logits,3,1,4,5.612775,-4.323630,2.192861,0.328922,0.899312,-4.323630,-2.448195,3.419914,5.612775,,
4,377,296.525000,agent_1,actor_logits,1,1,4,5.073167,-6.320590,5.504432,0.027540,0.995835,-0.431265,5.073167,-6.320590,-4.114349,,
4,378,296.600000,agent_0,actor_logits,1,1,4,1.366984,-3.388184,0.380511,0.765892,0.582998,-3.388184,1.366984,0.986472,-2.398603,,
4,379,297.475000,agent_5,actor_logits,3,1,4,6.619146,-3.522212,7.350482,0.006881,0.999212,-3.522212,-2.525515,-0.731335,6.619146,,
