episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
4,337,337.000000,agent_2,q_values,5,1,6,44.386528,40.797157,0.803185,1.180681,0.572808,40.797157,43.583344,42.141289,41.252411,42.273148,44.386528,,
4,339,339.000000,agent_1,q_values,0,1,5,52.760742,46.312286,4.545082,0.098852,0.983919,52.760742,46.312286,48.215660,46.756641,46.367615,,,
4,339,339.000000,agent_5,q_values,2,1,5,44.875801,39.651970,4.056995,0.234298,0.956763,40.598061,39.651970,44.875801,40.818806,40.123192,,,
4,341,341.000000,agent_0,q_values,5,1,6,46.489006,39.749420,1.313675,0.897159,0.705377,42.214714,39.749420,45.175331,44.031212,43.454983,46.489006,,
4,341,341.000000,agent_3,q_values,1,1,4,47.323235,45.333595,0.966518,1.117158,0.572652,45.849693,47.323235,45.333595,46.356716,,,,
4,343,343.000000,agent_1,q_values,0,1,5,53.169033,47.648907,3.042480,0.364185,0.920128,53.169033,49.502281,50.126553,47.648907,48.515102,,,
4,344,344.000000,agent_0,q_values,2,1,5,46.510677,42.053516,2.982395,0.474728,0.891373,43.528282,43.418915,46.510677,42.254505,42.053516,,,
4,344,344.000000,agent_2,q_values,6,1,7,45.115696,39.576565,3.514717,0.428724,0.913038,39.978153,41.425133,39.576565,39.893005,41.440128,41.600979,45.115696,
4,344,344.000000,agent_5,q_values,2,1,5,46.074707,40.020653,1.673149,0.682523,0.785439,40.020653,43.485962,46.074707,44.401558,41.253311,,,
4,347,347.000000,agent_2,q_values,1,1,3,45.149052,42.240707,2.476467,0.451969,0.878267,42.672585,45.149052,42.240707,,,,,
4,347,347.000000,agent_4,q_values,0,1,6,46.947273,42.250881,1.041912,1.294643,0.547215,46.947273,44.700764,42.250881,45.150116,45.307323,45.905361,,
4,348,348.000000,agent_3,q_values,2,1,5,49.897789,45.441204,1.648113,0.684173,0.793222,46.429382,45.441204,49.897789,48.249676,46.228729,,,
4,349,349.000000,agent_0,q_values,1,1,5,47.492817,43.024860,0.740219,0.870049,0.638010,44.303532,47.492817,46.752598,43.024860,44.214523,,,
4,349,349.000000,agent_5,q_values,3,1,4,45.813644,41.770248,2.521008,0.424365,0.894963,43.292637,41.770248,41.873642,45.813644,,,,
4,352,352.000000,agent_0,q_values,3,1,5,47.354675,43.517479,1.671082,1.074056,0.650340,45.531273,43.517479,45.683594,47.354675,45.562416,,,
4,352,352.000000,agent_1,q_values,0,1,5,54.268684,48.541573,4.259407,0.148342,0.974616,54.268684,48.541573,50.009277,48.634201,48.987267,,,
4,352,352.000000,agent_2,q_values,2,1,3,43.925186,41.686325,2.113811,0.607286,0.814759,41.686325,41.811375,43.925186,,,,,
4,354,354.000000,agent_5,q_values,1,1,5,43.503063,41.623108,0.871170,1.328960,0.509240,41.680912,43.503063,42.631893,41.623108,42.037621,,,
4,357,357.000000,agent_0,q_values,1,1,3,48.010578,44.863857,1.321560,0.642234,0.763527,44.863857,48.010578,46.689018,,,,,
4,358,358.000000,agent_1,q_values,0,1,6,56.968033,49.848392,3.199169,0.317447,0.932022,56.968033,53.768864,53.274902,49.848392,51.381062,51.050182,,
4,358,358.000000,agent_3,q_values,2,1,3,50.188210,44.102139,4.950119,0.057761,0.990730,44.102139,45.238091,50.188210,,,,,
4,358,358.000000,agent_4,q_values,0,1,3,48.336887,43.877934,4.420593,0.125688,0.976943,48.336887,43.877934,43.916294,,,,,
4,359,359.000000,agent_2,q_values,2,1,3,46.143391,42.289520,2.237389,0.404540,0.886576,43.906002,42.289520,46.143391,,,,,
4,363,363.000000,agent_4,q_values,0,1,2,47.604446,45.350487,2.253960,0.313975,0.904992,47.604446,45.350487,,,,,,
4,363,363.000000,agent_5,q_values,2,1,5,45.531723,40.018005,3.006805,0.374126,0.915470,40.018005,42.524918,45.531723,42.143326,40.251610,,,
4,364,364.000000,agent_2,q_values,1,1,3,44.370514,36.449554,3.314537,0.155049,0.964586,41.055977,44.370514,36.449554,,,,,
4,365,365.000000,agent_1,q_values,1,1,7,56.335972,50.266602,1.040604,0.778743,0.708892,55.295368,56.335972,52.376049,52.322330,50.266602,51.920193,51.199787,
4,366,366.000000,agent_5,q_values,2,1,4,46.130569,41.841579,1.786129,0.741894,0.764795,44.060787,41.841579,46.130569,44.344440,,,,
4,367,367.000000,agent_4,q_values,1,1,3,47.110619,44.953445,1.519886,0.724580,0.749407,45.590733,47.110619,44.953445,,,,,
4,368,368.000000,agent_3,q_values,2,1,4,51.623932,44.127178,3.853462,0.137289,0.973665,46.381340,44.127178,51.623932,47.770470,,,,
4,369,369.000000,agent_0,q_values,0,1,3,48.534668,45.296581,2.065449,0.487094,0.857633,48.534668,46.469219,45.296581,,,,,
4,369,369.000000,agent_2,q_values,0,1,3,46.650620,41.691101,3.260559,0.197337,0.956587,46.650620,43.390060,41.691101,,,,,
4,371,371.000000,agent_5,q_values,0,1,5,44.109509,38.707825,2.083759,0.823407,0.760708,44.109509,38.707825,42.025749,41.870369,41.571774,,,
4,374,374.000000,agent_0,q_values,0,1,3,49.589207,45.564220,3.112907,0.258464,0.941323,49.589207,46.476299,45.564220,,,,,
4,375,375.000000,agent_5,q_values,2,1,5,44.477211,38.152542,2.574207,0.308750,0.921737,38.152542,38.968601,44.477211,38.617210,41.903004,,,
4,376,376.000000,agent_3,q_values,2,1,3,51.832386,48.958874,2.068535,0.526188,0.845401,48.958874,49.763851,51.832386,,,,,
4,377,377.000000,agent_0,q_values,0,1,4,47.655762,44.368881,1.780781,0.767226,0.765693,47.655762,44.368881,45.354477,45.874981,,,,
4,377,377.000000,agent_2,q_values,1,1,5,46.965042,38.280865,3.999290,0.124021,0.977223,41.286160,46.965042,42.965752,40.388142,38.280865,,,
4,377,377.000000,agent_4,q_values,2,1,6,49.202297,42.756367,3.297798,0.274160,0.943816,45.012363,43.680759,49.202297,42.756367,45.904499,42.898628,,
4,377,377.000000,agent_5,q_values,4,1,5,42.454842,38.995949,2.084568,0.770727,0.791683,39.236774,40.370274,38.995949,39.755863,42.454842,,,
4,378,378.000000,agent_1,q_values,1,1,4,60.792389,51.781231,3.925842,0.098987,0.980291,56.866547,60.792389,51.781231,52.529991,,,,
4,379,379.000000,agent_3,q_values,0,1,2,49.471943,48.081570,1.390373,0.499497,0.800652,49.471943,48.081570,,,,,,
4,383,383.000000,agent_4,q_values,3,1,5,48.936333,43.677513,2.227119,0.469567,0.876408,43.677513,46.709213,44.240219,48.936333,44.965076,,,
4,385,385.000000,agent_1,q_values,0,1,3,60.026585,54.751862,5.028267,0.070850,0.988465,60.026585,54.998318,54.751862,,,,,
4,385,385.000000,agent_3,q_values,0,1,5,50.785736,43.217892,3.824924,0.196233,0.963032,50.785736,45.805058,46.095150,46.960812,43.217892,,,
4,386,386.000000,agent_0,q_values,3,1,5,50.215401,45.377216,1.144985,0.873924,0.689382,47.878151,45.377216,46.633839,50.215401,49.070415,,,
4,387,387.000000,agent_2,q_values,2,1,4,48.791260,41.862167,3.812492,0.174914,0.965836,44.978767,44.393127,48.791260,41.862167,,,,
4,389,389.000000,agent_4,q_values,4,1,5,47.562260,43.331039,1.445019,0.928989,0.683019,43.726936,46.117241,43.331039,45.913136,47.562260,,,
4,389,389.000000,agent_5,q_values,5,1,7,44.508888,37.808586,3.135239,0.408302,0.913765,40.792812,37.808586,40.465042,38.284184,41.373650,44.508888,39.361351,
4,391,391.000000,agent_3,q_values,3,1,5,49.761200,42.760838,1.632763,0.497046,0.829351,43.286861,42.760838,44.922672,49.761200,48.128437,,,
4,392,392.000000,agent_2,q_values,6,1,7,48.244087,40.344517,4.244961,0.200235,0.965287,43.777779,43.999126,42.521908,40.344517,42.731663,42.234688,48.244087,
4,393,393.000000,agent_1,q_values,0,1,3,57.742897,51.788540,3.989513,0.108328,0.979333,57.742897,53.753384,51.788540,,,,,
4,393,393.000000,agent_3,q_values,3,1,4,48.195225,45.320984,2.196835,0.669554,0.816012,45.998390,45.320984,45.345482,48.195225,,,,
4,394,394.000000,agent_0,q_values,5,1,6,49.956673,40.810482,4.293449,0.120102,0.978853,41.579861,42.602367,45.663223,40.810482,44.990505,49.956673,,
4,394,394.000000,agent_4,q_values,0,1,4,48.129734,41.918060,3.504265,0.249103,0.947380,48.129734,44.377586,44.625469,41.918060,,,,
4,395,395.000000,agent_2,q_values,2,1,3,47.394375,45.202747,1.238373,0.768425,0.713475,45.202747,46.156002,47.394375,,,,,
4,396,396.000000,agent_5,q_values,2,1,4,43.326439,39.616673,2.329182,0.629978,0.826477,40.997257,40.897121,43.326439,39.616673,,,,
4,397,397.000000,agent_0,q_values,2,1,5,49.778709,43.538074,4.188087,0.136402,0.976437,44.249382,43.982395,49.778709,45.590622,43.538074,,,
4,398,398.000000,agent_3,q_values,1,1,4,48.465435,45.778183,1.198097,0.936467,0.670547,45.778183,48.465435,46.357471,47.267338,,,,
4,399,399.000000,agent_1,q_values,0,1,2,55.239124,52.223553,3.015572,0.188764,0.953273,55.239124,52.223553,,,,,,
4,399,399.000000,agent_4,q_values,0,1,6,48.949467,44.394566,3.452999,0.483674,0.898577,48.949467,45.410194,44.710930,44.394566,45.346428,45.496468,,
4,401,401.000000,agent_5,q_values,0,1,4,44.514534,41.579807,1.955635,0.805020,0.756396,44.514534,41.579807,42.454414,42.558899,,,,
4,402,402.000000,agent_0,q_values,1,1,5,51.019764,44.170704,2.240112,0.391214,0.892495,46.078297,51.019764,48.779652,44.170704,45.870510,,,
4,403,403.000000,agent_5,q_values,4,1,5,45.251331,38.719120,3.589535,0.217598,0.957587,39.954720,38.719120,41.661797,40.667542,45.251331,,,
4,404,404.000000,agent_2,q_values,0,1,4,44.199341,38.884983,1.883842,0.678985,0.787477,44.199341,42.315498,42.018555,38.884983,,,,
4,405,405.000000,agent_0,q_values,3,1,5,48.699722,44.862080,1.623325,0.812442,0.752805,46.248016,47.076397,44.862080,48.699722,44.946114,,,
4,405,405.000000,agent_1,q_values,1,1,3,57.255733,50.249115,5.147690,0.042724,0.993326,52.108044,57.255733,50.249115,,,,,
4,405,405.000000,agent_3,q_values,2,1,5,49.937920,45.100124,2.788273,0.462189,0.893985,46.102261,45.100124,49.937920,47.149647,46.346115,,,
4,408,408.000000,agent_5,q_values,5,1,6,44.487621,38.663582,3.957047,0.245276,0.955250,38.904156,38.663582,40.167404,39.623055,40.530575,44.487621,,
4,409,409.000000,agent_2,q_values,2,1,4,42.950928,41.540009,1.036758,1.195947,0.534699,41.540009,41.647835,42.950928,41.914169,,,,
4,410,410.000000,agent_0,q_values,2,1,3,47.208748,43.784058,2.056255,0.471609,0.861704,43.784058,45.152493,47.208748,,,,,
4,410,410.000000,agent_4,q_values,0,1,3,49.748894,43.684883,3.657078,0.133256,0.972637,49.748894,46.091816,43.684883,,,,,
4,411,411.000000,agent_5,q_values,2,1,5,44.805187,40.137703,1.639259,0.873896,0.728463,40.137703,41.793381,44.805187,43.165928,42.685181,,,
4,412,412.000000,agent_1,q_values,3,1,4,56.533340,50.062340,4.308281,0.106148,0.981543,50.062340,50.960449,52.225060,56.533340,,,,
4,414,414.000000,agent_0,q_values,1,1,3,46.510517,43.933056,1.254082,0.715140,0.734590,43.933056,46.510517,45.256435,,,,,
4,415,415.000000,agent_3,q_values,2,1,3,52.129154,44.839172,4.780331,0.053726,0.991006,44.839172,47.348824,52.129154,,,,,
4,415,415.000000,agent_4,q_values,0,1,2,48.802372,46.903732,1.898640,0.386885,0.869738,48.802372,46.903732,,,,,,
4,416,416.000000,agent_5,q_values,2,1,5,44.858479,40.737396,0.611313,0.995507,0.580213,41.435501,44.247166,44.858479,42.833714,40.737396,,,
4,417,417.000000,agent_1,q_values,2,1,4,53.318409,45.544071,3.076439,0.266391,0.939479,49.294094,50.241970,53.318409,45.544071,,,,
4,418,418.000000,agent_0,q_values,0,1,3,47.464752,43.727558,2.848415,0.313435,0.924422,47.464752,44.616337,43.727558,,,,,
4,419,419.000000,agent_4,q_values,1,1,3,48.246822,44.529613,2.122173,0.435720,0.874070,46.124649,48.246822,44.529613,,,,,
4,421,421.000000,agent_2,q_values,6,1,7,45.024113,40.283905,1.720745,0.859539,0.762738,43.303368,41.734322,41.285992,41.037941,41.895203,40.283905,45.024113,
4,421,421.000000,agent_5,q_values,3,1,4,43.987072,41.726112,0.974136,1.072047,0.593495,43.012936,42.393345,41.726112,43.987072,,,,
4,423,423.000000,agent_0,q_values,1,1,5,48.029869,43.632111,3.010738,0.544808,0.872919,45.019131,48.029869,44.943455,43.632111,44.769016,,,
4,423,423.000000,agent_1,q_values,2,1,5,54.858658,47.712620,0.767265,0.750430,0.664852,51.097633,54.091393,54.858658,50.708652,47.712620,,,
4,424,424.000000,agent_2,q_values,1,1,3,45.792591,43.333954,1.908131,0.610075,0.810433,43.884460,45.792591,43.333954,,,,,
4,425,425.000000,agent_3,q_values,2,1,4,51.039276,44.786304,4.345081,0.096569,0.983332,44.786304,44.852184,51.039276,46.694195,,,,
4,426,426.000000,agent_5,q_values,1,1,5,43.312237,41.331707,0.682076,1.449225,0.402187,42.630161,43.312237,42.575558,42.302021,41.331707,,,
4,429,429.000000,agent_1,q_values,2,1,5,52.800346,46.200203,0.547386,0.939001,0.578106,50.727398,52.252960,52.800346,49.076954,46.200203,,,
4,429,429.000000,agent_2,q_values,2,1,3,44.091503,41.616917,2.397644,0.524213,0.850970,41.616917,41.693859,44.091503,,,,,
4,429,429.000000,agent_4,q_values,2,1,6,48.737247,42.130989,3.679844,0.303152,0.941197,44.748989,44.183235,48.737247,43.752388,45.057404,42.130989,,
4,431,431.000000,agent_0,q_values,0,1,3,47.847351,44.325302,3.361824,0.269522,0.939663,47.847351,44.485527,44.325302,,,,,
4,432,432.000000,agent_1,q_values,0,1,4,54.094551,49.386826,0.892380,0.706124,0.694212,54.094551,50.267632,53.202171,49.386826,,,,
4,433,433.000000,agent_3,q_values,2,1,3,52.281315,49.023849,2.692398,0.379085,0.903992,49.023849,49.588917,52.281315,,,,,
4,434,434.000000,agent_0,q_values,0,1,4,47.854034,44.235863,2.433651,0.515628,0.868720,47.854034,44.545536,44.235863,45.420383,,,,
4,435,435.000000,agent_4,q_values,3,1,5,49.165642,43.282513,1.710285,0.498931,0.836853,44.336430,47.455357,43.282513,49.165642,43.469704,,,
4,435,435.000000,agent_5,q_values,2,1,5,46.188381,39.631805,3.829834,0.207680,0.960537,39.631805,42.358547,46.188381,41.908047,40.694565,,,
4,436,436.000000,agent_2,q_values,2,1,3,45.063435,41.175491,2.254498,0.399123,0.888562,42.808937,41.175491,45.063435,,,,,
4,436,436.000000,agent_3,q_values,0,1,2,48.678856,47.332676,1.346180,0.509276,0.793504,48.678856,47.332676,,,,,,
4,438,438.000000,agent_5,q_values,2,1,4,46.948555,40.921680,4.048046,0.148264,0.972824,42.128391,40.921680,46.948555,42.900509,,,,
4,440,440.000000,agent_1,q_values,0,1,6,55.186829,46.605309,3.988453,0.223606,0.958984,55.186829,51.198376,50.832043,50.099739,49.895061,46.605309,,
4,441,441.000000,agent_2,q_values,1,1,3,42.558769,35.063492,2.618805,0.252578,0.931580,39.939964,42.558769,35.063492,,,,,
4,441,441.000000,agent_4,q_values,4,1,5,49.099060,41.007690,2.681702,0.454541,0.889327,45.899677,44.893066,41.007690,46.417358,49.099060,,,
4,442,442.000000,agent_3,q_values,0,1,5,51.332069,43.531399,4.742859,0.114550,0.981224,51.332069,45.859280,46.184273,46.589211,43.531399,,,
4,443,443.000000,agent_0,q_values,4,1,5,48.528030,44.804123,0.449261,1.185836,0.430973,48.078770,45.270256,44.804123,48.049381,48.528030,,,
4,443,443.000000,agent_5,q_values,0,1,5,43.021191,37.219437,1.597221,1.001029,0.669579,43.021191,37.219437,40.926003,41.423969,41.219070,,,
4,446,446.000000,agent_2,q_values,0,1,3,42.796196,41.758720,0.246841,1.021196,0.468250,42.796196,42.549355,41.758720,,,,,
4,446,446.000000,agent_4,q_values,0,1,4,49.152878,44.873589,0.869183,0.857652,0.650933,49.152878,46.880917,48.283695,44.873589,,,,
4,447,447.000000,agent_1,q_values,1,1,7,60.257702,52.487717,3.868080,0.169809,0.968818,56.389622,60.257702,55.390762,52.487717,52.834969,54.089588,52.607090,
4,447,447.000000,agent_5,q_values,2,1,5,42.118958,38.055847,0.761292,0.915603,0.631171,38.055847,39.361977,42.118958,38.811646,41.357666,,,
4,448,448.000000,agent_3,q_values,3,1,5,51.970573,44.180401,3.518669,0.148921,0.968956,44.180401,44.679035,45.328747,51.970573,48.451904,,,
4,449,449.000000,agent_5,q_values,4,1,5,40.440834,36.398411,0.461567,1.098976,0.518536,36.398411,38.965816,39.979267,37.482067,40.440834,,,
4,450,450.000000,agent_3,q_values,3,1,4,50.306957,45.887238,2.762486,0.380513,0.910448,47.544472,46.542839,45.887238,50.306957,,,,
4,451,451.000000,agent_4,q_values,5,1,6,47.771748,42.888325,0.466854,1.195887,0.514353,47.304893,45.500366,45.562927,42.888325,45.435074,47.771748,,
4,452,452.000000,agent_0,q_values,3,1,5,51.269291,43.481541,1.997002,0.514496,0.852417,46.508926,43.481541,49.272289,51.269291,47.708454,,,
4,454,454.000000,agent_2,q_values,1,1,5,41.365891,37.614933,1.562180,0.782997,0.762066,39.803711,41.365891,38.066994,38.198761,37.614933,,,
4,455,455.000000,agent_0,q_values,5,1,6,50.134438,42.110729,2.715176,0.262295,0.934230,43.050701,43.369259,47.419262,42.110729,43.862080,50.134438,,
4,455,455.000000,agent_3,q_values,0,1,4,49.028152,48.205704,0.288528,1.328538,0.376130,49.028152,48.739624,48.205704,48.272995,,,,
4,458,458.000000,agent_0,q_values,2,1,5,51.419861,44.873756,3.441315,0.288366,0.939533,46.099693,47.978546,51.419861,47.770538,44.873756,,,
4,458,458.000000,agent_4,q_values,6,1,7,48.232735,42.695095,2.988922,0.631420,0.858632,43.736855,44.715343,44.563854,42.695095,45.109821,45.243813,48.232735,
4,460,460.000000,agent_1,q_values,1,1,4,57.493813,51.817123,1.921043,0.431900,0.865096,55.572769,57.493813,51.817123,52.388103,,,,
4,461,461.000000,agent_4,q_values,2,1,3,48.044163,43.540722,2.031921,0.409768,0.875539,46.012241,43.540722,48.044163,,,,,
4,461,461.000000,agent_5,q_values,5,1,7,43.148472,38.983303,1.650127,1.051760,0.704369,39.972523,38.983303,39.792923,40.382130,41.498344,43.148472,40.525970,
4,462,462.000000,agent_3,q_values,3,1,7,49.936275,45.015881,2.580360,0.716931,0.832736,46.044979,45.015881,46.808811,49.936275,46.463154,47.355915,46.144260,
4,463,463.000000,agent_0,q_values,1,1,5,51.288795,44.181408,2.599319,0.305298,0.923033,45.492695,51.288795,48.689476,44.181408,46.030106,,,
4,464,464.000000,agent_2,q_values,0,1,4,44.597507,41.474388,0.456203,1.111189,0.482889,44.597507,43.663986,44.141304,41.474388,,,,
4,466,466.000000,agent_0,q_values,3,1,5,49.640308,45.292389,2.272259,0.709644,0.809717,47.164520,47.368050,45.292389,49.640308,46.284752,,,
4,467,467.000000,agent_1,q_values,0,1,3,57.287865,53.809856,3.325878,0.277360,0.937374,57.287865,53.961987,53.809856,,,,,
4,468,468.000000,agent_5,q_values,2,1,4,43.349739,39.911812,3.236633,0.421569,0.903931,40.113106,39.993080,43.349739,39.911812,,,,
4,469,469.000000,agent_2,q_values,0,1,6,45.424858,39.346767,2.652039,0.642249,0.843588,45.424858,42.772820,39.346767,41.401009,42.565186,42.139870,,
4,470,470.000000,agent_3,q_values,2,1,5,51.962933,46.173389,3.152599,0.260310,0.944935,46.173389,46.662243,51.962933,48.810333,47.068180,,,
4,470,470.000000,agent_4,q_values,0,1,4,45.008102,39.487671,2.172821,0.407437,0.885098,45.008102,42.835281,40.581825,39.487671,,,,
4,471,471.000000,agent_0,q_values,1,1,3,47.223969,43.318680,0.727188,0.693787,0.665158,43.318680,47.223969,46.496780,,,,,
4,473,473.000000,agent_5,q_values,0,1,4,44.284737,42.222813,1.403774,1.033609,0.641800,44.284737,42.222813,42.880962,42.598640,,,,
4,475,475.000000,agent_1,q_values,0,1,3,57.144848,51.358387,3.578957,0.144597,0.969957,57.144848,53.565891,51.358387,,,,,
4,475,475.000000,agent_4,q_values,1,1,4,44.491074,42.702068,1.540314,1.058066,0.633341,42.950760,44.491074,42.702068,42.868996,,,,
4,475,475.000000,agent_5,q_values,4,1,5,44.140476,38.159744,3.453545,0.304467,0.935747,38.796947,38.159744,40.624714,40.686932,44.140476,,,
4,480,480.000000,agent_2,q_values,0,1,3,45.567120,41.769489,1.667564,0.521689,0.825675,45.567120,43.899555,41.769489,,,,,
4,480,480.000000,agent_3,q_values,2,1,3,50.703709,45.106262,5.017220,0.063705,0.989775,45.106262,45.686489,50.703709,,,,,
4,480,480.000000,agent_5,q_values,5,1,6,44.525497,38.425461,3.639332,0.277828,0.945949,39.223164,38.425461,40.596355,39.000458,40.886166,44.525497,,
4,481,481.000000,agent_1,q_values,0,1,2,53.925556,49.614208,4.311348,0.070399,0.986762,53.925556,49.614208,,,,,,
4,483,483.000000,agent_0,q_values,0,1,3,46.776825,43.003128,3.630569,0.222547,0.952864,46.776825,43.146255,43.003128,,,,,
4,483,483.000000,agent_5,q_values,2,1,5,44.756439,40.470825,1.801685,0.789070,0.768382,40.470825,41.313148,44.756439,42.954754,42.356140,,,
4,485,485.000000,agent_2,q_values,0,1,2,44.733330,42.484810,2.248520,0.315030,0.904523,44.733330,42.484810,,,,,,
4,487,487.000000,agent_1,q_values,1,1,3,55.597218,48.674236,4.283890,0.079595,0.985441,51.313328,55.597218,48.674236,,,,,
4,488,488.000000,agent_0,q_values,0,1,3,46.207623,43.015869,1.432369,0.616429,0.781346,46.207623,44.775253,43.015869,,,,,
4,488,488.000000,agent_5,q_values,2,1,5,45.508385,41.188938,0.809368,0.896248,0.638271,41.260464,44.699017,45.508385,43.143845,41.188938,,,
